rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208881136000,1200862992,1,536061549,0,0,0,0,0,1708352932,58,,,理解下，大过年的水军也要休息，这不开工第二天就来了么[doge],[doge],,,False,3,保密,,豆腐语的爸爸,https://i0.hdslb.com/bfs/face/9a2b1c745a33d44ad4f7ba83d5c3f8266d9d6d5b.jpg
208652235216,1200862992,1,593818377,0,0,0,29,28,1708241755,1132,,,LM10一直是我敬佩的国家队队长，他有着精准传球和领袖气质，金球奖也是手到擒来。他就是世二中-莫德里奇！[doge]（本人城迷，认为德布劳内是世一中，勿喷）,[doge],,,False,5,男,COME ON CITY!,爱吃小孩的曼城9号,https://i0.hdslb.com/bfs/face/0946d0c37c0f22ef7c7f6dad1dce6718c1fb4abd.jpg
208679555632,1200862992,1,180511989,208652235216,208652235216,208679555632,0,0,1708252740,66,,,感觉还是以前的莫德里奇更强，5坐欧冠加上世界杯亚军，从荣誉上来看德布劳内还是差了点,,,,False,5,保密,又签名不写，哎，就是玩,bili_180511989,https://i0.hdslb.com/bfs/face/07d7892a94287869bc66853f07b96d2424f419e0.jpg
208744984720,1200862992,1,8551172,208652235216,208652235216,208744984720,0,0,1708277593,30,,,还有一个LM10，他是潘帕斯雄鹰，阿根廷队核心，五大联赛冠军兼射手王、世界杯冠军、队长兼更衣室老大，为人谦逊低调脾气好，他就是伟大的10号球衣主人——劳塔罗•马丁内斯！[打call][脱单doge],[打call] [脱单doge],,,False,6,男,,小东江纯爱战神,https://i2.hdslb.com/bfs/face/8a71e93bb7c8e29941e545a116f91bc7a23e0390.jpg
208687680480,1200862992,1,6854042,208652235216,208679555632,208679555632,0,0,1708255689,29,,,回复 @奥运首金我在首银 :单看荣誉确实莫克里奇更强，但是劳内踢出来的精彩集锦确实也是比莫克里奇更多，看起来更赏心悦目，两个人都很强。,,bili_180511989,180511989,False,6,保密,私はもう_黑暗の理想の国…,DOlNB,https://i2.hdslb.com/bfs/face/c59366c8506ba59a770f45a11e57d8065fb5408f.jpg
208885014016,1200862992,1,73757593,0,0,0,2,2,1708354301,14,,,哟西,,,,False,5,保密,,你在说什么啊肥雪,https://i1.hdslb.com/bfs/face/e8f797a6b7031fefc44e613fc278a869ec17d748.jpg
208888409696,1200862992,1,73757593,208885014016,208888126224,208888126224,0,0,1708355490,0,,,回复 @食人巨兽-哈兰德 :实锤的[偷笑],[偷笑],食人巨兽-哈兰德,187721110,False,5,保密,,你在说什么啊肥雪,https://i1.hdslb.com/bfs/face/e8f797a6b7031fefc44e613fc278a869ec17d748.jpg
208888126224,1200862992,1,187721110,208885014016,208885014016,208888126224,0,0,1708355401,0,,,哟西球迷：磁卡也是罗结晶[怪怪小黄豆_喘气],[怪怪小黄豆_喘气],,,False,5,男,这个人很懒，什么都没有写,食人巨兽-哈兰德,https://i1.hdslb.com/bfs/face/0c041dcff746b9391beb9cd7d2318bc24b137c27.jpg
209499741136,1200862992,1,232663554,0,0,0,2,2,1708679418,13,,,梅西的粉丝就像刚进菜鸟驿站的快递，大件货和小件货都没有码[嘘声],[嘘声],,,False,6,保密,"偷得浮生半日闲，再偷浮生两贯钱
",夏至萧上,https://i0.hdslb.com/bfs/face/78b564895441140ec472534289054bb7d4126ecb.jpg
210224660880,1200862992,1,31947246,209499741136,209499741136,210224660880,0,0,1709105919,0,,,摸摸你的奖杯,,,,False,6,保密,帅气的我,燕夙南天鹤,https://i0.hdslb.com/bfs/face/a1eb5dd15242f17432b0a6108822d596f229658e.jpg
209501683264,1200862992,1,269824649,209499741136,209499741136,209501683264,0,0,1708680113,0,,,我羡慕你的菜花,,,,False,6,男,吾乃纳萨力克大坟墓的主人，尔等蝼蚁的统治者！安兹·乌尔·恭！魔导王陛下！,安兹乌尔恭丶魔导王,https://i2.hdslb.com/bfs/face/2f5106291abb6c1402afb63fe0632970ecef0307.jpg
211050733472,1200862992,1,55949209,0,0,0,0,0,1709615912,9,,,梅西只是一个技术优秀的球员，但绝对不是球王,,,,False,4,保密,,自曝吧骚年,https://i0.hdslb.com/bfs/face/member/noface.jpg
208659758368,1200862992,1,1916945213,0,0,0,1,1,1708245036,38,,,孩子们，这不是我,,,,False,4,保密,,曼城美食家,https://i2.hdslb.com/bfs/face/273f38f1a21e06ef2ba18d77ef78b45e7c753b64.jpg
208660231312,1200862992,1,674449444,208659758368,208659758368,208660231312,0,0,1708245232,0,,,[笑哭],[笑哭],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208811849472,1200862992,1,588755441,0,0,0,4,3,1708326069,40,,,不管罗结晶怎么诋毁，梅哥永远是我心中的第一，第二是希斯莱杰，第三是杰昆菲尼克斯,,,,False,5,男,这个人很神秘，什么都写了。,超级牢梅,https://i2.hdslb.com/bfs/face/dcfd2f388a762ec8b58fa96cad8cbe060300a324.jpg
208811897712,1200862992,1,55947598,208811849472,208811849472,208811897712,0,0,1708326140,2,,,第一？第一？第一？不是第零[doge][大笑],[doge] [大笑],,,False,4,保密,,bskjdj,https://i1.hdslb.com/bfs/face/273510772cbf1a0d313cef45c62ba6264cd94ea7.jpg
208917966080,1200862992,1,291039941,208811849472,208811849472,208917966080,0,0,1708379992,0,,,6,,,,False,5,保密,,毛泽宇春Sama_,http://i2.hdslb.com/bfs/face/dc9976b6328bc832051fc43881268669b65f99d7.jpg
208812974864,1200862992,1,588755441,208811849472,208811897712,208811897712,0,0,1708326612,0,,,回复 @bskjdj :[脱单doge],[脱单doge],bskjdj,55947598,False,5,男,这个人很神秘，什么都写了。,超级牢梅,https://i2.hdslb.com/bfs/face/dcfd2f388a762ec8b58fa96cad8cbe060300a324.jpg
210138195552,1200862992,1,558513809,0,0,0,0,0,1709041897,7,,,梅迷看了这视频不得被撅晕过去[偷笑],[偷笑],,,False,5,男,群星已经退隐/你依然站在那儿/期待着太阳上升,Line6-不挂科,https://i2.hdslb.com/bfs/face/fb12d29d94dd2d9678cbb2412d8ed8e15ee8cf4d.jpg
208670693520,1200862992,1,7700305,0,0,0,2,2,1708249404,407,,,怎么没有吆西铁拳碎麦孔牙那段,,,,False,6,保密,我努力起来自己都害怕,大圆梨子,https://i1.hdslb.com/bfs/face/eb9b41649bc838c999f655d6d5caaa0442721f9f.jpg
208672160560,1200862992,1,674449444,208670693520,208670693520,208672160560,0,0,1708249958,2,,,有啊[笑哭],[笑哭],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208673835792,1200862992,1,7700305,208670693520,208672160560,208672160560,0,0,1708250613,0,,,回复 @星空源SAIKO :太快了 又仔细看了一遍看到了[笑哭],[笑哭],梅西Messifans,674449444,False,6,保密,我努力起来自己都害怕,大圆梨子,https://i1.hdslb.com/bfs/face/eb9b41649bc838c999f655d6d5caaa0442721f9f.jpg
208646402896,1200862992,1,3546625903430059,0,0,0,1,1,1708239034,15,,,孩子们 我的打人跳水帅吗,,,,False,2,保密,,3445557gb,https://i1.hdslb.com/bfs/face/2b01cef09c6af56e70f37e2c3ecd84d8af2a0654.jpg
208647855120,1200862992,1,3546572845484065,208646402896,208646402896,208647855120,0,0,1708239711,0,,,[笑哭][星星眼],[星星眼] [笑哭],,,False,2,男,,可爱的友琦君,https://i1.hdslb.com/bfs/face/eaaaf4de70e2041a73f90c974067be0432b03190.jpg
210743966672,1200862992,1,352409113,0,0,0,0,0,1709425898,9,,,当初阿萨塔要是不那么狂的话，也不会有今天，拿个世界杯就把全世界足坛都踩在脚下，一口一个你什么冠军，再加上芭莎前些年到处惹的事，那就别怪被八国联军反攻倒算,,,,False,5,保密,Dominus Illuminatio Dea,Pavard02,http://i0.hdslb.com/bfs/face/member/noface.jpg
208644101120,1200862992,1,2117612,0,0,0,4,3,1708238037,16,,,还是你的欢快，他们做c罗那个放哀乐,,,,False,6,男,欢迎相同爱好的小伙伴深入交流,黑莓一户,http://i2.hdslb.com/bfs/face/76666b7259925dddccd9077e4c727b4bc6aa5d4f.jpg
208656845056,1200862992,1,751045,208644101120,208644101120,208656845056,0,0,1708243741,6,,,无所谓 习惯了 现在轮到他们的鼠王人人喊打了 他们只能更加发疯黑 c 罗 然而现在伤不了分毫  只能更加显示他们的无能狂怒,,,,False,6,男,,饭小饭。,http://i1.hdslb.com/bfs/face/ab0ec574e85370429296c6ed07458f0802126053.jpg
210992371040,1200862992,1,243544,208644101120,208644101120,210992371040,0,0,1709565055,0,,,反正被骂罗结晶已经十几年了 习惯了,,,,False,5,男,,梅有裁判就梅有冠军,https://i1.hdslb.com/bfs/face/8eb27736b3693e90a5929dd04f2d23c6c12a3755.jpg
208644410080,1200862992,1,3546572845484065,208644101120,208644101120,208644410080,0,0,1708238132,0,,,[笑哭]是吗？我没看过那个。,[笑哭],,,False,2,男,,可爱的友琦君,https://i1.hdslb.com/bfs/face/eaaaf4de70e2041a73f90c974067be0432b03190.jpg
208750590720,1200862992,1,327735835,0,0,0,31,30,1708282568,507,,,以前看不到系列，原来他也会跳水也会脏动作[笑哭],[笑哭],,,False,5,男,,盐水毛豆夹,https://i1.hdslb.com/bfs/face/a464a19dcad78f84bcea723b05b69ee75a668d29.jpg
208752511936,1200862992,1,11075541,208750590720,208750590720,208752511936,0,0,1708285213,145,,,一直都很多，现在的梅西粉九成九都是只看集锦的[笑哭],[笑哭],,,False,6,女,分享知识，传递智慧,为德惟谦,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
208754321248,1200862992,1,316396907,208750590720,208750474208,208750474208,0,0,1708288984,95,,,回复 @猫猫吃鱼神 :哟西这么多年神偷了，全世界都知道他白莲花，中间的公关费营销费跟你闹呢，国内足球儒体都一大半，以前这种视频发得出来？,,只带了自己的,1817546127,False,6,男,当然，我还是得不动声色地走下去。说天气真好，风又轻柔，还能在斜阳里疲倦的微笑。说人生极平凡，也没有什么波折和忧愁。,Nevermore-1111,https://i2.hdslb.com/bfs/face/0c220cfb7928de1443bc8ed0657dd0226fa20bac.jpg
208784572032,1200862992,1,221746562,208750590720,208750590720,208784572032,0,0,1708314693,84,,,C罗假摔被裁判发现还要能给牌，梅西就压根不吃牌的,,,,False,5,保密,,UTA__乌塔,https://i2.hdslb.com/bfs/face/62211f185f9f675704e789c8268848398139df8e.jpg
210664447568,1200862992,1,3546580827245146,0,0,0,1,1,1709374688,14,,,"儒狗开始反击了，各位注意！
自衛隊一等兵梅西一郎🐶儿子が出てきた！
@真实球迷汇   @足球光影   @巅峰球迷汇  @足球光影  @球迷阿獠  @猫眼看足球 @雨说体育徐静雨   @宇聊球  @超哥大话体育  @体育琦谈  @足坛梅友记  @意境文字revolution  @梅神壁纸GOAT-MESSI0  @堔情哥哥  @Watld  @韩国朴昌骡思密达  @西莫的狐狸  @重生之我是秦始皇  @QJF吸螺   @小白兔怕脏  @核爆足球  @越位王子  @司马尘  @白马繁华  @Kojac_   @好运来富贵  @Ankar865  欢迎补充…",,重生之我是秦始皇 QJF吸螺 足坛梅友记 雨说体育徐静雨 球迷阿獠 小白兔怕脏 白马繁华 堔情哥哥 越位王子 意境文字revolution,1565347 589591396 270753274 306936843 1586105 45531556 251054248 579167911 1116898370 3493286872353556,False,2,保密,,真会拉黑呢,https://i0.hdslb.com/bfs/face/member/noface.jpg
210686273376,1200862992,1,2025168327,210664447568,210664447568,210686273376,0,0,1709383391,0,,,兄啊，白马繁华就不用放上去了吧，他人还挺中立的[tv_笑哭],[tv_笑哭],,,False,3,男,,阿王寄寄,https://i0.hdslb.com/bfs/face/378ba2447ee6209a6e826b92176e7e1d25daca05.jpg
208649851504,1200862992,1,38419810,0,0,0,1,1,1708240592,16,,,好好好吆西黑料就是多,,,,False,5,保密,,BestSidekick,https://i1.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
208655737488,1200862992,1,674449444,208649851504,208649851504,208655737488,0,0,1708243273,0,,,[doge],[doge],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208712981488,1200862992,1,432677177,0,0,0,0,0,1708264721,10,,,这假梅西，真的不会跳水和犯规，真的在王涛地下室呢,,,,False,3,保密,,阿迈de跌地,https://i0.hdslb.com/bfs/face/member/noface.jpg
208947532736,1200862992,1,221768412,0,0,0,1,1,1708401110,15,,,霍金：这个很侏儒，我很喜欢深入研究[doge],[doge],,,False,6,保密,,joker-JKlove,https://i0.hdslb.com/bfs/face/e214a12aef8d30c00c9cedbb3efc0270a4877279.jpg
208953955392,1200862992,1,354340301,208947532736,208947532736,208953955392,0,0,1708403464,0,,,一起上岛研究[脸红],[脸红],,,False,5,保密,,不如京都散步,https://i2.hdslb.com/bfs/face/b83718dcb50bbaf3d8985a6669e08da6b9d9ff3c.jpg
208664750496,1200862992,1,3546593647135262,0,0,0,1,1,1708247073,151,,,经典老番，属于是两级反转了[doge],[doge],,,False,2,保密,,仁仁爱人,https://i2.hdslb.com/bfs/face/472b5b7c6fb8c4486c558df55b2d13958cf0b4e6.jpg
208672293424,1200862992,1,674449444,208664750496,208664750496,208672293424,0,0,1708250021,0,,,[打call],[打call],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
210496028464,1200862992,1,3494352663874452,0,0,0,0,0,1709279329,3,,,呀，这是谁求回也回不去的前、队友呀？[嗑瓜子],[嗑瓜子],,,False,3,保密,哈哈哈哈哈哈哈！,我们都是好捧友,https://i0.hdslb.com/bfs/face/5d3209c2de98fd0bc95b827e29bc0d5b8c8789b7.jpg
208829890032,1200862992,1,167828299,0,0,0,5,3,1708334083,101,,,@真实球迷汇  @足球光影  快来这里有金球奖[星星眼],[星星眼],真实球迷汇,108618052,False,6,女,"ⓘ该账号封禁中
是的真的，因为此人长的太帅
你问小闪电谁给的，嘿嘿，就不告诉你。
好吧，其实我入股了Bilibili
这是一个宝藏up快关注",FPS西木SAMA,https://i1.hdslb.com/bfs/face/383e84dfb683e65d7c1d7f5fe33d8e670c0f32a0.jpg
208890850336,1200862992,1,1160736208,208829890032,208829890032,208890850336,0,0,1708356400,2,,,哈哈哈哈哈哈，荣誉勋章,,,,False,4,保密,,不想秃头的小乐,https://i1.hdslb.com/bfs/face/01916063b5aa5674ddaba06160d8b066429b45ee.jpg
209365764432,1200862992,1,5849849,208829890032,208829890032,209365764432,0,0,1708604411,0,,,没有猫嗨吗，我最看不惯就她了，跪舔还™装理中客,,,,False,6,保密,,暴刀村雨丶,http://i2.hdslb.com/bfs/face/3b24856df408b01b9cc2152e2bfbbb72846bef32.jpg
208899313712,1200862992,1,167828299,208829890032,208890850336,208890850336,0,0,1708359687,0,,,回复 @不想秃头的小乐 :哈哈,,不想秃头的小乐,1160736208,False,6,女,"ⓘ该账号封禁中
是的真的，因为此人长的太帅
你问小闪电谁给的，嘿嘿，就不告诉你。
好吧，其实我入股了Bilibili
这是一个宝藏up快关注",FPS西木SAMA,https://i1.hdslb.com/bfs/face/383e84dfb683e65d7c1d7f5fe33d8e670c0f32a0.jpg
208649371680,1200862992,1,110122504,0,0,0,10,9,1708240378,1778,,,一种新型的钓鱼[doge],[doge],,,False,6,男,无敌最俊郎！,艾因江涟,http://i1.hdslb.com/bfs/face/2c3a364cf409a85b4c651a6afbf6ffe22208c654.jpg
208763943616,1200862992,1,3493131123165218,208649371680,208649371680,208763943616,0,0,1708304272,17,,,经典激素捕鼠夹[笑哭],[笑哭],,,False,4,男,,本子膜法使,https://i2.hdslb.com/bfs/face/e05e03b4fe211e0cee57ac4895de071050d1a498.jpg
208665178640,1200862992,1,11571191,208649371680,208649371680,208665178640,0,0,1708247257,17,,,铁血球王，无惧对抗,,,,False,5,保密,,叼爆C罗,http://i2.hdslb.com/bfs/face/f7cf06bb25d3061bd0cafd06f739c06af6ac8c88.jpg
208655579360,1200862992,1,674449444,208649371680,208649371680,208655579360,0,0,1708243234,16,,,[呲牙],[呲牙],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
209218892752,1200862992,1,127089783,0,0,0,3,2,1708525316,8,,,对一个球员喊出吆西，看似是调侃，实则是我们中国人民能够输出的最顶级愤怒的民族痛恨之情了。当我们对一个人完全失望，且万分鄙视时，才会用小立本去嘲讽它。,,,,False,4,保密,,雨何时能停呢,https://i0.hdslb.com/bfs/face/74b89a0eb7ce93ead471d8bb4d8eb7bd8c6ab4f5.jpg
209233861568,1200862992,1,433909294,209218892752,209218892752,209233861568,0,0,1708530454,4,,,呦西的粉丝还在装傻假装不知道呦西啥意思,,,,False,5,保密,梅毒和狗不得入内,人菜瘾大游戏狂,https://i1.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
209240877984,1200862992,1,2674319,209218892752,209218892752,209240877984,0,0,1708533214,1,,,那就把你的小立本galgame女主头像换了说话，再把贯穿此游戏的核心台词id改了说话,,,,False,6,保密,,十三月的狮子,https://i2.hdslb.com/bfs/face/44b8c8713e886764fd486ffaf9b9a945259faf25.jpg
208643261392,1200862992,1,674449444,0,0,0,1,1,1708237671,5,,,[呲牙][呲牙][呲牙][呲牙],[呲牙],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208643999200,1200862992,1,3546572845484065,208643261392,208643261392,208643999200,0,0,1708238012,0,,,[星星眼],[星星眼],,,False,2,男,,可爱的友琦君,https://i1.hdslb.com/bfs/face/eaaaf4de70e2041a73f90c974067be0432b03190.jpg
208798397344,1200862992,1,3537116478834711,0,0,0,0,0,1708320048,4,,,捕鼠夹,,,,False,3,男,/,雾山之刃,https://i0.hdslb.com/bfs/face/f3344e9cbbf7320fe994bfafc2a958f5d23e9faa.jpg
208871295104,1200862992,1,440202234,0,0,0,1,1,1708349570,14,,,霉粉，目田，殖人往往是三位一体的。说白了，谁能ex中国人他们就喜欢谁,,,,False,5,女,,Chihaya_AnO_on,https://i0.hdslb.com/bfs/face/299c36f1233a0cdebb3099a517d5fb5abf9282db.jpg
209008036864,1200862992,1,3493118999530161,208871295104,208871295104,209008036864,0,0,1708425238,0,,,弯弯神吧口吧这三个也是一体,,,,False,4,男,该账号已被封禁,诚哥币,https://i0.hdslb.com/bfs/face/ad467e57af732cb0313bb44d7151c6618b270f70.jpg
209390615280,1200862992,1,384402603,0,0,0,0,0,1708612966,12,,,老鼠们闻着味兴奋地跑来，然后垂头丧气的离去[脱单doge],[脱单doge],,,False,4,保密,,诗和远方灬月,http://i0.hdslb.com/bfs/face/e397b6fd34cd217b71d404776db00eb9a1ae6dcd.jpg
208734604992,1200862992,1,476987248,0,0,0,0,0,1708272408,7,,,梅西粉丝不要急，也不要怕，现在只是低谷！以后还会更差的！,,,,False,5,保密,,聂芙兰,https://i1.hdslb.com/bfs/face/835e0fce2cbf0e6c5f1e7f20981c1c68fee10e71.jpg
208751030864,1200862992,1,1355154607,0,0,0,3,2,1708283234,8,,,哟西粉都要被你们搞自闭了哈哈哈哈哈哈哈留条活路吧我都有那么一点点心疼了哈哈哈哈哈哈,,,,False,5,保密,"Russ
FC Mobile国际服老玩家",君泽梦醒,https://i1.hdslb.com/bfs/face/6492937e5740259d032240780cfa1316ca51c291.jpg
208774132144,1200862992,1,1421081,208751030864,208755043136,208755043136,0,0,1708310006,0,,,回复 @小小木木枭- :巴萨球迷现在向着哟西怕不是失了智[doge],[doge],小小木木枭-,2836553,False,6,男,,泰斯,https://i2.hdslb.com/bfs/face/ba73eaee8423b943a59e8e36b70b005c42b42c29.jpg
208755043136,1200862992,1,2836553,208751030864,208751030864,208755043136,0,0,1708291067,0,,,哪有自闭啊，巴萨吧和微博还等着反攻呢,,,,False,6,保密,,小小木木枭-,https://i2.hdslb.com/bfs/face/2f93c6f71ef0dcef54f0f5dd2353c477a3c655ab.jpg
208652724240,1200862992,1,604982654,0,0,0,4,3,1708241887,102,,,可以，这很,,,,False,5,保密,C罗球迷，皇马球迷，葡萄牙球迷，前切尔西球迷,Afctorelno,https://i2.hdslb.com/bfs/face/174ad2a19a7703156e5e0c8fc8945b628c3e0568.jpg
209305959056,1200862992,1,215337882,208652724240,208652724240,209305959056,0,0,1708580535,2,,,可也,,,,False,5,保密,,斯波尔斯特拉,https://i0.hdslb.com/bfs/face/cc64d6d0947caff1557483c864cc99ac8ff76c1b.jpg
208789904112,1200862992,1,19759461,208652724240,208652724240,208789904112,0,0,1708316814,2,,,也中[doge],[doge],,,False,6,男,,进击的神之手,http://i0.hdslb.com/bfs/face/e62d42112f0847681882b742f5d9a1077ba8b2e1.jpg
208655581872,1200862992,1,674449444,208652724240,208652724240,208655581872,0,0,1708243237,2,,,[doge],[doge],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208651570624,1200862992,1,13948,0,0,0,1,1,1708241413,5,,,哟西哟西[星星眼],[星星眼],,,False,6,男,~~~~~~~~~~New_Meta,赛格门德,https://i1.hdslb.com/bfs/face/89a7906779d624be2075b358092bb0797cf9c5fc.jpg
208655772064,1200862992,1,674449444,208651570624,208651570624,208655772064,0,0,1708243276,0,,,[呲牙],[呲牙],,,False,5,男,专业拷打梅东！支持罗哥！,梅西Messifans,https://i1.hdslb.com/bfs/face/48d0f4eda3785be79786e7989fd2148290230630.jpg
208724195424,1200862992,1,358891670,0,0,0,0,0,1708268599,82,,,大家别误会，哟西只是签了打架合同，锁喉合同与犯规合同，哦对了漏了手球合同,,,,False,5,男,行百里路半九十,海布里骑士,https://i2.hdslb.com/bfs/face/b4af478eef1ba79b6d819ddbe5e3a0b0bc5335e2.jpg
209473950976,1200862992,1,455633170,0,0,0,0,0,1708668009,3,,,梅西跳水丝毫不逊色啊[嗑瓜子],[嗑瓜子],,,False,5,男,将生活带给你的如柠檬般的酸楚，酿成犹如柠檬汽水味般的甘甜。,夜の失眠循环,https://i1.hdslb.com/bfs/face/0e8d373136ef1c78f73ecc895f8c4ea3a1a4f302.jpg
208969425680,1200862992,1,387688947,0,0,0,0,0,1708409411,4,,,@足球光影 @真实球迷汇 @足坛梅友记 @宇聊球,,足球光影 真实球迷汇 宇聊球 足坛梅友记,1367021650 108618052 384593857 270753274,False,5,男,バースト現実！砕け散る精神！Vanishment This World!,_赫斯缇雅_,https://i0.hdslb.com/bfs/face/6ffe05c2c360e8b4dec33d4b64640c2348621933.jpg
208904919744,1200862992,1,317533324,0,0,0,2,2,1708362449,13,,,"孩子们，反转了，我没有错！那些恶意抹黑我的话大伙不要信！多看看那些为我澄清真相、真正做到“发布事实”的视频，我相信只要给你们一些时间好好想想，你们一定会重新爱上我的。
玩梗归玩梗，也许他当时没能满足大家的期待，但我从始至终都相信着他。c罗跟梅西我都爱，我觉得真正应当抵制的，是那些恶劣的饭圈粉丝。
事实？什么是事实？事实就是梅西在中国不上场隔了几天后在日本上场了，这就是事实！有人各种添油加醋、造谣抹黑，也有人忽略这一“事实”不谈，找各种理由为其开脱，容不得有人说自己偶像的一丝不是。
而我做到了四不——
不造谣，只靠事实说话、
不无脑，做到理性分析、
不崇拜，远离饭圈思维、
不骂人，注意自身言论。
我知道大伙看到这可能会感到自惭形秽，大呼怎么可能会有如此候严无赤之人，产生想要对我行大礼的想法，其实不必如此，若有此想，只需要给我一句亲切的问候即可。",,,,False,6,保密,"こんにちは！Lionel yossiです！フルネームは——Lionel 坂本 yossi 小次郎，これからもよろしくお願いします


",哟西爱吃刀削面,https://i1.hdslb.com/bfs/face/4b958e26dfd63eed4ddce381a92eb7e413b9a242.jpg
