rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210523969104,1000435390,1,512264617,0,0,0,0,0,1709292274,1,,,我是梅西十年老粉，他打的每一场斯诺克我都会看，十年前他还是个羽翼未丰的游泳小将，现在已经成长为篮球界的参天大树，请大家不要再黑他了，肌肉受伤对一名短跑运动员是致命的，希望在日后的体操比赛中能看到梅西更精彩的表现，也欢迎他来中国继续进行乒乓球友谊赛。,,,,False,5,保密,,黎明---曙光,https://i1.hdslb.com/bfs/face/1c1eac8988d530e5b78bf9ad6067031e5687bee7.jpg
210522289264,1000435390,1,1134097203,0,0,0,0,0,1709291587,1,,,不点赞都不行,,,,False,3,保密,,源梦星极,https://i0.hdslb.com/bfs/face/46a26f50f1d15290966819ab9b9b840d684378d6.jpg
210477291760,1000435390,1,2018830338,0,0,0,0,0,1709268778,1,,,某些人不要把中日矛盾强加给梅西一个阿根廷人，他哪知道这些，他只是给他的日本球迷踢了球，香港是受了伤上不了再正常不过，别扯什么3天伤就好，事实是9天，你们可以求看看司马尘的视频，里面有详细介绍。网民不要跟风黑，罗结晶和黑粉只会这时候逞威风，梅西以前也有中国行，他以前态度也很好。对于梅西这次中国行0互动，只是一些人断章取义，,,,,False,2,保密,,科学民主求是,https://i0.hdslb.com/bfs/face/d7df12163e863ec9a73d59bb029676b6c14abed5.jpg
210411737712,1000435390,1,1603057027,0,0,0,0,0,1709216477,1,,,麻烦剪一件正版的好伐，9.9包邮的义乌货，爱国可真是廉价啊,,,,False,4,保密,,茜尔薇娅silvia,https://i0.hdslb.com/bfs/face/member/noface.jpg
210350259696,1000435390,1,380462645,0,0,0,0,0,1709187121,2,,,对我们中国的梅西几万香港球迷这样子，现场那么多人，骂的那么厉害，新闻挺轰动的，不管是什么原因，是合同问题还是什么问题，但起码不尊重我们梅西球迷先。反正之前做我们中国的代言费啊，什么费赚了不少了吧，和商家做点慈善推广自己，也正常，见多了。可以喜欢球技，我也不是什么c罗球迷，只是不看球的人，对我们几万球迷就都这样子，说实话，看不惯他那冷脸的态度，所以大家才说他。如果不是球迷，我知道也会不舒服,,,,False,5,保密,,梦想的摄影师,https://i2.hdslb.com/bfs/face/44d5876078ea7f672ef956c9721c6d72ed439d66.jpg
210317833472,1000435390,1,203145632,0,0,0,0,0,1709169893,0,,,【梅西承认错误了！哈哈！给追星族上了一课-哔哩哔哩】 https://b23.tv/nERiBXW,,,,False,5,保密,神佛保佑善良！爱心永远成长！爱不爱 恨不很，一场空，一场梦,歌神夜小西,https://i2.hdslb.com/bfs/face/0ddcd9a28477275fee9d13314f28a3b56434ddb4.jpg
210252964304,1000435390,1,1097450225,0,0,0,0,0,1709120078,0,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说的是
梅西，无论他们怎么黑你，我永远支持他们",,,,False,4,保密,,mc老衫啊是大啥币,https://i2.hdslb.com/bfs/face/4f37787be956997305e0737ecccc483d6d63b7d3.jpg
210091885296,1000435390,1,1603057027,0,0,0,0,0,1709020817,0,,,拜托买件正版的烧好伐，爱国要不要如此廉价啊，爱国9.9包邮退货还保运费啊,,,,False,4,保密,,茜尔薇娅silvia,https://i0.hdslb.com/bfs/face/member/noface.jpg
209979244960,1000435390,1,1354067253,0,0,0,1,1,1708945050,0,,,梅西都变哟 西了,,,,False,3,男,朝如青丝暮成雪 ，是非成败转头空 。,梁羽斌,https://i0.hdslb.com/bfs/face/eda2ec125c976e3553aaf3245bfad0a272d5b39a.jpg
209979261472,1000435390,1,1354067253,209979244960,209979244960,209979261472,0,0,1708945070,0,,,[年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲][年报_好运莲莲],[年报_好运莲莲],,,False,3,男,朝如青丝暮成雪 ，是非成败转头空 。,梁羽斌,https://i0.hdslb.com/bfs/face/eda2ec125c976e3553aaf3245bfad0a272d5b39a.jpg
209961942224,1000435390,1,380462645,0,0,0,0,0,1708936519,0,,,好样的，,,,,False,5,保密,,梦想的摄影师,https://i2.hdslb.com/bfs/face/44d5876078ea7f672ef956c9721c6d72ed439d66.jpg
209952446768,1000435390,1,248674129,0,0,0,0,0,1708930881,0,,,真不至于，这玩意挂外网卖也能回个本，多少有点不理智了，不过拍个视频也能回点血吧,,,,False,5,男,,瀛勇丁真扶戈威武士,https://i1.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
209906792464,1000435390,1,380462645,0,0,0,0,0,1708892226,0,,,支持爱国人士,,,,False,5,保密,,梦想的摄影师,https://i2.hdslb.com/bfs/face/44d5876078ea7f672ef956c9721c6d72ed439d66.jpg
209882798160,1000435390,1,550046145,0,0,0,0,0,1708873164,0,,,我家以前也有……[偷笑],[偷笑],,,False,5,男,,紫虚浪侠,https://i0.hdslb.com/bfs/face/718e71eaa6e4dad7be7f16770910effebcb78534.jpg
209868013328,1000435390,1,95679715,0,0,0,0,0,1708867248,0,,,丛来就没喜欢过梅西 我喜欢的有马拉多纳 雷东多 卡尼吉亚 巴蒂斯图塔 我喜欢大罗小罗C罗 我不喜欢梅西 不喜欢他那种踢球的风格,,,,False,5,男,,芝士辣条盖饭,https://i1.hdslb.com/bfs/face/3719c682b924ff0479c3105975d9a709d5b38179.jpg
209825836752,1000435390,1,3493262404881203,0,0,0,0,0,1708848969,0,,,不知道梅西木琴叫什么😊,,,,False,4,保密,(°∀°)ﾉ,罪业博士,https://i2.hdslb.com/bfs/face/47c22207e013b5a0a93c4fe9b87524d57a85a19b.jpg
209749521296,1000435390,1,1389460435,0,0,0,1,1,1708795124,0,,,"梅西做错了什么
西望你们不要骂他
我们应该和谐对待
草木花树都没有错
你们为什么不礼貌
妈妈告诉我们要以和为贵",,,,False,4,保密,,宿宝旗,https://i1.hdslb.com/bfs/face/563ac121aef44379f7946860df8d95f370103d04.jpg
209816649760,1000435390,1,617659281,209749521296,209749521296,209816649760,0,0,1708844362,0,,,你！！！你！你！干得好啊！[脱单doge],[脱单doge],,,False,5,保密,,着一机,https://i0.hdslb.com/bfs/face/47586ede66ba04b769b09909a5b53ed53a874e66.png
209709172144,1000435390,1,3494370120566819,0,0,0,1,1,1708779916,0,,,UP主不会心疼吗,,,,False,3,男,游戏也许可以给你带来快乐,一只不漏水的鱼缸,https://i2.hdslb.com/bfs/face/1c2f5ff4d6bd1c83cb8807262b3c4e858dc939a1.jpg
209709181808,1000435390,1,3494370120566819,209709172144,209709172144,209709181808,0,0,1708779928,0,,,反正我不会[doge],[doge],,,False,3,男,游戏也许可以给你带来快乐,一只不漏水的鱼缸,https://i2.hdslb.com/bfs/face/1c2f5ff4d6bd1c83cb8807262b3c4e858dc939a1.jpg
209674334528,1000435390,1,2122634594,0,0,0,0,0,1708767100,0,,,梅西干啥了？,,,,False,5,保密,,古希腊掌管堆墓的小蓝,https://i2.hdslb.com/bfs/face/0e458064c14d68950971d2809a5b79c83070bca9.jpg
209648157904,1000435390,1,1126618090,0,0,0,0,0,1708756088,0,,,评论区还有二鬼子啊,,,,False,3,保密,,柠檬树叶子z,https://i1.hdslb.com/bfs/face/f8690ccf709510b0e9dd8de1f8e67b8f20987a43.jpg
209647392560,1000435390,1,1365331278,0,0,0,0,0,1708755733,1,,,"再见了，梅西 
你好，哟西[doge]",[doge],,,False,5,女,,白狐の彭婷,https://i0.hdslb.com/bfs/face/338efff8b8e6390112d94bf30f60d3b85822a317.jpg
209626507584,1000435390,1,435737919,0,0,0,0,0,1708747785,1,,,看完视频突然跟我弹了个这,,,,False,2,男,,无关風月0225,https://i0.hdslb.com/bfs/face/member/noface.jpg
209423613392,1000435390,1,489011405,0,0,0,0,0,1708632965,0,,,谁还有梅西亲签的球衣？邮给我，我来帮你剪，剪完再帮你烧掉[笑哭],[笑哭],,,False,5,保密,,wasyi,https://i2.hdslb.com/bfs/face/33210d3aa2df7ea3cc278f67613ec190990427da.jpg
209415100464,1000435390,1,1157643488,0,0,0,1,0,1708623374,1,,,"极力反对UP的做法
，
，
，
，
，
，
，
，
，
，
，
怎么可以伤害一个无辜的垃圾桶[酸了]",[酸了],,,False,4,男,该账号已被封禁,Yu1157643488,https://i2.hdslb.com/bfs/face/42fa186cbbecd279ac68889016213a596c9975cf.jpg
209408185104,1000435390,1,524317755,0,0,0,3,3,1708619511,3,,,各位警惕一点，梅西事件很可能是西方用来压低哈尔滨731部队恶行热度的工具，勿忘国耻,,,,False,5,保密,孩子们，我借助呦西身体复活了,科西_梅比,https://i0.hdslb.com/bfs/face/e15b5de7726f845db947b869565fb3a0c0ff3dbd.jpg
209601250464,1000435390,1,328031473,209408185104,209408185104,209601250464,0,0,1708736033,1,,,各位警惕一点，梅西事件很可能是国内用来压低消防栓恶性事件热度的工具。星星之火！可以燎原！坚持发声！,,,,False,6,保密,努力地好好活着,夏夕xyz,https://i1.hdslb.com/bfs/face/09571f9374f2cc395059bfc8bdb59e4ebf2d62b4.jpg
209509453008,1000435390,1,524317755,209408185104,209509037040,209509037040,0,0,1708682927,0,,,回复 @梅天皇阿韦罗 :[难过],[难过],托特納姆热刺俱乐部,1800802678,False,5,保密,孩子们，我借助呦西身体复活了,科西_梅比,https://i0.hdslb.com/bfs/face/e15b5de7726f845db947b869565fb3a0c0ff3dbd.jpg
209509037040,1000435390,1,1800802678,209408185104,209408185104,209509037040,0,0,1708682826,0,,,孩子们不是这样的,,,,False,5,男,先退网一段时间，等n年后我再重新归来,托特納姆热刺俱乐部,https://i1.hdslb.com/bfs/face/4a7dcd31d7415c5e43cc3a8105c8fefd6ca80f25.jpg
209342995792,1000435390,1,1704514478,0,0,0,1,0,1708596398,1,,,"大家别喷梅西了😫
其实那天梅西妈妈死了，导致他很不高兴😢
之后去往日本🇯🇵
发现日本人和他一样没马😮
觉得自己融入了群体🤗
就很高兴😄",,,,False,4,男,个人不神秘 啥也没写,要三连阿博主,https://i2.hdslb.com/bfs/face/dafa06f58112f2cb855152a955ea95f0d13ee296.jpg
209335993568,1000435390,1,3546392880482352,0,0,0,0,0,1708593705,1,,,看得出来up的心酸[大哭]昔日自己崇拜的人，竟然是个出生[大哭][大哭][大哭][热词系列_三连],[大哭] [热词系列_三连],,,False,3,男,闲话终日有 不听自然无,牢大平行宇宙,https://i0.hdslb.com/bfs/face/c92c5f7ac1bdbb08fbe04edf284db56a0a3a2ae6.jpg
209323332112,1000435390,1,1243169499,0,0,0,0,0,1708588368,2,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说的是
梅西，无论他们怎么黑你，我永远支持他们",,,,False,4,男,,爷甄可爱,https://i0.hdslb.com/bfs/face/3784363f165d4731528ba2b8aa3fa34b39c70b32.jpg
209298632768,1000435390,1,1010347680,0,0,0,0,0,1708577633,0,,,6,,,,False,4,男,。。,小狗_院长_,https://i0.hdslb.com/bfs/face/b4001e2819e554b75e7c61cfe52aeda8a1457e5b.jpg
209171210336,1000435390,1,34767391,0,0,0,0,0,1708509196,0,,,到账！,,,,False,6,保密,,NN就是诺诺,https://i1.hdslb.com/bfs/face/edec7d64e89d5c4703750fc9b9f9a2adb2c300d5.jpg
209148789728,1000435390,1,3493109526694455,0,0,0,2,2,1708499959,0,,,我仍然支持他🎉🎉🎉,,,,False,3,保密,瞅啥瞅，我你爹！！！,皓然仔仔的小男孩,https://i0.hdslb.com/bfs/face/9a46f8fd263ac1c9df850a7cbcc0b5a628c7f45f.jpg
209648093824,1000435390,1,1126618090,209148789728,209148789728,209648093824,0,0,1708756007,0,,,小孩老老实实写作业吧,,,,False,3,保密,,柠檬树叶子z,https://i1.hdslb.com/bfs/face/f8690ccf709510b0e9dd8de1f8e67b8f20987a43.jpg
209463754800,1000435390,1,1153686976,209148789728,209148789728,209463754800,0,0,1708663859,0,,,乐子[嗑瓜子],[嗑瓜子],,,False,4,女,拉黑前想想我有少个小号可以击碎你,御坂12457号,https://i1.hdslb.com/bfs/face/6fbe766a2c7cb1f01e74c4917499b373d4d8ede1.jpg
209147144128,1000435390,1,3493264254569266,0,0,0,1,1,1708499167,0,,,直接给狗穿梅西的球衣,,,,False,3,男,本人使命召唤账号V区B站不忘初心.刺客（UP精苏）,使命召唤刺客,https://i1.hdslb.com/bfs/face/f6fb2a6829d73d27becd687d18fbdb02349df6cb.jpg
209147087504,1000435390,1,3493264254569266,209147144128,209147144128,209147087504,0,0,1708499193,1,,,对，说错了，应该是里奥哟西,,,,False,3,男,本人使命召唤账号V区B站不忘初心.刺客（UP精苏）,使命召唤刺客,https://i1.hdslb.com/bfs/face/f6fb2a6829d73d27becd687d18fbdb02349df6cb.jpg
209126059600,1000435390,1,322013863,0,0,0,0,0,1708490632,0,,,现在脑袋瓜子嗡嗡的吧,,,,False,4,保密,,dustinshen,http://i1.hdslb.com/bfs/face/768a25acdb6065de80db43f63f800fd14defcf08.jpg
209103766288,1000435390,1,3493297030957264,0,0,0,1,1,1708481237,0,,,啊啊啊啊啊啊啊啊不要剪啊，送给我啊！！！[大哭][大哭][大哭]我拿去卖给沒吸真癌粉，还可以赚一波钱[大哭][大哭][大哭],[大哭],,,False,3,男,行动推动决策,勇敢出牌,https://i1.hdslb.com/bfs/face/5049dd051b9982594e2a0c3bca7647c3319ee0e5.jpg
209097334576,1000435390,1,21267434,0,0,0,1,0,1708477648,6,,,多剪，剪的越多，我手上这件就更有价值。,,,,False,6,保密,,olin220,https://i0.hdslb.com/bfs/face/member/noface.jpg
209091259392,1000435390,1,3546622854171090,0,0,0,0,0,1708472753,0,,,路人看每西，觉得就完全践踏这边球迷的自尊。要是这样，在喜欢我都不要了，没有追求的意义,,,,False,2,保密,,中二的少女萧,https://i0.hdslb.com/bfs/face/member/noface.jpg
209082596512,1000435390,1,6696452,0,0,0,0,0,1708455604,1,,,现在剪了好啊  哪天舆论夸开他了你别后悔,,,,False,6,保密,,简单YII,https://i2.hdslb.com/bfs/face/8c3626dd7c7c7ec8893c667e7ce2e037ca6cbb67.jpg
209081947232,1000435390,1,14850581,0,0,0,0,0,1708454842,2,,,剪了干嘛卖了还能捞点钱回来废物利用不是[doge],[doge],,,False,6,男,sakana～,加油小真寻,https://i2.hdslb.com/bfs/face/6c71f2bc72b7e9f9f1183428f67a906d710a6080.jpg
209074716544,1000435390,1,1309493272,0,0,0,1,1,1708449260,2,,,梅西就是瞧不起国足，其实我也瞧不起。,,,,False,5,女,坚决捍卫执行社会主义16字方针，没有剥削，没有压迫，人人平等，共同富裕，为共产主义事业奋斗终身。,达瓦里氏z暮光,https://i1.hdslb.com/bfs/face/4b29c5e170ac4e6c77b6493d19fa887704e8271f.jpg
209062721232,1000435390,1,98753034,0,0,0,0,0,1708443914,0,,,唉，流量,,,,False,5,男,La plaisanterie,Alevantaire,https://i0.hdslb.com/bfs/face/90e14ae4059834fbae77f01ad29ff09f91b7ca14.jpg
209045336432,1000435390,1,496430629,0,0,0,0,0,1708437880,1,,,不要后悔就好,,,,False,5,男,,年年都有好运哦,https://i1.hdslb.com/bfs/face/0723f872cbddc6a655d51ca0f6779a7bbbc17c25.jpg
208990024768,1000435390,1,436242363,0,0,0,0,0,1708418498,1,,,一个踢球的，拽个毛,,,,False,5,保密,,现在改骑自行车,https://i0.hdslb.com/bfs/face/fea3f639134ab0eb4ab86ed824e3775a4d5d1f1c.jpg
208982684560,1000435390,1,398608338,0,0,0,0,0,1708415290,0,,,投币回血,,,,False,5,保密,,一口炫两碗,https://i0.hdslb.com/bfs/face/511343abec6e6b1d9ec1d309af5fd36626ab5b18.jpg
208978521440,1000435390,1,1798272659,0,0,0,1,1,1708413379,4,,,梅西先生，欢迎继续来中国，伤病是每个人必须重视的问题，一码归一码，这件事应该点到为止了，而且不能因为一件巧合的事情就否定一整个人的能力及品德，萝卜白菜各有所爱，没必要互相抬杠，我是你的老粉，跟风的正义之师太多了，以后你打的每一场台球我依旧会去看,,,,False,4,保密,"塞 崩 铁 舟 pvz 原 奥日 马里奥 皮鼓肉 抛瓦
什么游戏都沾一点(●'◡'●)
为san值哀悼的地球online第一配角！",在帷幔前后,https://i2.hdslb.com/bfs/face/e8b6c1405d0579e2f5b220560cc8b490ceb85817.jpg
209062442512,1000435390,1,645746804,208978521440,208978521440,209062442512,0,0,1708443862,0,,,台球哈，一时分不清你是粉是黑[滑稽],[滑稽],,,False,4,保密,,不想续命,https://i2.hdslb.com/bfs/face/45bf9ed7d1a9bdbb1b711293d9917fc71870a17f.jpg
208978462000,1000435390,1,68127280,0,0,0,0,0,1708413370,1,,,不说了，一键三连！是中国人[爱心],[爱心],,,False,5,保密,123,一夜一日一生一世,http://i1.hdslb.com/bfs/face/4320dae64ccb5d5cab4c64e4ef00a167ac510f3b.jpg
208976093216,1000435390,1,399152957,0,0,0,0,0,1708412271,0,,,有魄力！支持！,,,,False,3,保密,,旭旭最爱读书,https://i2.hdslb.com/bfs/face/e024dbc3bf0a2b2b632e8bfaa6055fde4f20ae12.jpg
208968021632,1000435390,1,22552841,0,0,0,0,0,1708408794,2,,,可以卖给喜欢梅西的脑残粉，不要为了这种人破坏自己的财物，[doge],[doge],,,False,6,保密,,XYXXapple,http://i2.hdslb.com/bfs/face/c69e8251cef0ffb9659c26a71238cb6a118ac848.jpg
208957501296,1000435390,1,3494377471085374,0,0,0,0,0,1708404706,1,,,这太浪费了吧？起码珍藏了那么久。应该当抹布用,,,,False,3,保密,,Hskwhj646,https://i0.hdslb.com/bfs/face/member/noface.jpg
208949106640,1000435390,1,393281934,0,0,0,4,4,1708401795,3,,,哥们，你可能被忽悠瘸了[脱单doge]事态有新动向了,[脱单doge],,,False,5,男,,造规大师,https://i0.hdslb.com/bfs/face/3c73c2f5c002444e8d1382c9ede9b77d76da65c3.jpg
208970830064,1000435390,1,114158976,208949106640,208949106640,208970830064,0,0,1708409988,1,,,ai视频闹麻了,,,,False,5,保密,透！,红烧香胰子,https://i0.hdslb.com/bfs/face/7b4eee02d9bec94f511df2b756d7462ccb0ee799.jpg
208955804240,1000435390,1,1033109534,208949106640,208949106640,208955804240,0,0,1708404113,1,,,ai动向,,,,False,4,男,,卡兹没有硬币好伤心,https://i2.hdslb.com/bfs/face/1022b6e9fe992a5936114f792c59fd7d53e80fe6.jpg
209008392448,1000435390,1,450688289,208949106640,208949106640,209008392448,0,0,1708425383,0,,,呦西,,,,False,5,保密,,Othershore天秤,https://i2.hdslb.com/bfs/face/ef20b1f72f6e9fa4e8c322edfde7238bdd9b120c.jpg
208912248336,1000435390,1,96998396,0,0,0,0,0,1708368400,0,,,先生大义，受我一拜！,,,,False,3,男,DY名叫夜海辛，爱好发明，现在在探索一个非常好玩又健康的游戏方式，主玩魔兽世界，觉得up主有趣就点个关注吧～,夜海辛本辛,https://i2.hdslb.com/bfs/face/1ce0f132be453e1e966049887d674848353d2d82.jpg
208904413440,1000435390,1,13834663,0,0,0,0,0,1708362120,1,,,真的卖了，假的剪了。,,,,False,6,保密,".
. t
忄",是时候发挥实力了,https://i1.hdslb.com/bfs/face/719ba8e81efb73c3bf8c48c0a0d0505d017f1687.jpg
208889305616,1000435390,1,37797817,0,0,0,1,1,1708355801,0,,,大哥应该是不差钱，要是想回回血还能卖出去,,,,False,6,男,世间本无事，庸人自扰之,逍遥物外-随遇而安,https://i1.hdslb.com/bfs/face/43910a33b834409cefea53bca8f70315be4700bf.jpg
209070651792,1000435390,1,1609362637,208889305616,208889305616,209070651792,0,0,1708447134,0,,,百万播放不够？,,,,False,5,男,"若是红尘一线牵，误惊细柳扰清泉。
",梦里梦到了梦,https://i1.hdslb.com/bfs/face/e3b7255aed448355049e84563a0d00258b6d6f21.jpg
208873979328,1000435390,1,1957097298,0,0,0,0,0,1708350527,1,,,上次看到这种场景还是鬼子学院,,,,False,5,男,所谓觉悟，就在漆黑的荒野上开辟出一条理当前进的光明大道,科比_布莱恩特_只因,https://i0.hdslb.com/bfs/face/7d9e150f0f805a3582132521fb81b77d1f88782d.jpg
208821598048,1000435390,1,30054520,0,0,0,1,1,1708330596,1,,,"网上发生了多少事件，从来不缺回旋镖和反转，就等反转来了就搞笑了。
人家都没有说自己看不起中国球迷，你们自己先给定性自己被看不起了，就冲这脱粉对梅西也是好事，说实话他这个成就也不缺云球迷",,,,False,5,男,,我是土不,http://i1.hdslb.com/bfs/face/38a36868230ae221af4bb78a59267a6aaf6f03f4.jpg
209008771680,1000435390,1,450688289,208821598048,208821598048,209008771680,0,0,1708425501,0,,,呦西！,,,,False,5,保密,,Othershore天秤,https://i2.hdslb.com/bfs/face/ef20b1f72f6e9fa4e8c322edfde7238bdd9b120c.jpg
208728917088,1000435390,1,3493093531715992,0,0,0,0,0,1708270270,1,,,"【反转(五)可能是最接近真相的梅西未讲话！合同+赛后曝光视频！】 https://www.bilibili.com/video/BV1zt42187As/?share_source=copy_web&amp;vd_source=9668031e4471354df306af5174869b1e
请up主多方求证，中正平和，希望立足舆论洪流却不倾",,,,False,4,保密,,临渊牧,https://i1.hdslb.com/bfs/face/3dc2f1749b917e0f389be733649b1487f5eb43e2.jpg
208696580608,1000435390,1,448849839,0,0,0,0,0,1708258882,0,,,钱白花了！[笑哭]剪可惜，不剪生气！[笑哭],[笑哭],,,False,5,保密,,燕州君,https://i0.hdslb.com/bfs/face/member/noface.jpg
208689369056,1000435390,1,111077413,0,0,0,0,0,1708256308,0,,,虽然但是 什么抖音式打标签,,,,False,5,男,awdsawaa,aawasdwa,https://i1.hdslb.com/bfs/face/8a902cd186d07125acbf52f173871b91826371ca.jpg
208689182992,1000435390,1,3461577076377824,0,0,0,0,0,1708256279,0,,,哥，别这样，你之前花钱买的，你应该给梅西烧点纸,,,,False,3,保密,,ptcg菜狗,https://i2.hdslb.com/bfs/face/c84c557ced6063b336776e45897b9b449c8b84b6.jpg
208680314560,1000435390,1,185748699,0,0,0,0,0,1708253048,0,,,好样！,,,,False,6,保密,……,朗舒_,https://i0.hdslb.com/bfs/face/9ed1c05617dd7e6f29c82fefefa6fac77390bad8.jpg
208677624496,1000435390,1,432271710,0,0,0,0,0,1708252003,0,,,b站的爱国意识这么低吗[辣眼睛]，提爱国的怎么这么少，怎么没有一边倒的支持,[辣眼睛],,,False,5,男,,泪氢,https://i0.hdslb.com/bfs/face/51befe881e793ab48cd0fe7a2c8a5c5e4231cf0a.jpg
208657717392,1000435390,1,439296204,0,0,0,0,0,1708244127,0,,,反转喽，兄弟，现在的新闻媒体，看个笑话就好了，真别认真！！血亏啊[无语][无语][无语][无语],[无语],,,False,6,男,好看的皮囊千篇一律，有趣的灵魂200多斤,爱祺专区,https://i0.hdslb.com/bfs/face/3fa514eebd50193ce2d60b62bcaada4e91f25ba2.jpg
208561969552,1000435390,1,403803964,0,0,0,0,0,1708183314,0,,,"胡锡进这样说：另外，无论是骂梅西还是为他辩护的，老胡建议都别往政治上扯。那样的引申是非必要、也很不好的发酵，还是应就事论事。
暴殄天物",,,,False,4,保密,,JASON201902,http://i1.hdslb.com/bfs/face/e5e5feb9d5d2a911b4f50b1aa9af496b6e7158e5.jpg
208557645344,1000435390,1,637625347,0,0,0,0,0,1708181780,1,,,别扔啊，可以当洗脚布用,,,,False,5,保密,,dcp御坂美琴,https://i1.hdslb.com/bfs/face/36e0fe2b5da943d96fc60b8240456e7850e89dfd.jpg
