rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209206559552,1900891766,1,496281870,0,0,0,31,23,1708521239,869,,,说实话，梅西本人可能根本不在意中国市场，只不过国内靠他吃饭的团队确实急眼了。,,,,False,5,保密,反原神反米哈游反小米反腾讯反华为反乌克兰反以色列,科比-布菜恩特-official,https://i0.hdslb.com/bfs/face/9ae05c57765f7e489257a2266979b1e487828e37.jpg
209271567072,1900891766,1,29285763,209206559552,209206559552,209271567072,0,0,1708565925,49,,,梅西大市场在欧美，亚洲地区市场也不只有中国，和他合作的各国本地运营团队也遍及全球，人家真不差中国这一个市场。就光他自己的官方主页一条动态就200W刀的报价，这也是为什么这次事件他完全不屑于道歉的原因,,,,False,5,保密,,贝奇斯,https://i0.hdslb.com/bfs/face/7427fd3fe21ae296cbf18265ff399b80160b98d1.jpg
209290251920,1900891766,1,309630294,209206559552,209271567072,209271567072,0,0,1708574606,9,,,回复 @贝奇斯 :但是梅哥爱钱他不嫌多，那为什么这次嫌多了呢？有说明了梅哥歧视中国球迷，而且我们也没啥恩怨啊，所以梅迷们：站起来，不准跪！,,贝奇斯,29285763,False,6,男,兴亡皆苦焉，此天地水土之诅咒也，无可破，无可解！（在狂吠也没有）,Int-mask,https://i0.hdslb.com/bfs/face/06aeb6ece5da2a6e1596c31ce88e788de696a884.jpg
209257947344,1900891766,1,104384183,209206559552,209206559552,209257947344,0,0,1708548835,9,,,这才是重点,,,,False,5,保密,,是暢暢阿丶,https://i2.hdslb.com/bfs/face/1e15af77fd23682bbe4b7fdb891a7ad7a0f0d75c.jpg
209167742640,1900891766,1,9307705,0,0,0,2,2,1708507931,33,,,这是真急了，手里压了多少梅西的周边啊,,,,False,5,保密,,发条丶橙,http://i1.hdslb.com/bfs/face/22314326c54765111ab0fbda71a6551658c10970.jpg
209205327424,1900891766,1,157492405,209167742640,209167742640,209205327424,0,0,1708520780,1,,,还想多赚，他找呦西，呦西肯定也是收钱的,,,,False,5,保密,,越来越好666,http://i1.hdslb.com/bfs/face/26b5b08a9c6d4bafaa6a57483bd3bff6276620ba.jpg
209199397840,1900891766,1,14420151,209167742640,209167742640,209199397840,0,0,1708518699,1,,,他不是手里压了多少梅西球衣，他怕是把梅子压手里了。,,,,False,6,男,easy come esay go,灰烬pp,http://i0.hdslb.com/bfs/face/69584e67c11d844a9f997c449dd997b45e68b35c.jpg
209207967808,1900891766,1,45935208,0,0,0,10,8,1708521712,419,,,"没了梅西，足球没人踢了？
没有梅西之前，人们踢的都是实况足球？",,,,False,5,保密,什么时候净化一下现在的短视频？哪怕是账号实名制也好，这现在太多的营销号标题党恶心死了。,想去隔壁的老王,https://i0.hdslb.com/bfs/face/03b7eb9835723b5c5dc7b7c2c4b11ced1e0eb6f8.jpg
209292556720,1900891766,1,275976788,209207967808,209207967808,209292556720,0,0,1708575491,8,,,靠梅西赚钱的媒体、作者、水军、评论员、买衣服的等等，就没饭吃了。,,,,False,6,男,"做人当做辛幼安。
-
红日升在东方，大道满霞光。
我何其幸，生于你怀。
-
我爱大连，我执纯蓝！",王墨仁,https://i2.hdslb.com/bfs/face/d7b10b4b2ace9e0a08981e441e6e130dd50838b4.jpg
209253569328,1900891766,1,2096845670,209207967808,209207967808,209253569328,0,0,1708541571,4,,,蹴鞠[doge],[doge],,,False,5,男,“我只说了台词一句，而他们配了八百个语气。”,嘎嘎米之神,https://i2.hdslb.com/bfs/face/f73583455ef27c5bb86a2fa3ab20d703cee98524.jpg
209341331808,1900891766,1,2836449,209207967808,209207967808,209341331808,0,0,1708595806,3,,,踢FIFA的怎么你了😡,,,,False,6,保密,,カップ麺大好きXさん,https://i0.hdslb.com/bfs/face/5a7cda171558049026bcf102c5dde6980739b42a.jpg
209186927808,1900891766,1,3294234,0,0,0,0,0,1708514484,22,,,不知道还以为梅西中国的，这鲨臂真敢说啊,,,,False,6,男,,忙碌的泥头车,https://i0.hdslb.com/bfs/face/87b02b45166a4a9293f745abeba949d78e95e118.jpg
209155275712,1900891766,1,20594813,0,0,0,0,0,1708502816,36,,,原来没了梅西，足球就完了。那过几年梅西退役，世界上所有足球运动员原地失业[doge][doge][doge],[doge],,,False,6,男,,霖雨落,https://i2.hdslb.com/bfs/face/becd4eaadd581e0ab06f9708f35d0992f6dd171f.jpg
209184517456,1900891766,1,3546622250191711,0,0,0,1,0,1708513686,16,,,《足球产业》 哈哈哈哈哈哈 王➗你果然是讨厌吆西的[大笑],[大笑],,,False,2,保密,,理智巴萨球迷,https://i1.hdslb.com/bfs/face/930b7f4a684afd3cc0143d774d99742ab6b358cc.jpg
209200690832,1900891766,1,526998236,0,0,0,1,1,1708519184,30,,,这人最大的nb之处就是他总把自己装成受害者，然后好像为了国家为了民族慷慨大义甘愿承伤，在这慢条斯理、假装客观权威的胡jb扯,,,,False,5,保密,,b站即将爆炸,http://i0.hdslb.com/bfs/face/member/noface.jpg
209201236736,1900891766,1,7384875,209200690832,209200690832,209201236736,0,0,1708519341,7,,,在中国和韩国的比赛里，有中国人穿了热刺孙的球衣，他直接开骂，，现在哟西藐视现场中国球迷，他不停给哟西洗,,,,False,6,保密,,大道至简方寸间,https://i0.hdslb.com/bfs/face/ae9553d14fc1e1c20948a52b48ad8e0357e3a87e.jpg
209177297072,1900891766,1,290406938,0,0,0,12,7,1708511284,743,,,太伟大了，建议帮他立墓碑,,,,False,6,保密,,moVoon,https://i2.hdslb.com/bfs/face/e62d4d25b086ec4c9e3adfb963d42957d12fadfe.jpg
209193718272,1900891766,1,17162020,209177297072,209177297072,209193718272,0,0,1708516757,18,,,立牌坊吧，立墓碑太狠了,,,,False,6,男,,无聊猫SY,https://i1.hdslb.com/bfs/face/b220480f75ac668f2544ed25a2c89193c2f84b89.jpg
209199665376,1900891766,1,14420151,209177297072,209193718272,209193718272,0,0,1708518808,5,,,回复 @无聊猫SY :建个庙喽,,无聊猫SY,17162020,False,6,男,easy come esay go,灰烬pp,http://i0.hdslb.com/bfs/face/69584e67c11d844a9f997c449dd997b45e68b35c.jpg
209242854800,1900891766,1,4076579,209177297072,209177297072,209242854800,0,0,1708534089,3,,,墓碑不要了吧，太过分了，做一些常死祠吧,,,,False,6,男,别往下翻了，抽奖，看原，不玩原，玩星铁。,别查成分了你又不是FBI,https://i2.hdslb.com/bfs/face/ab42c33aebc326068653ac7bbe751a331b244cf7.jpg
209197386784,1900891766,1,1091784672,0,0,0,0,0,1708518032,12,,,马拉多纳都不敢说代表足球产业，梅老鼠也配？,,,,False,5,男,具有三十年以上让米狗破防的经验,迷之雪之下,https://i0.hdslb.com/bfs/face/0b994dc52b2a49cdb3dc51494bbcb5c6748cb2c9.jpg
209119307904,1900891766,1,474831312,0,0,0,28,17,1708488130,59,,,虽然我不讨厌王涛，但是我还是想说一句：梅西就等于整个足球产业吗？换成C罗行不行？姆巴佩和哈兰德也可以啊[doge],[doge],,,False,4,保密,,武陵藤真,https://i0.hdslb.com/bfs/face/member/noface.jpg
209147150176,1900891766,1,17332801,209119307904,209142939328,209127453728,0,0,1708499174,10,,,回复 @不得下台 :现在被造神的是哟西吧？我头一次听说c罗是被造神的那个,,不得下台,51002004,False,5,保密,,STING0430,https://i1.hdslb.com/bfs/face/6e7966afd629053401893c6c54af4ab60a1e06bb.jpg
209142813712,1900891766,1,250360,209119307904,209127453728,209127453728,0,0,1708497266,9,,,回复 @不得下台 :总不能靠呦西这杀人犯吧,,不得下台,51002004,False,6,保密,面妖な,四条貴音,https://i1.hdslb.com/bfs/face/bce7fd5e9688a05fb8b89a127414e533fa151ebe.jpg
209149102464,1900891766,1,504900682,209119307904,209148756432,209148756432,0,0,1708500069,7,,,回复 @Amazing_11 :对对对，梅西没了中国就不用看足球了，梅西嗝屁了世界都不用看足球了,,Amazing_11,511373750,False,4,保密,,沃德的柒许,https://i1.hdslb.com/bfs/face/638c354c071da4801b0d7d9638b7bf0760564bcf.jpg
209185876000,1900891766,1,475013336,0,0,0,0,0,1708514140,11,,,这儒➗可太瞧得起自个了。,,,,False,5,保密,,凡嗲,https://i2.hdslb.com/bfs/face/ca2496206a81f8fbbe1967fc46c0697fff99d73c.jpg
209183846224,1900891766,1,565436021,0,0,0,0,0,1708513455,11,,,一个哟西，还搞不坏一个产业，但是哟西没了，王涛就没了,,,,False,4,保密,,村里小可爱,https://i2.hdslb.com/bfs/face/e41b67340a77245234708452fa6158f183cd73dd.jpg
209156585056,1900891766,1,438914002,0,0,0,5,4,1708503342,898,,,再这样下去，这个产业就完了=再这样下去，就不是好不好卖的问题，是能不能卖出去的问题。,,,,False,5,保密,,puppyawen,http://i0.hdslb.com/bfs/face/member/noface.jpg
209167593968,1900891766,1,417794508,209156585056,209156585056,209167593968,0,0,1708507882,57,,,再再这样下去就要祸到临头了哟[doge],[doge],,,False,5,保密,,惆怅的小火鸡,https://i0.hdslb.com/bfs/face/42c5901565371e804c070255c49add6e159800d0.jpg
209183357184,1900891766,1,1660975190,209156585056,209156585056,209183357184,0,0,1708513335,21,,,还玩个球,,,,False,5,保密,,山川河流日月星辰有灵,http://i0.hdslb.com/bfs/face/member/noface.jpg
209290308352,1900891766,1,309630294,209156585056,209156585056,209290308352,0,0,1708574675,4,,,再这样下去，梅西这两字就快等于亖人了,,,,False,6,男,兴亡皆苦焉，此天地水土之诅咒也，无可破，无可解！（在狂吠也没有）,Int-mask,https://i0.hdslb.com/bfs/face/06aeb6ece5da2a6e1596c31ce88e788de696a884.jpg
209174627328,1900891766,1,35271451,0,0,0,11,10,1708510444,395,,,6，梅西比足协还牛[doge],[doge],,,False,6,男,,怕老鼠的猫有雷同,https://i1.hdslb.com/bfs/face/1905a8d09149d3d331a84ac345afbd62f09b8047.jpg
209243664928,1900891766,1,301533450,209174627328,209174627328,209243664928,0,0,1708534476,54,,,确实，有足鞋都没把我们足球产业搞没，他一个阿根廷人有什么本事把中国足球产业搞没？,,,,False,6,保密,,大荷玛,https://i0.hdslb.com/bfs/face/40badc1cf80658e82f15237d54496d526e1b67dc.jpg
209268009904,1900891766,1,289319372,209174627328,209243664928,209243664928,0,0,1708563780,14,,,回复 @大荷玛 :他怕的不是梅西把足球产业弄没，而是现在这个足球掺杂zz的风气把足球产业弄没，国外真没几个俱乐部经得起zz节奏，很多国外人甚至因为跟中文互联网有墙，甚至不知道我们的很多zz风向和节奏点，要真的开了这个随便掺杂zz的节奏的头，以后大部分的俱乐部和球星周边都不好做，所以他才慌[脱单doge],[脱单doge],大荷玛,301533450,False,6,保密,,逆时光邂逅,https://i2.hdslb.com/bfs/face/7a9d70b85641129adb811b8b48d5205d8a294a7c.jpg
209255534064,1900891766,1,349225959,209174627328,209174627328,209255534064,0,0,1708544113,7,,,错，呦西比国家牛[doge],[doge],,,False,5,保密,,牛别勒,https://i0.hdslb.com/bfs/face/member/noface.jpg
209194504752,1900891766,1,1635121923,0,0,0,0,0,1708517043,10,,,中国足球产业等于梅西？真的太搞笑了王涛 亚冠中超才是咱们的足球产业,,,,False,4,保密,,nekza,https://i0.hdslb.com/bfs/face/f921f69c0d9d6b8596fbd254eb687657a70917bc.jpg
209208538336,1900891766,1,2063731200,0,0,0,0,0,1708521890,11,,,我悟了：梅西=中国足球行业=王涛的饭碗,,,,False,3,保密,,Azure_TwT,https://i0.hdslb.com/bfs/face/3030a284e3e6bc85534308f1d276075a0cec6451.jpg
209357046848,1900891766,1,515957937,0,0,0,0,0,1708601277,10,,,你所说的足球产业就是卖梅西秋衣,,,,False,5,保密,嗨嗨嗨,Saint坤_,https://i0.hdslb.com/bfs/face/61f64024e1531ed3d76dcd92da8d27b5e020170f.jpg
209210509840,1900891766,1,9115841,0,0,0,6,3,1708522519,686,,,《又在上升，又在宏大叙事》——梅粉,,,,False,6,保密,,舰来,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
209271136592,1900891766,1,18185678,209210509840,209210509840,209271136592,0,0,1708565680,54,,,它们叫梅毒,,,,False,6,保密,网卡哥哥，罗哥哥，我儿子，riki,凯心一笑0505,https://i2.hdslb.com/bfs/face/6d5ce3a98de79e73907428114b4bfbfb88115406.jpg
209366665392,1900891766,1,455724071,209210509840,209210509840,209366665392,0,0,1708604724,2,,,"就上升就上升，梅西是全世界，没有梅西地球明天就不转了
就上升就上升",,,,False,5,男,非自然。,xxxxzrhh-,https://i2.hdslb.com/bfs/face/9f3baa6b137befb32fbcd48a11ce294c13c32226.jpg
209358455440,1900891766,1,7270809,209210509840,209210509840,209358455440,0,0,1708601828,3,,,就上升，就上升,,,,False,6,男,We live in a society where honor is a distant memory！,KUN-GO,https://i0.hdslb.com/bfs/face/4b08ba284183b8bcdc1086167dc41aa787680aee.jpg
209196694800,1900891766,1,1215494723,0,0,0,0,0,1708517810,5,,,涛，认清现实，你只爱钱。[笑哭],[笑哭],,,False,2,保密,"金达莱花会再一次绽放吗？

“不应该肯定我们的一切，只应该肯定正确的东西；同时，也不应该否定我们的一切，只应该否定错误的东西。”",牢梅,https://i2.hdslb.com/bfs/face/110e1e4dcca652e379a9a3d20dcc35a04f3627a0.jpg
209254962688,1900891766,1,517631262,0,0,0,0,0,1708543215,4,,,不粉呦西=产业链崩了=不爱国,,,,False,5,保密,,起个什么呢称呢好呢,https://i0.hdslb.com/bfs/face/member/noface.jpg
209151188144,1900891766,1,9196168,0,0,0,4,4,1708501015,352,,,梅西到了，刀哥的足球产业没了[星星眼],[星星眼],,,False,6,保密,,吾辈当师夷长技以制夷,https://i1.hdslb.com/bfs/face/4a5e4e16bd47b2afb62ed1e06b3f8660a8773ecd.jpg
209263960496,1900891766,1,285884438,209151188144,209151188144,209263960496,0,0,1708560702,1,,,足球周边产业,,,,False,6,保密,,史诗级吃瓜群众,https://i2.hdslb.com/bfs/face/67feda23546c9b195a81195b2977460a7c7e9f0f.jpg
209360306608,1900891766,1,1896983802,209151188144,209352476192,209352476192,0,0,1708602482,0,,,回复 @月光鱼2015 :因为吆西对他说Hello ，王刀,,月光鱼2015,14048002,False,5,保密,,殇璃清欢,https://i0.hdslb.com/bfs/face/1fd5211ce817fe4367ce31d6bb260eebe45108fd.jpg
209359799648,1900891766,1,510664409,209151188144,209352476192,209352476192,0,0,1708602280,0,,,回复 @月光鱼2015 :因为哈喽王刀,,月光鱼2015,14048002,False,4,男,,Ztanxin,https://i2.hdslb.com/bfs/face/1bcad7be5cd1cccc0b3333d1cae7ccab0895afca.jpg
209189341056,1900891766,1,54763233,0,0,0,0,0,1708515299,4,,,这就是bug说的从业20年,,,,False,6,男,纪录片导演，极限旅行家，国家地理签约摄影师，国家二级登山运动员，自由潜运动员，水下摄影师,美女核官xkm,https://i0.hdslb.com/bfs/face/f4db020f8484c7997fd9a6ef1d4aad5bad9a8bbd.jpg
209204777264,1900891766,1,676922161,0,0,0,2,1,1708520605,181,,,梅西真伟大，不愧是球王，一己之力，单核带队把整个中国足球行业维持到现在不崩盘，太伟大了，真正的历史最佳，GOAT！！！,,,,False,4,保密,,心诚WXP,https://i1.hdslb.com/bfs/face/e52337c66201707f6e5baf3f9f079dc4ca7f4f12.jpg
209292668720,1900891766,1,275976788,209204777264,209204777264,209292668720,0,0,1708575525,0,,,怪不得是球王，原来如此。,,,,False,6,男,"做人当做辛幼安。
-
红日升在东方，大道满霞光。
我何其幸，生于你怀。
-
我爱大连，我执纯蓝！",王墨仁,https://i2.hdslb.com/bfs/face/d7b10b4b2ace9e0a08981e441e6e130dd50838b4.jpg
209185190704,1900891766,1,423810447,0,0,0,0,0,1708513935,11,,,中国足球什么产业要依靠一个外国踢球的？,,,,False,6,保密,,一花一世界嗨皮,http://i0.hdslb.com/bfs/face/member/noface.jpg
209406582400,1900891766,1,45935208,0,0,0,0,0,1708618825,6,,,中国足球的产业？嗯，我想想，没有梅西之前，国足能进世界杯，最差也是附加赛，踢平就出现的级别。梅西进入人们视野之后，嗯国足成绩断崖式下滑，甚至开始了带货卖海参，奥，产业，原来根源在这啊。感情你呦西是个罪人呀。,,,,False,5,保密,什么时候净化一下现在的短视频？哪怕是账号实名制也好，这现在太多的营销号标题党恶心死了。,想去隔壁的老王,https://i0.hdslb.com/bfs/face/03b7eb9835723b5c5dc7b7c2c4b11ced1e0eb6f8.jpg
209238453440,1900891766,1,3537122493467066,0,0,0,0,0,1708532208,3,,,爱就赶紧把梅哥从地下室放出来,,,,False,3,保密,,无糖CHEN,https://i2.hdslb.com/bfs/face/b4ca790afdcabff6dee0b9e95fd98600fc74ae75.jpg
209125051168,1900891766,1,294725037,0,0,0,28,23,1708490240,43,,,这玩意前阵子一直在洗是合同问题，现在又不是合同问题是受伤[吃瓜],[吃瓜],,,False,5,保密,,送客饮别酒,https://i0.hdslb.com/bfs/face/e9004eedde699f1c23dcc1304f6b595c66559a5b.jpg
209146099664,1900891766,1,259868237,209125051168,209125051168,209146099664,0,0,1708498732,18,,,因为主子视频里说了是受伤问题没说合同有问题，再纠结合同，就等于拍了主子和自己的巴掌。。[doge],[doge],,,False,6,保密,,在天堂里卖女孩的小火柴,https://i2.hdslb.com/bfs/face/ac75b385f7c9859ebbd83ba1b2940afb6061c17e.jpg
209154062640,1900891766,1,363878463,209125051168,209152234816,209152234816,0,0,1708502275,10,,,回复 @不得下台 :呦西，孩子谢谢你,,不得下台,51002004,False,5,保密,,打激素的日本似侏儒,https://i0.hdslb.com/bfs/face/8b0d07379e77454cf32e20fcc8c14e5f1efd533e.jpg
209170728416,1900891766,1,383902162,209125051168,209162534848,209157241344,0,0,1708509018,4,,,回复 @不得下台 :你在几群啊？几块钱一条？[大笑],[大笑],不得下台,51002004,False,5,保密,呦西，你滴如子桑和272双娇锁亖,渡鸦妄寒,https://i1.hdslb.com/bfs/face/553ce2d0aaef77aa973051e15d180d4e318ece05.jpg
209200314336,1900891766,1,342830848,0,0,0,1,1,1708519051,11,,,"中国足球产业就没了？
一拍即合 双喜临门
你们这些产业内的人失不失业干我鸟事
你又不是我儿子",,,,False,6,保密,画画十七年，划水十六年半。,糖糖的早茶,https://i1.hdslb.com/bfs/face/735a69cb6f36ddd6253a63f09005626ac20d8081.jpg
209341378240,1900891766,1,442158698,209200314336,209200314336,209341378240,0,0,1708595772,0,,,可他们是我儿子😭,,,,False,5,保密,,iceprofher,https://i2.hdslb.com/bfs/face/2b491c2434c383064ea7f6bd8b52e20b33a38a22.jpg
209243598672,1900891766,1,99720273,0,0,0,16,12,1708534471,70,,,我真没懂，一个外国球星的风评急转直下，为什么会让中国的整个足球产业倒塌？难道是中超球队签了梅西，还是国家队归化了他？该看国内联赛国家队的继续看，该看五大联赛，欧洲杯，世界杯的也不影响吧。被冲击的最多就是MLS和美洲杯相关的吧，难不成这两项锦标是国内足球产业的全部？,,,,False,6,保密,,珍珠奶茶破老板,http://i0.hdslb.com/bfs/face/a953bb6547a848dc040ec7be8dcced29d811e47e.jpg
209252127440,1900891766,1,325491295,209243598672,209243598672,209252127440,0,0,1708540083,4,,,他可能觉得中国足球产业是梅西养的,,,,False,6,男,入教​彩虹小​马，ACG四大*教之一，同人作品量排全球第二，就算在b站也排在前列，国内马迷平均年龄16，国外平均年龄21,YZHNWMJO,https://i1.hdslb.com/bfs/face/dd4b5c155533a19f619a65bdabd0c95bbb8944c3.jpg
209256236144,1900891766,1,12356685,209243598672,209243598672,209256236144,0,0,1708545522,3,,,其实没有足球产业也不是不行[吃瓜],[吃瓜],,,False,6,保密,,十二中白队,http://i0.hdslb.com/bfs/face/member/noface.jpg
209255099616,1900891766,1,605649321,209243598672,209243598672,209255099616,0,0,1708543620,3,,,他靠梅西养,,,,False,5,男,浴火重生,士奇学画画,https://i0.hdslb.com/bfs/face/07389471e6a761dff93565b79ebdf6261d0a8ac1.jpg
209144520112,1900891766,1,29244536,0,0,0,0,0,1708498036,20,,,他这样说的，搞得好像梅西是中国人，搞得全世界就只有梅西在踢球，梅西没了，全世界足球都停止运作了？,,,,False,6,保密,,阿珍了,https://i2.hdslb.com/bfs/face/6e1bc7180554c91d453ab9d48398f14373feb324.jpg
209202355344,1900891766,1,16016550,0,0,0,3,2,1708519750,343,,,梅西有了，世界足球就有了，梅西好了，世界足球就好了，青天大老爷啊,,,,False,6,男,,森摄,https://i0.hdslb.com/bfs/face/66b8f9c5201a3a26df29cb4a71b4679fd1a6c883.jpg
209204967040,1900891766,1,20947195,209202355344,209202355344,209204967040,0,0,1708520635,3,,,清汤大老爷！！,,,,False,6,保密,无个性,正宗清远走地鸡,https://i1.hdslb.com/bfs/face/70e8d1721e270a1442b5e4b280d85dbc066fbba9.jpg
209427987264,1900891766,1,3546381964807090,209202355344,209202355344,209427987264,0,0,1708644043,0,,,泪目,,,,False,3,保密,,iji123456,https://i0.hdslb.com/bfs/face/member/noface.jpg
209208864688,1900891766,1,168907016,0,0,0,0,0,1708522000,3,,,中国还有足球产业？,,,,False,6,男,,哇嘞哇啦哇嘞咯,http://i2.hdslb.com/bfs/face/e205d0c84d7a299c42041efd5cb2c610f24813dd.jpg
