rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209426042656,1450865412,1,250606338,209419447216,209420913920,209420913920,0,0,1708639571,10,,,回复 @纯纯的送 :[doge]我亲戚就是买票进去看哟西的，你继续洗，梅西就是知道有你这样的球迷也面无表情，哪怕是钱没给狗，也不至于这样对球迷[吃瓜]，我亲戚回来之后球服剪了全扔厕所厨房当踏脚布了！,[doge] [吃瓜],纯纯的送,303688344,False,5,保密,捧着真❤对人~不喜欢虚伪的人交往！,小萌宝贝贝,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
209436822208,1450865412,1,245683769,209419447216,209420675824,209420675824,0,0,1708651633,7,,,回复 @纯纯的送 :梅西好单纯[吃瓜]只会踢球不懂人情世故是吧。这说辞。当年他偷税漏税被抓也是这么说的。,[吃瓜],纯纯的送,303688344,False,5,保密,,茫然人生路ll,https://i0.hdslb.com/bfs/face/member/noface.jpg
209476248880,1450865412,1,305581691,0,0,0,0,0,1708668992,43,,,如果把刀哥的言论发给小贝团队会怎么样[doge],[doge],,,False,5,保密,,乌昂汪,http://i0.hdslb.com/bfs/face/member/noface.jpg
209609626992,1450865412,1,154355194,0,0,0,18,12,1708740755,38,,,不是说哟西不看重钱吗？怎么又谈这个问题了？能不能统一一下标准,,,,False,5,男,鹰酱！鹰酱！另外~小茜茜好漂亮！,beg皓,https://i1.hdslb.com/bfs/face/73643de4f3b29b5b15bc316bc15f9d66b131cfc9.jpg
209930657264,1450865412,1,13454576,209609626992,209609626992,209930657264,0,0,1708919041,5,,,我可以不看重[doge]你不能不给我，否则就是不尊重我,[doge],,,False,5,保密,,艺术就是,http://i2.hdslb.com/bfs/face/a189de8572be917067b4a33a9c19b7709f47d313.jpg
210400040432,1450865412,1,485378496,209609626992,210335419696,209930657264,0,0,1709211701,1,,,回复 @江心无秋月 :没拿钱所以不尊重你们梅迷，不上场踢，话也不会说了。双手插兜黑着脸。现场的人有什么错？还说腹股沟受伤，有发个疑似AI视频。腹股沟受伤三天能好，卡卡就不会在皇马抑郁了。格十就不会捂着脸哭了。反正他不尊重的是你们，你们自己都不在乎，关我们什么事呢。我只会哈哈哈。,,江心无秋月,652309657,False,5,女,及时行乐吧，核废水已入海,27RC27,https://i0.hdslb.com/bfs/face/ebdb97fff5ccc0122004fc072e1ad1a84e2269da.jpg
210109256304,1450865412,1,470417711,209609626992,209609626992,210109256304,0,0,1709029496,1,,,薛定谔的“看重”[OK],[OK],,,False,6,男,,遇到垃圾就拉黑,https://i0.hdslb.com/bfs/face/member/noface.jpg
210118800032,1450865412,1,1262716506,0,0,0,0,0,1709033579,2,,,这言论是贝克汉姆和梅西看到都得紧急出来辟谣的离谱程度，没听说过跨球队和球员单签合同来保证出场时间的，放在国家队和五大联赛球队里都得是妥妥的贪污。[喜极而泣],[喜极而泣],,,False,4,男,不是,潇洒无意义了,https://i0.hdslb.com/bfs/face/a8a0e7bc72dedb458a5b14c6c62a181347acb577.jpg
210166470816,1450865412,1,3023823,0,0,0,0,0,1709055259,8,,,原来是王涛说的话，这下不得不信啦，他之前还发视频信誓旦旦说梅西本人100%亲自道歉，不是ai呢[笑哭],[笑哭],,,False,5,保密,又偷偷看我？,shana-HF,https://i0.hdslb.com/bfs/face/832c56d27aa6fcf1a272d1a92374a72a01448bb9.jpg
210958707712,1450865412,1,10324574,0,0,0,0,0,1709550599,2,,,"以此来证明有人撒谎喽？根本没有啥受伤不适的事了？
这不越描越黑了？真是牛啊",,,,False,5,男,,E75岂曰无衣,https://i0.hdslb.com/bfs/face/member/noface.jpg
209422351008,1450865412,1,2368247,0,0,0,2,2,1708630709,4,,,原来梅西因为400万决定放弃中国市场，有能,,,,False,5,男,,hengxiang32401,https://i2.hdslb.com/bfs/face/2b7f87cb8140a5c8a81164702ae12bf71998f99c.jpg
209862356080,1450865412,1,1038708114,209422351008,209422351008,209862356080,0,0,1708864892,1,,,南美人本来就是低学识多，想法就不一样了,,,,False,3,男,一只猫，一条牛，断肠人浪在合肥。,蘭凌笑笑生,https://i0.hdslb.com/bfs/face/48f1673255d32d80c30a006a58b548964a9da980.jpg
209762302496,1450865412,1,517645218,209422351008,209422351008,209762302496,0,0,1708811480,0,,,香港给够钱就完事了，迈阿密内部怎么分是[笑哭]他们的事，分赃不均耍脾气来了[笑哭],[笑哭],,,False,5,保密,,无聊思乐-,https://i0.hdslb.com/bfs/face/9c46542c1ed76d7d69a3fad638e0897d9bde266f.jpg
209427859680,1450865412,1,3546625511263008,0,0,0,0,0,1708643693,32,,,又不说合同了[doge],[doge],,,False,2,保密,,jsjajajjajajan,https://i0.hdslb.com/bfs/face/member/noface.jpg
209445652960,1450865412,1,3546622250191711,0,0,0,0,0,1708656408,2,,,来个贝克汉姆球迷线下单杀儒涛[大笑],[大笑],,,False,2,保密,,理智巴萨球迷,https://i1.hdslb.com/bfs/face/930b7f4a684afd3cc0143d774d99742ab6b358cc.jpg
209961079616,1450865412,1,280628903,0,0,0,0,0,1708936090,2,,,钱收了没？怎么分是你们的事，嫌少提前说，事后别哔哔,,,,False,5,保密,,小帆船小,http://i0.hdslb.com/bfs/face/member/noface.jpg
209594163616,1450865412,1,670711910,0,0,0,0,0,1708727680,2,,,吆西是慈善大使呗，说的好像加入迈阿密国际是无偿的一样，无偿随队呗，拿代言的时候钱全给球队和小贝了，自己一分没拿[吃瓜],[吃瓜],,,False,5,保密,,谁与时间皆薄情,https://i2.hdslb.com/bfs/face/c8cc0efc6ed839b290126aeff067d2ebfd7eb063.jpg
209477237152,1450865412,1,268165828,0,0,0,10,8,1708669457,40,,,那么问题来了，别的球员也没给钱为什么上场呢,,,,False,5,保密,,梦碎落凡尘,http://i1.hdslb.com/bfs/face/7a23c078842a6f67e080fbcf82118fc39c625c52.jpg
210039064720,1450865412,1,3546608033598003,209477237152,209919316560,209919316560,0,0,1708982396,4,,,回复 @落鸳南歌 :你可以找公司啊，为啥去得罪公司的客户了？脑子有饼？,,落鸳南歌,514170400,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
209883837152,1450865412,1,605006673,209477237152,209477237152,209883837152,0,0,1708873588,4,,,因为别的球员签了上场合同[滑稽][滑稽][滑稽],[滑稽],,,False,5,保密,,这算不算合适的昵称,http://i0.hdslb.com/bfs/face/member/noface.jpg
210400447520,1450865412,1,485378496,209477237152,209477237152,210400447520,0,0,1709211878,1,,,@江心无秋月 是是是，你家哟西都是对的。继续粉，继续跪。没人拦着。,,江心无秋月,652309657,False,5,女,及时行乐吧，核废水已入海,27RC27,https://i0.hdslb.com/bfs/face/ebdb97fff5ccc0122004fc072e1ad1a84e2269da.jpg
209462075968,1450865412,1,62765713,0,0,0,18,17,1708663222,28,,,不单独给钱，我就不上场踢球！哪怕这是球队的活动。此乃真球王,,,,False,5,保密,我不黑梅，只黑霉粉,陪你你猜,https://i1.hdslb.com/bfs/face/56565e95afcc99e395af38f66994f22101a96768.jpg
209462960128,1450865412,1,8986877,209462075968,209462075968,209462960128,0,0,1708663500,15,,,你是不知道日本比赛票价比香港还低，而且空座率接近1/2，我朋友就在东京现场，梅西还刻意的表达各种热情，主动追着工作人员送东西，呵呵，他还是迈阿密35%股份的大股东,,,,False,5,保密,老子就不跟屌丝废话，直接抽屌丝狗头,渡桥泰水LA,https://i2.hdslb.com/bfs/face/efa66b9f0b34e2ef08040a39f4127ba4ecb52f22.jpg
209528940544,1450865412,1,7533983,209462075968,209463113520,209462960128,0,0,1708689772,7,,,回复 @陪你你猜 :放屁，人家鸭王甚至不用合同就能合影，约会，交换礼物,,陪你你猜,62765713,False,6,保密,苟利于国，岂为身谋——《资治通鉴206卷》,-帕奇维克-,http://i2.hdslb.com/bfs/face/433e5c45a3b6be1559a1aa326606c79878f1620d.jpg
209662520832,1450865412,1,62765713,209462075968,209641411968,209641411968,0,0,1708762188,3,,,回复 @追剧的人二 :之前煤粉：你懂球么？现在煤粉：你懂商么？你以后准备懂什么？,,追剧的人二,243679555,False,5,保密,我不黑梅，只黑霉粉,陪你你猜,https://i1.hdslb.com/bfs/face/56565e95afcc99e395af38f66994f22101a96768.jpg
209445331120,1450865412,1,249923622,0,0,0,0,0,1708656238,17,,,咋了，呦西不是迈阿密队了[doge],[doge],,,False,5,保密,,不停转的风车,http://i0.hdslb.com/bfs/face/member/noface.jpg
210769554832,1450865412,1,70576589,0,0,0,0,0,1709439228,1,,,破案了，吆西因为没有分到钱，恼羞成怒急火攻心，伤到了内收肌，他真的我哭死[OK],[OK],,,False,5,保密,摆,丶多吃点,https://i2.hdslb.com/bfs/face/f5dd15429f283c3d95c5b129a66a43dd67fe0416.jpg
209845519312,1450865412,1,2146038253,0,0,0,0,0,1708857788,5,,,笑死，那么其他球员也没拿，那就都不上场咯[星星眼],[星星眼],,,False,5,保密,我心光明,幕阜,https://i1.hdslb.com/bfs/face/20e2bd8a77e6621824a5421010dbb99791da9c49.jpg
209762308160,1450865412,1,517645218,0,0,0,2,2,1708811531,2,,,之前造谣钱没给够，现在合同没问题就扯呦西没拿钱。香港给够钱就完事了，迈阿密内部怎么分是[笑哭]他们的事，分赃不均耍脾气来了[笑哭],[笑哭],,,False,5,保密,,无聊思乐-,https://i0.hdslb.com/bfs/face/9c46542c1ed76d7d69a3fad638e0897d9bde266f.jpg
209802134032,1450865412,1,219399391,209762308160,209762308160,209802134032,0,0,1708837917,4,,,这不就越洗越黑呗[吃瓜]，乙方内部分赃不均关甲方什么事，却要求甲方擦屁股受辱后还得感恩戴德说:太感谢您了。梅粉的思维不就是这样啰，总之错的不是我geigei，错的是全世界[吃瓜]。我家geigei是全世界的救世祖，是救苦救难的菩萨，是天使[doge]。我家geigei过人怎么啦，不跟特首握手怎么啦，那是给他们的荣幸，你们不感恩反倒还指责，简直太狼心狗肺了[doge]！,[doge] [吃瓜],,,False,5,保密,,看看热闹-吃吃瓜,https://i0.hdslb.com/bfs/face/member/noface.jpg
209803335200,1450865412,1,517645218,209762308160,209802134032,209802134032,0,0,1708838413,0,,,回复 @1978海啸 :侏儒迷是这样，也分几个阵营，各洗各的最后自相矛盾,,看看热闹-吃吃瓜,219399391,False,5,保密,,无聊思乐-,https://i0.hdslb.com/bfs/face/9c46542c1ed76d7d69a3fad638e0897d9bde266f.jpg
210069235856,1450865412,1,3098590,0,0,0,1,1,1709008352,0,,,迈阿密不给梅西工资吗,,,,False,5,男,这个人很懒，什么都没留下,会玩的楼主,https://i1.hdslb.com/bfs/face/2463192c4ade4de65cac2b01c316a4cc57e9edd8.jpg
210070734080,1450865412,1,395520115,210069235856,210069235856,210070734080,0,0,1709009010,0,,,可能用激素代替工资了吧！😄,,,,False,5,保密,,浑人不浊,https://i1.hdslb.com/bfs/face/dbb235ec478aed10400f0412c8f0b5b404c614a2.png
209433119392,1450865412,1,286704374,0,0,0,2,2,1708649272,2,,,不是，你们真按李老八的思路洗啊？,,,,False,5,保密,,四川小苏打,http://i2.hdslb.com/bfs/face/bca397c8483309884f1a439bec08507ec6f70426.jpg
209506863984,1450865412,1,1907785441,209433119392,209433119392,209506863984,0,0,1708682063,0,,,老八的意思不就是没签合同吗？,,,,False,4,保密,,当梅球迷黑不黑梅西,https://i0.hdslb.com/bfs/face/member/noface.jpg
209438809104,1450865412,1,372056826,209433119392,209433119392,209438809104,0,0,1708652768,0,,,……这帮家伙是有多蠢，牵着鼻子走,,,,False,5,男,十年过，江湖远，壮志收，谁晓此间仍有热血流！！,一梦悟空゛,http://i0.hdslb.com/bfs/face/1636677ad2575de4128247472a2d38ddb7eb6cd4.jpg
209448769680,1450865412,1,439011651,0,0,0,0,0,1708657857,2,,,什么梅西去看望孩子了，不可能，是因为孩子的父母给钱梅西了至少几百万呢，梅西才勉强去看的，不然商业比赛，梅西不可能没钱还去做的！梅西的人品是极差的,,,,False,5,保密,,6000000a,http://i0.hdslb.com/bfs/face/member/noface.jpg
210270405728,1450865412,1,357209750,0,0,0,0,0,1709127826,3,,,哟西哥哥，涛儿回来了[星星眼],[星星眼],,,False,5,男,,西瓜卡米饭,https://i2.hdslb.com/bfs/face/421ab60e77bb1be03f05a97053d6ede5cc191e0b.jpg
210949629600,1450865412,1,645931144,0,0,0,0,0,1709546626,1,,,不是，香港政府的话你们不信，香港立法委员的话你们不信，你们去信一些无从取证的话，这是啥道理,,,,False,4,男,,慕尼黑的仁25,https://i1.hdslb.com/bfs/face/b83faeefb125a0b6eee544bd61e148b571ae026d.jpg
209453886160,1450865412,1,1841316558,0,0,0,0,0,1708660041,1,,,这个貂毛真不怕贝克汉姆告它啊,,,,False,5,保密,有些动物真的很奇妙，一说到它的日本爹就如丧考妣一样，它日本爹偷了中国多少文化，心里没点数吗？,背后花鸟,https://i0.hdslb.com/bfs/face/2b13ba09da09481d1a360d8648aa39d52e709c7f.jpg
209437951616,1450865412,1,434507890,0,0,0,0,0,1708652336,2,,,这个王涛为了卖球衣，真的是脸都不要了……,,,,False,4,保密,,垃圾分类者,https://i0.hdslb.com/bfs/face/member/noface.jpg
209868154080,1450865412,1,449102907,0,0,0,20,16,1708867343,5,,,梅西有迈阿密35%的股份啊，给迈阿密钱，怎么就说梅西一分没拿呢？,,,,False,3,保密,,梦星子ovo,https://i0.hdslb.com/bfs/face/dadebf1cc55aa8ef4b4275e930ae62911c716f5c.jpg
211086835968,1450865412,1,34460294,209868154080,211057878848,210322460192,0,0,1709635620,1,,,回复 @烬炎龙魂 :你是不是签了帮哟西洗地的合同,,烬炎龙魂,227025960,False,5,保密,哟西迷都是福岛下水道喝核废水变异的同性恋老鼠​,送点观音因凡蒂诺,https://i2.hdslb.com/bfs/face/95507329ef46a145decafa0ac60c3a7af53fef05.jpg
211063064208,1450865412,1,227025960,209868154080,211059246960,210322460192,0,0,1709623391,0,,,回复 @无核化大神 :你看球吗？？？不知道你在狗叫什么。球都不看，天天结晶的？,,无核化大神,17654881,False,5,保密,,烬炎龙魂,https://i0.hdslb.com/bfs/face/24a4bccf17ca22de442dc57fb7531fdedc619535.jpg
211059246960,1450865412,1,17654881,209868154080,211028566752,210322460192,0,0,1709621043,0,,,回复 @烬炎龙魂 :卧槽还有结晶？不多见啊,,烬炎龙魂,227025960,False,6,保密,,无核化大神,http://i0.hdslb.com/bfs/face/member/noface.jpg
210333010048,1450865412,1,432291,0,0,0,0,0,1709178892,1,,,球王在刀哥地下室签名呢,,,,False,5,保密,,此篇評論有劇透我,https://i0.hdslb.com/bfs/face/a2e7354ed3701ea4871fb09f367806c5022832a1.jpg
209464241024,1450865412,1,178952001,0,0,0,0,0,1708663959,6,,,007都要找涛哥拍,,,,False,5,男,,有人还在裸泳,https://i0.hdslb.com/bfs/face/d536fd551fc79025c568ed0d531e4a49ce82a1af.jpg
209673860688,1450865412,1,488201986,0,0,0,1,1,1708766907,1,,,所以你给香港同胞解释为啥只发微博？香港同胞都用微博吗？,,,,False,5,保密,,帝国の锁喉王,https://i1.hdslb.com/bfs/face/484d071f44f4e586c9b61d39fa7478d4015d459f.jpg
209801361728,1450865412,1,219399391,209673860688,209673860688,209801361728,0,0,1708837548,1,,,不，他们好像是用facebook，ins这些,,,,False,5,保密,,看看热闹-吃吃瓜,https://i0.hdslb.com/bfs/face/member/noface.jpg
211278706400,1450865412,1,485447039,0,0,0,0,0,1709751315,0,,,呦西，原来霉儒有这么多不得不下跪的理由呢？但是张麻子粉还会喊：霉儒，站起来，不许跪！,,,,False,5,保密,,溫皇,https://i2.hdslb.com/bfs/face/c07f90bf5cf2a243497cf7c03689c42ccede4eb3.jpg
210387702496,1450865412,1,1694311417,0,0,0,0,0,1709206394,1,,,这个王涛死性不改，又出来洗地了,,,,False,3,保密,,nwieelily,https://i0.hdslb.com/bfs/face/member/noface.jpg
210444247984,1450865412,1,304169927,0,0,0,0,0,1709243259,1,,,纯放屁，目前为止主办方迈阿密都没有公布合同资金具体分配细节，它一个卖假球衣的全靠自己幻想,,,,False,5,男,"
░░░░░░░░░▄▄
░░░░░░░░░█░█
░░░░░░░░░█░█
░░░░░░░░█",莫林の眼镜,https://i2.hdslb.com/bfs/face/e3bdb6ff8dbe3e98ede71d00124b35d2c4b1a540.jpg
209455721072,1450865412,1,470538824,0,0,0,0,0,1708660806,1,,,不知道我西是俱乐部股东？怎么可能没分红，我西要不是财迷就不会被巴萨扫地出门了[吃瓜],[吃瓜],,,False,3,保密,,ywcqhlh,https://i2.hdslb.com/bfs/face/96b3dd2983bbf882dfde6e1f13be5bc3302c56b2.jpg
209420407280,1450865412,1,358377907,0,0,0,13,10,1708627957,4,,,"如果这样 更可恨
梅西行为 只有一种洗白方式 就是他受伤了 主办方还强迫他上。。然后他生气了 所以不握手 不管球迷 甩脸色，这样虽然洗不白。但是起码能犟嘴",,,,False,5,保密,,-首席炮灰,https://i1.hdslb.com/bfs/face/e6adb20e26d0daaa1e01d5f9fe560bf35378c476.jpg
209422750528,1450865412,1,2077692259,209420407280,209421262992,209421262992,0,0,1708631337,6,,,回复 @庐山深龙霸 :不懂球就连最基本礼貌都不懂？港府请他来是看他摆个臭脸的？,,庐山深龙霸,257142187,False,4,保密,,小松竹-,https://i1.hdslb.com/bfs/face/f8dfebdbf7ffa404af6b1ffbf76358fc3f3ee64a.jpg
209431375504,1450865412,1,358602989,209420407280,209428718496,209421262992,0,0,1708647789,5,,,回复 @三打喵星人 :梅西到哪儿都诈伤，很少踢球，不只在香港[吃瓜],[吃瓜],三打喵星人,169766589,False,5,保密,,ChouChouZzz,http://i2.hdslb.com/bfs/face/961f1952ff772d787a78ac53132833b6c45048e3.jpg
209422909040,1450865412,1,358377907,209420407280,209421262992,209421262992,0,0,1708631650,3,,,回复 @庐山深龙霸 :我还说了 他生气 不管球迷 甩脸色。你咋不回啊？,,庐山深龙霸,257142187,False,5,保密,,-首席炮灰,https://i1.hdslb.com/bfs/face/e6adb20e26d0daaa1e01d5f9fe560bf35378c476.jpg
211144784416,1450865412,1,660994201,0,0,0,0,0,1709664498,0,,,这东西就是主办方的锅，谁说梅西会上场的，谁说梅西会踢45分钟的，没踢违约金呢？,,,,False,3,保密,,hfjjggdc,https://i0.hdslb.com/bfs/face/member/noface.jpg
209700092832,1450865412,1,503342329,0,0,0,0,0,1708776450,2,,,是的，梅西没有签上场合同。[doge],[doge],,,False,4,保密,,alpha7019,https://i0.hdslb.com/bfs/face/member/noface.jpg
210188264416,1450865412,1,39752416,0,0,0,0,0,1709085985,0,,,这很哟西,,,,False,6,保密,,雨哥哥哟,http://i0.hdslb.com/bfs/face/member/noface.jpg
210099824640,1450865412,1,3493131441932614,0,0,0,0,0,1709025147,0,,,呦西,,,,False,4,保密,,核爆邱,https://i0.hdslb.com/bfs/face/member/noface.jpg
210074153136,1450865412,1,349543699,0,0,0,0,0,1709010644,0,,,凸显一个错的是整个世界,,,,False,5,保密,,嘿嘿嘿过分了,http://i1.hdslb.com/bfs/face/b17cd0fc297ccdc42ee2cd19c3644b405a2ad196.jpg
210466324464,1450865412,1,288936164,0,0,0,0,0,1709263577,0,,,儒迷：吆西不爱钱 原来是爱的啊 哈哈,,,,False,5,保密,喜欢吆西的见中 来看爸爸了？ 见中们,捕蠕人托马斯穆勒,https://i2.hdslb.com/bfs/face/b267e6c78b463571ff53ea5744e4513ce21f03b3.jpg
210726127168,1450865412,1,128225602,0,0,0,1,1,1709399729,0,,,又开始编了[嗑瓜子][嗑瓜子][嗑瓜子][嗑瓜子]，麻烦你和香港媒体对下稿子啊，港媒说要梅西后面6000一天陪玩，陪吃，陪喝，把他当三陪小姐啊,[嗑瓜子],,,False,5,保密,,冰睦水灵,https://i1.hdslb.com/bfs/face/d47fa0975d03bcf00b1b3f3bd4d94618785c1a68.jpg
210726755088,1450865412,1,395520115,210726127168,210726127168,210726755088,0,0,1709400086,2,,,梅侏儒长那么丑，也能当三陪小姐啊？[滑稽],[滑稽],,,False,5,保密,,浑人不浊,https://i1.hdslb.com/bfs/face/dbb235ec478aed10400f0412c8f0b5b404c614a2.png
210309665904,1450865412,1,294719309,0,0,0,0,0,1709161826,0,,,主办方，迈阿密国际，贝克汉姆，三方联合控告王涛诽谤,,,,False,6,保密,May The Force Be With You,你本名天行者卢克,https://i2.hdslb.com/bfs/face/3378e53c1a0329270f4624700489aa55f404c487.jpg
210181998144,1450865412,1,1321053744,0,0,0,0,0,1709081511,0,,,梅西不是没签合同吗？凭什么拿奖金？,,,,False,5,保密,瞎说啥实话。,大哥手牌拿好,https://i0.hdslb.com/bfs/face/891142566995814f63e9588b9c079c79dbd461f5.jpg
211144361552,1450865412,1,660994201,0,0,0,0,0,1709663937,0,,,理性看待，梅西没上场香港政府什么都没有说就说明合同有问题,,,,False,3,保密,,hfjjggdc,https://i0.hdslb.com/bfs/face/member/noface.jpg
209617985664,1450865412,1,328360253,0,0,0,0,0,1708744473,0,,,哈哈，越来越搞笑,,,,False,6,保密,,iabiao,http://i0.hdslb.com/bfs/face/member/noface.jpg
210323121824,1450865412,1,2109587672,0,0,0,0,0,1709173303,0,,,一个勒布朗摊母狮，一个哟西大佐[笑哭]真是两个领域极端得存在[笑哭]它们得粉丝也是逆天得存在[笑哭],[笑哭],,,False,4,保密,,人海孤独旅行啊,https://i2.hdslb.com/bfs/face/ff753135540ff6af12d38717e089700345638305.jpg
