rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211198010560,1751257038,1,30711448,0,0,0,0,0,1709709739,2,,,邪教,,,,False,6,男,,易繁易繁易繁,https://i1.hdslb.com/bfs/face/866c34973c66f1f9b67dcef43bd6ea6a1fe2c0fa.jpg
211194958912,1751257038,1,347062629,0,0,0,0,0,1709707949,0,,,去年12月说mbp世一足还被某些人骂 但是姆总表现绝不打粉丝脸[地雷系 酷洛米_窃喜],[地雷系 酷洛米_窃喜],,,False,5,保密,"Buddy Na.V
莫德里奇❤️拉基蒂奇",戚二六,https://i0.hdslb.com/bfs/face/a73534ef5a60f3f76ba165f8ec8b565dafc8888d.webp
211192015952,1751257038,1,7023760,0,0,0,7,7,1709706010,3,,,控制变量？ 请问今年的对手皇家社会和两年前的对手冠军皇马是一个级别得对手吗？ 碰瓷营销号,,,,False,6,男,,游の白,https://i1.hdslb.com/bfs/face/58a74fa90184cb6dc7fa8c035eacb376f911bfd8.jpg
211197866032,1751257038,1,355938476,211192015952,211192015952,211197866032,0,0,1709709660,4,,,你点球不丢加时赛我都不知道皇马怎么赢,,,,False,5,男,,重庆单推人,https://i2.hdslb.com/bfs/face/0fd32e28fd601b564f6cb44e537b71c6eff07736.jpg
211196647872,1751257038,1,36286301,211192015952,211192015952,211196647872,0,0,1709708884,3,,,不能不踢飞点球吗😹,,,,False,6,男,,青色光纽带Nexus,https://i2.hdslb.com/bfs/face/320094b4cafdaaa1da9d0ffa92680b2b9bba5719.jpg
211284384528,1751257038,1,430150314,211192015952,211274677952,211242576096,0,0,1709766647,0,,,回复 @游の白 :所以说打巴黎的时候，是皇马压着巴黎打，还是巴黎压着皇马打？,,游の白,7023760.0,False,5,保密, 呼呼,爱黑咖啡哦,https://i0.hdslb.com/bfs/face/2d0b9dbe78d018896a70ce45b7d90476dd39404a.jpg
211191771376,1751257038,1,514663487,0,0,0,0,0,1709705869,4,,,姆总！姆总！给我狠狠拿欧冠！,,,,False,5,保密,,凉月imp,https://i2.hdslb.com/bfs/face/e6b2e52e14a31238b835ed36a09bb1e131c4fb4e.jpg
211189118976,1751257038,1,557440646,0,0,0,0,0,1709704317,0,,,呦西:俺制造了呢么些杀鸡，这帮小崽仔不管事,,,,False,5,保密,,自然妙有玉皇大天尊,https://i2.hdslb.com/bfs/face/3655f00b2ba227d71ba9a4af39a12ed082a8e311.jpg
211186216592,1751257038,1,628210193,0,0,0,15,14,1709702683,6,,,y1s1，这件事跟哟西没关系，主要是巴黎前两年运气太背了[笑哭]。16强直接给你来个皇马拜仁，这运气也是没谁了,[笑哭],,,False,5,保密,,灭绝星辰_,http://i2.hdslb.com/bfs/face/3bd7940256731c6a6ab34a18ace4f18d82f31998.jpg
211186679184,1751257038,1,11571191,211186216592,211186216592,211186679184,0,0,1709702921,13,,,踢飞点球不是运气问题[doge],[doge],,,False,5,保密,,叼爆C罗,http://i2.hdslb.com/bfs/face/f7cf06bb25d3061bd0cafd06f739c06af6ac8c88.jpg
211197714240,1751257038,1,574295812,211186216592,211186216592,211197714240,0,0,1709709642,7,,,有无一种可能是因为你小组第二才会碰到？[笑哭],[笑哭],,,False,5,保密,蠕虫之神！C罗恐惧流言日，呦西谦恭未篡时！,品咸居士,https://i1.hdslb.com/bfs/face/994a3f769d3f9f7bb5c96f3938d9687339c38599.jpg
211196483968,1751257038,1,598408596,211186216592,211186216592,211196483968,0,0,1709708790,3,,,两年前跟皇马拜仁还互有胜负，吊打侏儒带队巴傻，怎么侏儒来了巴黎就拿不了小组第一了呢[doge]是偏要跟皇马拜仁碰一碰吗[doge],[doge],,,False,5,保密,,右中卫姆巴佩,https://i0.hdslb.com/bfs/face/f1b9e2136178071845400e6251b0ba2b4f1a93fb.jpg
211186178208,1751257038,1,76955325,0,0,0,0,0,1709702618,2,,,别问，问就是杀鸡，赛后评分，致命倒数第二传[星星眼],[星星眼],,,False,5,男,,ShinjirH,https://i0.hdslb.com/bfs/face/cfbcd7aaafd428ba03e43105cf11818226e9aee6.jpg
211180439584,1751257038,1,514628411,0,0,0,0,0,1709699966,5,,,送走瘟神轻轻松松进8强,,,,False,5,女,,恬sh1nono,https://i2.hdslb.com/bfs/face/c8acc460e9fd36c5b91a221499b800baa64cbcbf.jpg
211177502304,1751257038,1,16132563,0,0,0,10,9,1709698722,0,,,有梅西啥事？有毛病吧,,,,False,6,保密,,热血弹幕君,http://i0.hdslb.com/bfs/face/62ff5017677cc30814c9813d8c072565f290a561.jpg
211186849616,1751257038,1,475856117,211177502304,211177502304,211186849616,0,0,1709702934,3,,,踢飞点球的时候有他事没？不粘锅的溜溜梅是吧[tv_呕吐][tv_呕吐][tv_呕吐],[tv_呕吐],,,False,5,保密,,离之殇2020,http://i0.hdslb.com/bfs/face/member/noface.jpg
211183807456,1751257038,1,316507905,211177502304,211177502304,211183807456,0,0,1709701471,3,,,如果两年前激素老鼠不贪那个点球并踢飞，巴黎会输给皇马？,,,,False,5,保密,,世一中_德布劳内,https://i0.hdslb.com/bfs/face/0ae74f9cd0bc60cdf4315fe79e048b82c0aad016.jpg
211180230896,1751257038,1,35263710,211177502304,211177502304,211180230896,0,0,1709699910,2,,,侏儒去巴黎之前，巴黎一年亚军，一年四强，去了之后两年16强，今年走了巴黎又进8强，你说有他什么事？,,,,False,6,保密,,大隐隐于逝,https://i0.hdslb.com/bfs/face/d1ae97f88606d8a73fc0c713ebf0b2a158689a32.jpg
211176726384,1751257038,1,3461563203717811,0,0,0,0,0,1709698331,2,,,《控制变量法》,,,,False,4,男,破茧成蝶，涅槃重生,Deode,https://i1.hdslb.com/bfs/face/f619243802a245b4b2ba5cec0fbe31610f716ab8.jpg
211176555760,1751257038,1,496943859,0,0,0,0,0,1709698316,3,,,主要是回旋镖[doge],[doge],,,False,5,保密,,我不知道我该叫啥-,https://i0.hdslb.com/bfs/face/c4046995194e055ca745f4c78c22f4b679172f62.jpg
211176073824,1751257038,1,3546631794329651,0,0,0,2,1,1709698091,0,,,"已经好几个巴黎的欧冠视频被下架了，难道是我在评论区说了:在解决了梅西这个毒瘤后，巴黎更好了。
难道事实也不让说了吗？",,,,False,2,保密,,这样啊刚刚好,https://i2.hdslb.com/bfs/face/cde140c60504ff61aa42a35f3074eb7cbf9fb852.jpg
211320469376,1751257038,1,1775000879,211176073824,211176073824,211320469376,0,0,1709789419,0,,,好像是欧冠版权问题吧,,,,False,4,保密,,危冰苒,https://i2.hdslb.com/bfs/face/28e156fd86aa29896bab5deab47a60e64cd1f3bf.jpg
211174701728,1751257038,1,481276547,0,0,0,0,0,1709697466,15,,,在解决了梅西这个问题后，巴黎终于走上了正轨[吃瓜],[吃瓜],,,False,5,男,,云星好想爱,http://i2.hdslb.com/bfs/face/1a3032653155c753e0cb003f6f640253ba460fce.jpg
211173859584,1751257038,1,134737823,0,0,0,2,1,1709696943,19,,,在解决了注水诸如这个问题后，小巴黎正式进入了姆巴佩时代，虽然夏天就要走了[打call],[打call],,,False,5,保密,我是罗（C罗，罗伯逊，我爱罗）结晶,雷哥士打,https://i2.hdslb.com/bfs/face/977fa879e682d93e2e27623481e739dba4634149.jpg
211246991632,1751257038,1,159369430,211173859584,211173859584,211246991632,0,0,1709733103,0,,,公巴佩微信和你说的？,,,,False,5,保密,,牛奎尔,https://i1.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
211171195584,1751257038,1,492747653,0,0,0,0,0,1709695591,1,,,恩里克不搞事其实巴黎还是很强的,,,,False,5,保密,,兮兮不爱喝七喜,https://i2.hdslb.com/bfs/face/d3c6df671077a7e18f76f08ae7492ab1b741d398.jpg
211171224816,1751257038,1,430150314,0,0,0,128,120,1709695551,13,,,梅西就是这样，你不给他球权他就是打不好，感觉梅西21年的时候就跟里克尔梅一样不适合在豪门效力了，毕竟谁会以一个老将打造球队呢,,,,False,5,保密, 呼呼,爱黑咖啡哦,https://i0.hdslb.com/bfs/face/2d0b9dbe78d018896a70ce45b7d90476dd39404a.jpg
211174746480,1751257038,1,481276547,211171224816,211171224816,211174746480,0,0,1709697439,4,,,在解决了梅西这个问题后，巴黎终于走上了正轨[吃瓜],[吃瓜],,,False,5,男,,云星好想爱,http://i2.hdslb.com/bfs/face/1a3032653155c753e0cb003f6f640253ba460fce.jpg
211258504128,1751257038,1,452633,211171224816,211254721568,211198219696,0,0,1709737730,1,,,回复 @坤坤超努力 :C罗？C罗在2004年欧洲杯半决赛传射淘汰荷兰，一球成名续到2006年。19岁白左玩具西呢？[doge],[doge],坤坤超努力,291425151.0,False,6,保密,,欧乐茶,http://i2.hdslb.com/bfs/face/563da1e098fb84ac349406696c7a43de501ea3fc.jpg
211267316816,1751257038,1,452633,211171224816,211267298720,211198219696,0,0,1709741492,0,,,回复 @坤坤超努力 :[OK],[OK],坤坤超努力,291425151.0,False,6,保密,,欧乐茶,http://i2.hdslb.com/bfs/face/563da1e098fb84ac349406696c7a43de501ea3fc.jpg
211168141264,1751257038,1,389568135,0,0,0,47,39,1709693761,71,,,有些人可能还在辩解 但这个舆论的本质在于“控制变量法”“天亮了”都来源于某群里 当时口嗨别人很爽回旋镖回来了才想起讲道理了,,,,False,4,保密,,Dasha的老公,https://i0.hdslb.com/bfs/face/6a388b76e05a76636a93ec21ffcbdc4318c3012a.jpg
211170234560,1751257038,1,3546631794329651,211168141264,211168141264,211170234560,0,0,1709695029,12,,,在解决了梅西这个问题后，巴黎更强了[吃瓜],[吃瓜],,,False,2,保密,,这样啊刚刚好,https://i2.hdslb.com/bfs/face/cde140c60504ff61aa42a35f3074eb7cbf9fb852.jpg
211171843984,1751257038,1,3546631794329651,211168141264,211170787648,211170234560,0,0,1709695873,8,,,回复 @蓝白月之梦 :沙特跟梅西有什么关系？难道沙特也解决梅西这个问题了？梅西不是从巴黎转会去的美职联吗？,,蓝白月之梦,307418944.0,False,2,保密,,这样啊刚刚好,https://i2.hdslb.com/bfs/face/cde140c60504ff61aa42a35f3074eb7cbf9fb852.jpg
211179123040,1751257038,1,436979296,211168141264,211172864384,211172864384,0,0,1709699406,5,,,回复 @航Going :不懂就问，法国杯的对手和皇马拜仁一个梯队的吗[偷笑],[偷笑],航Going,66414866.0,False,6,保密,,清逸艺义,https://i1.hdslb.com/bfs/face/5743994987cf1ff598dd8204d27753002366334e.jpg
211167833264,1751257038,1,81850277,0,0,0,0,0,1709693623,2,,,本来就是,,,,False,5,男,风风雨雨我都不畏惧，但求共醉。,Sky-Tonight,https://i2.hdslb.com/bfs/face/04216bce320d48c3dc1fc5c390d539f95e8e4d30.webp
211167210160,1751257038,1,549927784,0,0,0,0,0,1709693171,0,,,呵呵[doge],[doge],,,False,5,保密,,羁旅何日再南山,https://i1.hdslb.com/bfs/face/5fb48960ba2ac4b57c701752bb977b5d64672462.jpg
211165319792,1751257038,1,669317296,0,0,0,26,24,1709692028,2,,,巴黎的实力怎么打皇马拜仁[笑哭],[笑哭],,,False,5,保密,,焕宁a,https://i1.hdslb.com/bfs/face/063404ea40861f271a34f0625a1b202255109667.jpg
211181570992,1751257038,1,395860508,211165319792,211165319792,211181570992,0,0,1709700464,7,,,姆总的个人能力可能能创造奇迹[doge],[doge],,,False,6,男,"我是Space-Ex。一名游戏区up,一名尝试周更的up,一名想把理科学好的up,（私信一般不回,前面黑历史有亿点多,请慎重观看）",Space-Ex,https://i2.hdslb.com/bfs/face/204a2833ea1af2172225e4662390fd36c68bccc0.jpg
211185376656,1751257038,1,33294637,211165319792,211165319792,211185376656,0,0,1709702193,4,,,今年的皇马拜仁真不一定能赢巴黎,,,,False,5,保密,,thynsus,http://i0.hdslb.com/bfs/face/member/noface.jpg
211179994384,1751257038,1,35263710,211165319792,211165319792,211179994384,0,0,1709699818,2,,,你觉得皇马拜仁比皇社强得多，那看看法国杯，侏儒去之前，巴黎四年四进决赛，三次夺冠，侏儒一去，连续两年16强出局，今年走了，又进8强了，法国杯总是没有皇马拜仁这种队伍的吧,,,,False,6,保密,,大隐隐于逝,https://i0.hdslb.com/bfs/face/d1ae97f88606d8a73fc0c713ebf0b2a158689a32.jpg
211163824656,1751257038,1,3546625903430059,0,0,0,1,1,1709691152,2,,,哈哈,,,,False,2,保密,,3445557gb,https://i1.hdslb.com/bfs/face/2b01cef09c6af56e70f37e2c3ecd84d8af2a0654.jpg
211167221568,1751257038,1,549927784,211163824656,211163824656,211167221568,0,0,1709693188,1,,,你这头像太恶心[doge],[doge],,,False,5,保密,,羁旅何日再南山,https://i1.hdslb.com/bfs/face/5fb48960ba2ac4b57c701752bb977b5d64672462.jpg
