rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208103549472,1100483248,1,85358824,207950766448,207999878816,207989792912,0,0,1707937113,5,,,回复 @复读机米泉 :咋啦，梅西出来陈清了吗，他没有合同是吗，咋没见他出来安慰你们呢[嗑瓜子][嗑瓜子]，被你主子当垃圾扔地上，还要为他辩护呢,[嗑瓜子],复读机米泉,7563023,False,5,保密,,尼德霍格零号,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
208001466768,1100483248,1,36396195,207950766448,207999878816,207989792912,0,0,1707892071,3,,,"回复 @复读机米泉 :我急啥？
我港媒新闻看了tatler发布会视频看了
我急没赚到你那三五块？",,复读机米泉,7563023,False,6,保密,,不如秒睡i,https://i0.hdslb.com/bfs/face/6bbacbceb7afcb1b14ba4f2caef64c833c4aef69.jpg
208747346832,1100483248,1,277989454,0,0,0,15,13,1708279411,25,,,我从不看球赛，我不是梅西粉，说下路人的看法，无论从官方政府给与的高规格接待，还是球迷的赤诚的热爱，相信球员们是能够感受到的，与此对比梅西的态度真的很让人接受不了，有人在合同这块不停的给梅西洗白，认为这是因为合同是合理的，只能说一句叫不起装睡的人。,,,,False,3,保密,,莲花山人,https://i0.hdslb.com/bfs/face/member/noface.jpg
208944375872,1100483248,1,2493721,208747346832,208747346832,208944375872,0,0,1708399854,10,,,营销号带节奏太多说了也没用，梅西一直就这样，自己不上场的比赛从来都不喜欢互动，06欧冠梅西伤了没怎么上场，决赛赢了他连颁奖都不去，赛后采访还是小罗说的硬拉着他才去的。你总不能说梅西看不起欧冠吧。,,,,False,6,保密,,DARKFLAMES,http://i1.hdslb.com/bfs/face/9951a35afece517facd0752b014979d4f5ef7901.jpg
208912934272,1100483248,1,482215275,208747346832,208747346832,208912934272,0,0,1708369241,3,,,最合理的做法是梅西不上场，但赛后尽量满足球迷的要求，多互动，然后配合后完成一些特区政府安排的流程，比如颁奖和特首握手留念。你要问他错了吗？其实站在很多人的角度，他可能没错，那是他个人权力，可是要吃中国市场经济这块大蛋糕，就得摆低姿态，这也警告那些追星族，别幻想自己和国际球星之间有什么特殊联系，别让那些名人的一言一行影响你的喜怒哀乐,,,,False,5,保密,,恶零骑士,http://i0.hdslb.com/bfs/face/member/noface.jpg
209201568928,1100483248,1,43815131,208747346832,208747346832,209201568928,0,0,1708519454,1,,,你被霍的小作文误导了，如果说最高规格就是让别人球员坐了10小时飞机下来后在露天的停机坪跟领导合照，还让别人等了领导20分钟，这说出去我不知道是谁更长脸,,,,False,4,女,,小茶卜卜95,https://i2.hdslb.com/bfs/face/f7046d9de62258669485227d168e7b301f98b175.jpg
210529320992,1100483248,1,17537693,0,0,0,14,13,1709294465,7,,,"作为梅西球迷的直观感受：如此全场欢呼和追捧下，梅西没有上场真的让人寒心。
另一方面（可以喷我，说我洗地、跪舔都行）：假如（我说假如）合同确实签的并不保证梅西上场，并且梅西上场是另一个价格，那主办方签不保证上场却期待梅西上场是有借球迷之热烈来省钱，有明显投机嫌疑，这个假设如果存在，主办方是在借球迷道德绑
架梅西，我会觉得梅西拒绝是对的，他应该这样。而且球迷应该追溯的是主办方的责任，他们主动进了普通产品但以高品高价卖给球迷，并最终把产品不达标怪在厂家身上。
第三，关于梅西对我们的态度，很多人用民族情绪对立，但我们和日本人的纠葛也就东亚几个国家比较清楚，西方国家的民众压根没有那种意识，在他看来，香港行和日本行一样，只是一场普通比赛，有些人非要搞成中日民族对立的立场来说，这实在😂
第四，中国行，当时我们并不是出价最高的，但他来了，还有解释巴萨梅西因倒时差犯困但还是主动去发布会给等待的记者一个交待，这是当时赛事主办方策划人说的，他可以不做，但还是去了，并不是怠业而是敬业。这都表明他对中国的态度确实不是风评所说
最后，在视频里梅西的应对方式真的太糟糕了，但如果第二点假设成立也正常，如果是因为有伤，面对球迷如此欢呼，他还这么应对，真的太糟糕太糟糕了",,,,False,3,保密,,方程式逻辑,https://i0.hdslb.com/bfs/face/member/noface.jpg
210607355456,1100483248,1,4257505,210529320992,210529320992,210607355456,0,0,1709348889,5,,,本来就是港商没占到便宜不舒服开始就去挑动全国的情绪来搞事，平时一口一个内地b看不起同胞现在出事了开始同胞了中国球迷了，笑死,,,,False,6,男,peepoHey,无止境电台更新了吗,https://i1.hdslb.com/bfs/face/4599f8313ebd5071718e4d58617d4518718dcd64.jpg
210751490752,1100483248,1,94722320,210529320992,210702637040,210702637040,0,0,1709430853,2,,,"回复 @小白和文轩 :洗什么了？主办方没有和梅西经纪团队签合同是事实，梅西受伤也是事实。

早在1月11日，公开新闻已报道梅西不一定在访港行中登场；说明主办方tatler一开始和迈阿密签的就是不保证梅西上场的合同。

2月1日，迈阿密跟队记者米歇尔．考夫曼报道&#34;梅西在对阵利雅得新月赛后内收肌不适，可能无缘对阵利雅得胜利&#34;;
2月2日 ESPN记者莱奥．帕拉迪索证实梅西受伤、不保证对阵利雅得胜利比赛登场﹣-此时，距离香港行只有48小时，而当天梅西甚至已经在对阵利雅得胜利的比赛中最后时刻出场10分钟，正是为了测验身体情况、以探能否在港出场，只不过结果是悲观的。
而Tatler在明知道梅西可能上不了场的情况下，依然在香港搞了那么大排场，单方面向港府保证梅西会上场。说到底就是为了卖高价票，以及获取港府那1600万补助，不惜欺上瞒下铤而走险，赌梅西会上场。
试问换成你，你会怎么做？安抚球迷并道歉？那如果安抚不成是不是意味着你要为主办方的诈骗行为背锅？如果安抚成了，是不是意味着主办方的这次诈骗行为可以蒙混过关？",,小白和文轩,44753217,False,4,保密,,katypapa,http://i2.hdslb.com/bfs/face/4540457d8f9066185ee1121abf9fadf676534dbc.jpg
210702637040,1100483248,1,44753217,210529320992,210529320992,210702637040,0,0,1709389730,1,,,什么糟糕不糟糕的，这词用的也太轻了。我就想问：梅西跟这次香港行有半毛钱关系没有？出场，坐替补席，离场。只完成了这三件事，其他任何多余的动作都没有，包括签名、拍照甚至打招呼。那么多人千里迢迢来到香港，就是来看一个小人儿插兜的？就哪怕香港这次夸大宣传，那梅西本人是不是也应该明白全场粉丝齐喊的是谁的名字？是不是得尊重一下粉丝？说白了就压根没把粉丝们当人看，热脸都贴着冷屁股了，梅结晶们还在洗，丢不丢人呐？[藏狐],[藏狐],,,False,6,保密,insomnia,小白和文轩,http://i0.hdslb.com/bfs/face/4ae5fe8af045afb1aea5aec12076db9af6395922.jpg
207836473168,1100483248,1,8952500,0,0,0,0,0,1707802684,6,,,告诉我们要冷静客观 独立思考 然后疯狂的删评论 删弹幕,,,,False,6,保密,,东京凉,http://i2.hdslb.com/bfs/face/b60da87ef3ada4760b53fb92e7d0b363427cb8c0.jpg
207442471600,1100483248,1,1880182650,0,0,0,32,28,1707571145,81,,,这么看贝克汉姆的公关能力也是可以了，就冲着他顶着骂声走一圈，梅西但凡能走到台前说两句话都不至于这样，我第一次看实录，哎！就这样吧,,,,False,3,保密,,寂岁流年,https://i0.hdslb.com/bfs/face/member/noface.jpg
207574693728,1100483248,1,74507,207442471600,207442471600,207574693728,0,0,1707649859,11,,,迈阿密公关真的有水平，这事当天就解决了。实际是今天闹成这样，就是三方的业务能力业余造成的，主办方业余，迈阿密国际业余，梅西团队也 业余。,,,,False,6,男,商务联系qq：2872483044（目前暂停）,天然卷发,https://i2.hdslb.com/bfs/face/64ed9f1a18492e5e14a747d8db017b1eb8fdac9a.jpg
207605365456,1100483248,1,162631300,207442471600,207600813984,207574693728,0,0,1707661806,9,,,回复 @低调的zj :还洗 还洗！走路两手插兜，就是不尊重 装逼的行为,,低调的zj,377903628,False,5,保密,,-理查德泰森,https://i1.hdslb.com/bfs/face/d9072328a107d40dbb1780977120753545601eb2.jpg
207584570224,1100483248,1,1343239128,207442471600,207574693728,207574693728,0,0,1707653797,10,,,回复 @天然卷发 : 绕行特首，两手插袋，梅西做成这样，把C罗请来公关都难了。,,天然卷发,74507,False,4,保密,头像来自巴萨3-0利物浦时，巴萨粉丝的逆天脑洞，我还他们一辈子。,您棒棒哒00在下认输了,https://i0.hdslb.com/bfs/face/6ce685bce473fa81fd6c9038bf6eed04f3d4859f.jpg
207787675088,1100483248,1,432643012,0,0,0,0,0,1707766664,6,,,所以三月份的为什么取消了，为什么邓紫棋要救场，为什么连外网的都觉得双标,,,,False,5,男,芜湖????,羽丶依丶里,https://i1.hdslb.com/bfs/face/3318e048361d0368612583f9cf30661912894670.jpg
207850626320,1100483248,1,54690328,0,0,0,0,0,1707809079,4,,,再次证明很多人都是没有思考能力的，被带着走,,,,False,6,男,,顶级3D人士,https://i1.hdslb.com/bfs/face/69ec3e66cfd9b3f275462952621b8a98d0843b01.jpg
208042602304,1100483248,1,277067303,0,0,0,0,0,1707909772,4,,,想要梅西笑，合同没写，就不用笑[doge],[doge],,,False,5,保密,,永恆的誓言,http://i0.hdslb.com/bfs/face/member/noface.jpg
207674237456,1100483248,1,342518995,0,0,0,25,16,1707713254,29,,,其实你要说他有伤，上不了场可以理解，但是你要说他三天后在日本踢的生龙活虎，我就不能理解了，他难道不知道他这个在中国与日本之间得行为不一意味着什么吗？就这还有一堆粉丝给他洗，说实话他要在日本也没上场我觉得这事真可以理解，但现在现实确实相反的，真没得洗，希望你们那些跪久了的人站起来，他这个行为在哪一个国家都要被骂，偏偏在中国你们粉丝选择理解,,,,False,5,保密,,神里神气大豆子,https://i1.hdslb.com/bfs/face/1cbf61d4f09bb996201e9ffa5ca96f4eaed1b113.jpg
207943752224,1100483248,1,61809042,207674237456,207674237456,207943752224,0,0,1707849985,3,,,他早就伤了，伤了九天，而且不是理解在香港不上场去日本上场之类的事，这件事他错就错在没有给粉丝表明具体原因。但是这不代表他做错了这件事其他人就可以无限制的造谣。,,,,False,6,保密,乐,忆湘灵,https://i0.hdslb.com/bfs/face/5122f54239870f9f2461697b48a8939f2c52a31e.jpg
207806684512,1100483248,1,50374739,207674237456,207674237456,207806684512,0,0,1707789997,3,,,梅西早在沙特就伤了 新月那场替补下场这会已经受伤（可以找到报道） 在第二场胜利最后也就上了十分钟 从受伤到日本上场间隔是九天而非三天 早在一月份就有过不保证梅西能上场的新闻报告 如果那时候就能进行沟通延期或者低强度上个几分钟也不至于事态变成这样,,,,False,6,男,纵使世间万色 我仍执纯白,希亚_Noa9,https://i2.hdslb.com/bfs/face/e070a6a0970237cca8c3dac7488dbfc52545cce2.jpg
207965501424,1100483248,1,61809042,207674237456,207963591088,207943752224,0,0,1707876609,2,,,回复 @慕涵涵z :所以我说，不管怎么说怎么分析，这波梅西就是做错了没得洗，他不爽和主办方解决问题去，不应该让球迷来买单，最起码也要有一个态度跟球迷表示一下到底为什么，但他没有。所以该喷喷该骂骂该嘲讽嘲讽，但也没必要上升到其他的地方，更没必要上升到zz上面,,慕涵涵z,418187822,False,6,保密,乐,忆湘灵,https://i0.hdslb.com/bfs/face/5122f54239870f9f2461697b48a8939f2c52a31e.jpg
207955907984,1100483248,1,256278293,0,0,0,0,0,1707871144,6,,,贝克汉姆是真的拿梅西没办法，后面两人闹矛盾也是从这开始的，顶着全场嘘声的贝克汉姆不晓得在想啥，估计心理明白完犊子了，这次可能和以往不一样，闹大了,,,,False,4,女,,小小财喵喵,https://i2.hdslb.com/bfs/face/030b3524bfcebb0456dea2ae88be558070cc7890.jpg
208087976992,1100483248,1,129212428,0,0,0,19,14,1707926861,56,,,哎，奉劝那些在这个视频还在用合同说事的人，回去你们四大嗨的地盘自娱自乐吧。这个视频与合同无关，只跟球迷的感受有关,,,,False,6,保密,这家伙很懒，什么都没有留下。,枫糖加盐,http://i1.hdslb.com/bfs/face/c48b6685ea818c06de7c8aba92ef2e4d3a05e579.jpg
208135681872,1100483248,1,26237115,208087976992,208087976992,208135681872,0,0,1707968059,19,,,也有人在利用的球迷的情绪添油加醋，不断把问题往民族情绪上引。只能说群众的情感是朴素的，但是真的很容易被利用来利用去[辣眼睛]。,[辣眼睛],,,False,6,男,"It was at this moment that he knew,he fucked up",DANN梵,https://i0.hdslb.com/bfs/face/03c7b4a32a64e6e23cad1cd5b8fa71ca3d10ca67.jpg
208231172464,1100483248,1,116178668,208087976992,208135681872,208135681872,0,0,1708007002,14,,,回复 @DANN梵 :是谁连夜拉了无数来历不明的账号用“定体问”的话术去冲霍启港的Instagram私人社交账号?[吃瓜],[吃瓜],DANN梵,26237115,False,5,保密,o.o,slzzzzzzzzp,https://i2.hdslb.com/bfs/face/f5ad1de19e42810dea12a8d14dce818e7f052237.jpg
208263604624,1100483248,1,178258472,208087976992,208231172464,208135681872,0,0,1708023015,9,,,回复 @slzzzzzzzzp :是谁治下的球队亚洲杯拒唱国歌？,,slzzzzzzzzp,116178668,False,6,保密,昵称都能成屏蔽词我是没想到的，真有你的,西行寺幽幽紫大人,http://i2.hdslb.com/bfs/face/06a07dad46ecb426e26e3340b3ae4e6f308066ea.jpg
207861885856,1100483248,1,429646197,0,0,0,3,3,1707814220,3,,,主办方快点起诉梅西还等什么呢,,,,False,5,男,,熊猫人粑粑,https://i0.hdslb.com/bfs/face/bf9babfd67c8e5fd8c58361f2abc26db17aadde1.jpg
207901887520,1100483248,1,399870973,207861885856,207861885856,207901887520,0,0,1707830246,1,,,迈阿密别装死快点和主办方协商还等什么呢,,,,False,5,男,当你打开我主页的那一刻，你就已经输的很彻底了，我的观点像刀刃一样已经深深扎进了你的心里，你试图反驳我可是你无能为力，所以你焦急的点开我的主页,精嘤怪boss,https://i1.hdslb.com/bfs/face/0694500274c5bbb52c2ec581da3bc911444724a9.jpg
208104161056,1100483248,1,362097052,207861885856,207861885856,208104161056,0,0,1707937853,0,,,应该签了上场合同，但出于人道写了有伤病可以不上场，谁想得到耍无赖诈伤,,,,False,5,保密,,青柳无风,http://i1.hdslb.com/bfs/face/eee0b6f82e68aa7346488c5b49195889506761d3.jpg
207905227600,1100483248,1,429646197,207861885856,207901887520,207901887520,0,0,1707831499,0,,,回复 @里奥激素侏儒 :就是快点起诉哟西,,精嘤怪boss,399870973,False,5,男,,熊猫人粑粑,https://i0.hdslb.com/bfs/face/bf9babfd67c8e5fd8c58361f2abc26db17aadde1.jpg
207098743920,1100483248,1,241816649,0,0,0,15,13,1707393690,143,,,哇！紫琪真的太棒了！这种情况下的台服依旧这么稳,,,,False,6,保密,看直播，图一乐,丁丁_522,https://i2.hdslb.com/bfs/face/c1c3614d579e4452a13e42eff55ff2e5057598e3.jpg
207102282272,1100483248,1,518119094,207098743920,207098743920,207102282272,0,0,1707394938,38,,,"我怀疑紫琪安排在最后唱歌是防止情绪失控的球迷围堵大巴的[吃瓜][吃瓜][吃瓜]
唱的是真的稳",[吃瓜],,,False,4,保密,,张小西和张小北,https://i2.hdslb.com/bfs/face/06a11532f3e32f75fedec39a1df847cd702acd32.jpg
207859750336,1100483248,1,44066249,207098743920,207809978768,207102282272,0,0,1707813280,3,,,回复 @路林英雄 :你自己去看紫棋的号 就是梅西没上 救场安抚球迷唱的,,路林英雄,509794086,False,5,男,,送死流提莫,http://i2.hdslb.com/bfs/face/86584112236ecbb3e8096f84fca98e37be3484d7.jpg
207819957248,1100483248,1,673793833,207098743920,207809978768,207102282272,0,0,1707795943,3,,,回复 @路林英雄 :本来是安排在开场，后来临时改成压轴的,,路林英雄,509794086,False,5,保密,岁月如刀锋◑催少年老◑斩不断宿命在飘摇,曾经沧海_难为水,https://i1.hdslb.com/bfs/face/8643186e58ef1bb334afdd7627566879907a236e.jpg
207690007376,1100483248,1,39101512,0,0,0,247,206,1707720382,115,,,反正不管哪边的评价都听听吧，之前看他和中国有关的互动都挺正常的，像春节拜年，世界杯后来中国大陆和粉丝互动，怎么这次在香港就萎了？虽然不清楚具体背后的原因，但在理清楚一条合理的说法前，我还是先站中立，那种一上来就是说“梅西喜欢日本不喜欢中国”的我没法信，这再怎么也得挣钱，另外从近几年的表现来看，说他突然讨厌中国，还是缺少些动机，另外十年以前的就不当话题了。或者说，他到底是不想给中国人面子还是不想直说不想踢这场球,,,,False,6,男,微博：无心天枢,无心天枢,http://i1.hdslb.com/bfs/face/ad14a7dfe019b21125e835b6f2b5cb595181663a.jpg
207698593648,1100483248,1,569357841,207690007376,207690007376,207698593648,0,0,1707724660,27,,,梅西确实喜欢日本，21年十二月的时候梅西就拒绝过为中国新年祝福，而祝福日本。现在梅西最大的诟病不是什么喜不喜欢日本，而是涉嫌为了以后摄政的一次有预谋的政治操弄。以前梅西可能只是有反华嫌疑，现在这次场上细节这么多但凡看点别的up解析都不至于还在结晶。有些人哪是两边都看啊，那是根本不看，自己把眼睛闭上装看不见。,,,,False,5,保密,,akima的狗,https://i0.hdslb.com/bfs/face/c89ef858e6f6041cc70f991e36de23a74d58fa15.jpg
207692250864,1100483248,1,2639445,207690007376,207690007376,207692250864,0,0,1707721544,16,,,别的不说，去年还来北京踢过一场，氛围也拉的很满,,,,False,6,男,明两作，离，大人以继明照于四方。,焱流砂,http://i0.hdslb.com/bfs/face/0b9ec4ee33b7a8eb1b00c2bbde03682ba90e44ca.jpg
207724795136,1100483248,1,479925562,207690007376,207723867664,207721653120,0,0,1707736174,7,,,回复 @无心天枢 :还在纠结不上场的原因，任何表示都没有，该道歉的文字什么都没有,,无心天枢,39101512,False,4,男,,仙人板凳硬,https://i1.hdslb.com/bfs/face/f239d5752db4a55f5454c17360dc6b0b0070522e.jpg
209268446704,1100483248,1,13686852,0,0,0,4,2,1708564096,11,,,心疼小朋友，整个视频看下来迈阿密国际或者说梅西确实这场不尊重到场球迷和嘉宾，但是很多视频说的上升到政治那倒不至于，某些梅西粉丝说的贝克汉姆陷害梅西也更是无稽之谈，贝克汉姆挺友好的了,,,,False,6,男,,龙猫呀龙猫,https://i0.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
210574847424,1100483248,1,299897646,209268446704,209268446704,210574847424,0,0,1709314038,1,,,你就看国内现在对他的评价，再想想他在阿根廷的影响力，你觉得没必要上升政治？,,,,False,5,男,,yszawm,https://i0.hdslb.com/bfs/face/adf17287aaace2db635567c3e07ed94dddc25a89.jpg
211286371792,1100483248,1,387462616,209268446704,209268446704,211286371792,0,0,1709769305,0,,,既然已经上升到了，那就没办法了，而且明明道歉就能解决的问题他偏不道歉，说是单纯不如说是自傲，当你对一个强大的国家展示你的傲慢时，那就君要臣死臣不得不死了[吃瓜],[吃瓜],,,False,5,保密,,德罗巴的鸟,https://i1.hdslb.com/bfs/face/4ca5d9c249262e45be1910a6bae56b701272cd48.jpg
207530750192,1100483248,1,12632016,0,0,0,44,35,1707629598,111,,,"从视频看，贝克汉姆还是不错的。我还上初中那会，他正如日中天。圆月弯刀使用者，人也帅。身边人都很喜欢他。能让他签名合影也值了。
梅老板是真把整场球迷弄个没意思。我这搁着屏幕都感觉他说不出的冷淡，更何况花了几百几千到场的球迷。
另，奇异恩典是一首原谅，宽恕之曲。不知道是出了这档子事儿之后临时选的还是怎么样。如果是事前就决定好的，只能说，那还真是冥冥之中自有注定。",,,,False,6,男,,风徒子,https://i0.hdslb.com/bfs/face/27aa1e51c3d08347719af40b2a01ac2654ff7e38.jpg
207605981536,1100483248,1,385174677,207530750192,207530750192,207605981536,0,0,1707662089,8,,,小贝是混生意场的当然更圆滑，出身不错，还是封爵位的，传统礼仪肯定都有。,,,,False,5,男,欲将沉醉换悲凉，清歌莫断肠,rainy-summer-day,https://i0.hdslb.com/bfs/face/a3a535016a1f5dbd8cf509e4e721a43a39bd95fd.jpg
207863598608,1100483248,1,70748197,207530750192,207671547376,207607249440,0,0,1707814997,2,,,回复 @梦四丶黑星 :既然是刻意剪辑，那你把它和特首握手的片段放出来，光说谁都会[喜极而泣]先拿出你的证据再说刻意剪辑,[喜极而泣],梦四丶黑星,452758532,False,6,男,我永远喜欢霜叶！！！,就充八万,https://i1.hdslb.com/bfs/face/8a2d896cf8355c3a03c8b3e5695b6054a060e667.jpg
207686671520,1100483248,1,520311991,207530750192,207671547376,207607249440,0,0,1707718800,2,,,回复 @梦四丶黑星 :话说的都奇怪 梅老板不上场因为合同没公布 谁也不知道 那么当事人双方不知道么？鬼和鬼签的合同么？好 就按你说的 既然都不知道合同 那你怎么就肯定了合同没有梅西？好奇怪阿 你说谁也不知道合同 偏偏你知道 既然主办方涉嫌欺诈 那么梅西团队为什么不告香港？给带节奏搞阴谋害惨梅西的主办方留面子？智商不够不会洗可以直接骂 你说话又没有逻辑 何必自取其辱,,梦四丶黑星,452758532,False,3,保密,,GumpZhang660,https://i1.hdslb.com/bfs/face/82a7f8e521dfd32964cc1faf4adb779dbb4b95bc.jpg
207730836736,1100483248,1,12638155,0,0,0,0,0,1707738644,3,,,小贝真是倒了血霉了,,,,False,6,男,,一只与世无争的鸡,https://i1.hdslb.com/bfs/face/eb8c388b67a5ad3902613f600e3b001262994a64.jpg
207630304048,1100483248,1,646737332,0,0,0,28,22,1707673472,40,,,吃瓜吃全套[吃瓜]多听多看少说话，不跟风，不骂人，我就吃瓜，孰是孰非到了最后会有结果。别拿爱国绑架我。我是中国人，我爱我的祖国。,[吃瓜],,,False,4,保密,,浪里个浪三浪里个浪,https://i2.hdslb.com/bfs/face/82e612c32bfa920d3bce93e97b7fee9b28a15417.jpg
207647724944,1100483248,1,501206837,207630304048,207630304048,207647724944,0,0,1707700150,13,,,哟西,,,,False,5,保密,,打激素の侏儒,https://i2.hdslb.com/bfs/face/28dc65f86e583d8ad8a618cd7e5888903cf663fa.jpg
207674277408,1100483248,1,29622868,207630304048,207647724944,207647724944,0,0,1707713213,10,,,回复 @打激素の侏儒 :文化水平决定了你除了哟西就无话可说了吗？,,打激素の侏儒,501206837,False,5,保密,,ftuan8984240,https://i1.hdslb.com/bfs/face/a81966564019778d802e66e40f81edcb54ad4618.jpg
207676552544,1100483248,1,31337656,207630304048,207674277408,207647724944,0,0,1707714237,9,,,回复 @ftuan8984240 :よし！,,ftuan8984240,29622868,False,6,保密,我永远喜欢芹沢夕,T_人生何处不青山,https://i1.hdslb.com/bfs/face/a2af1d9d2f37ec6ef3a72b50b1bc9fbe7f34d0c4.jpg
208093912192,1100483248,1,645175,0,0,0,1,1,1707929704,3,,,就这，还有人拿梅西对着球迷挥那两下手，说梅西和球迷“热情互动”,,,,False,6,保密,,住院囧医师,http://i1.hdslb.com/bfs/face/79c20d81abe14b5733ba582d4ea566d2d9d70374.jpg
208105405408,1100483248,1,219853367,208093912192,208093912192,208105405408,0,0,1707939827,0,,,主子在他们头上拉屎，人家都当理疗享受,,,,False,6,男,are you ok？,凯菇壹号,https://i2.hdslb.com/bfs/face/61a34d01426a5c129a481683ee3ca3af0c6773f2.jpg
207786513056,1100483248,1,1765812360,0,0,0,0,0,1707764696,7,,,现在还有哈多洗哟西的人，真的是愿意跪下当狗。不管他如何反转他不可能再来中国了，那些死狗粉气死他们,,,,False,4,男,,一只钱小白,https://i0.hdslb.com/bfs/face/b8c45ec6cdb6a06be2ca6952f46024d74d3c0421.jpg
207188162000,1100483248,1,338105624,0,0,0,19,15,1707447966,28,,,其实不是梅西对与错的问题了，C罗的舆论风暴刚过，自媒体的甜头还没尝够，都是为了流量。,,,,False,5,保密,,龘哒哒哒大大,https://i2.hdslb.com/bfs/face/9ede8ddfa0904c6a6c2a5925edeee3fe824de7b9.jpg
207406008016,1100483248,1,179820638,207188162000,207188162000,207406008016,0,0,1707556167,8,,,傻子 一个 世界都像你这样单纯就好了 …梅西这么大的团队你非把他想成白莲花也是迷。其实你应该知道 不是讨厌一个人到一定地步你是不会撕破脸的,,,,False,5,保密,,脑出血幸存者,http://i2.hdslb.com/bfs/face/92cb404360c8362e093f8be0761100da121f7df0.jpg
