rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208005319008,1050615809,1,434219171,0,0,0,2,2,1707893945,12,,,看看孙笑川,,,,False,5,保密,AUGHHHHHHHHHHHHHHH,H3xadecimal,https://i2.hdslb.com/bfs/face/b545a7833af966e7339483a7f6731ab5c0aebf73.jpg
208063272240,1050615809,1,1848878058,208005319008,208005319008,208063272240,0,0,1707917582,3,,,这个软件没法测私人,,,,False,3,保密,,什么嘛才是正确的,https://i0.hdslb.com/bfs/face/3a9c2a7e103310b0ecb297879aa518a89e3b975a.jpg
208009707328,1050615809,1,3493289995012383,208005319008,208005319008,208009707328,0,0,1707896043,0,,,绝对日本,,,,False,3,男,"！该账号封禁中



该账号封禁中，暂时无法访问",科比牢大天下无双,https://i0.hdslb.com/bfs/face/c12c6fe2f38000217e9572ae3e625b2c9d95624b.jpg
207995287712,1050615809,1,41792282,0,0,0,17,13,1707889275,11,,,我想问一下霍金这种科学家为什么会成为抽象梗，谁能解释一下，这个科学家我还是蛮敬佩的。,,,,False,6,男,●该账号已被永久封禁,yahunnwa,https://i2.hdslb.com/bfs/face/e649b8cd150beddb72457fa4bb1e5122a0ca8b4f.jpg
208005150544,1050615809,1,319144113,207995287712,207995287712,208005150544,0,0,1707893857,8,,,没有嘲讽他的科研成果[doge]嘲讽的都是他极差的人品[doge],[doge],,,False,5,男,May the father of understanding will lead us,睡懒觉的都是孙笑川,https://i0.hdslb.com/bfs/face/0627cd9d01e1aee532b0317dd7d0fed6e02205a9.jpg
208008996800,1050615809,1,319144113,207995287712,208006640336,208005150544,0,0,1707895724,7,,,回复 @什么这不是饼干丶 :绷不住了[doge][doge]黑归黑，这么无脑黑属实是没脑子了[吃瓜][吃瓜]霍金一点科研成果都没有？🤣🤣乐死，无脑黑,[doge] [吃瓜],什么这不是饼干丶,529543951,False,5,男,May the father of understanding will lead us,睡懒觉的都是孙笑川,https://i0.hdslb.com/bfs/face/0627cd9d01e1aee532b0317dd7d0fed6e02205a9.jpg
208009121344,1050615809,1,319144113,207995287712,208008414240,208005150544,0,0,1707895733,6,,,回复 @克莱德华维嘉 :绷不住了[doge][doge]黑归黑，这么无脑黑属实是没脑子了[吃瓜][吃瓜]霍金一点科研成果都没有？🤣🤣乐死，无脑黑,[doge] [吃瓜],孜然圣代,3493112443832665,False,5,男,May the father of understanding will lead us,睡懒觉的都是孙笑川,https://i0.hdslb.com/bfs/face/0627cd9d01e1aee532b0317dd7d0fed6e02205a9.jpg
208041955872,1050615809,1,2092292476,0,0,0,0,0,1707909500,7,,,我觉得犹太人和比利时人应该换一下,,,,False,4,男,,氪是不存在的,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
208030891136,1050615809,1,1128310060,0,0,0,2,2,1707905213,5,,,原来李隽说的是真的,,,,False,5,男,愿世界和平,奥空匈,https://i1.hdslb.com/bfs/face/1cb6c681b5593d1358a2019c31b36d5aefc8eb93.jpg
208053279664,1050615809,1,1128310060,208030891136,208052327136,208052327136,0,0,1707913842,2,,,回复 @曼联名宿韦恩鲁尼 :你这么说太片面，你可以搜一下李隽，这样才能知道她有多逆天[喜极而泣],[喜极而泣],曼联名宿韦恩鲁尼,2101231006,False,5,男,愿世界和平,奥空匈,https://i1.hdslb.com/bfs/face/1cb6c681b5593d1358a2019c31b36d5aefc8eb93.jpg
208052327136,1050615809,1,2101231006,208030891136,208030891136,208052327136,0,0,1707913427,1,,,我觉得这个人也是逆天，还中国网友都是小粉红，自己是云小左很自豪是吧,,,,False,5,保密,天若有情天亦老，人间正道是沧桑,曼联名宿韦恩鲁尼,https://i1.hdslb.com/bfs/face/5a1a1ce00f317da732e9105c997da86bbdf9c71a.jpg
208006664096,1050615809,1,510922289,0,0,0,0,0,1707894616,4,,,bgm是啥,,,,False,5,男,待从头，收拾旧山河，朝天阙,梓夜雪花,https://i2.hdslb.com/bfs/face/03f21cfac6452ca8531be886b32b0dd5f43b09dc.jpg
207996590576,1050615809,1,2049172691,0,0,0,2,1,1707889875,4,,,AI太城市化了[doge],[doge],,,False,4,男,未来可期,点击头像一键去城市化,https://i2.hdslb.com/bfs/face/efefbb09eb5cfbb51a4e8eb53023062b9def2bd5.jpg
208043998784,1050615809,1,1566939229,207996590576,207996590576,208043998784,0,0,1707910326,2,,,谁问你了😡,,,,False,3,男,你有点过于城市化了,过于极端化了,https://i1.hdslb.com/bfs/face/819815d2f44aa2d49317582b2967a2d458e89acd.jpg
208060706112,1050615809,1,1953716952,0,0,0,1,1,1707916636,3,,,"梅西他没有错
西方的思想就是这样
是我们需要反思
大不了睁一只眼闭一只眼
傻子才会计较
逼迫别人道歉有什么用",,,,False,5,保密,ⓘ 该账号已被封禁,あなたのProducer,https://i0.hdslb.com/bfs/face/e420bee5cd1439793ad3c59008d6d4d6f530934b.jpg
208073218240,1050615809,1,495059356,208060706112,208060706112,208073218240,0,0,1707921165,0,,,差点砍死友军[doge],[doge],,,False,5,男,元气骑士与使命召唤玩家，立志做出观众喜欢的视频,死圣鬼陈,https://i1.hdslb.com/bfs/face/386794de1f35afdad694521497900a122993e593.jpg
208033914944,1050615809,1,3461571921578151,0,0,0,3,3,1707906477,3,,,你给我整笑了，梅西是意大利西班牙混血[吃瓜],[吃瓜],,,False,4,保密,,姆巴佩的大印劲,https://i0.hdslb.com/bfs/face/6354477b44a80a66600dca27d3b463be81508d84.jpg
208034442176,1050615809,1,17174141,208033914944,208033914944,208034442176,0,0,1707906636,10,,,所以才说他测得准！,,,,False,3,保密,,S里奥-哟西B,https://i2.hdslb.com/bfs/face/000e6e64623e6a8b7406d7cb3ba6e85810f6108e.jpg
208034772320,1050615809,1,381723101,208033914944,208033914944,208034772320,0,0,1707906761,1,,,明明就是约旦和西班牙混血[doge],[doge],,,False,5,保密,lazy,我真的没有硬币改名了,https://i2.hdslb.com/bfs/face/7c46f11f2fa82dba1591d3296414a22f58d381d7.jpg
208034135600,1050615809,1,626942952,208033914944,208033914944,208034135600,0,0,1707906550,0,,,你还认真起来了,,,,False,5,女,<－biubiu－⊂(`ω´∩),小程序猫,https://i0.hdslb.com/bfs/face/00921a3de8d16570f2ffecb076630336f7520b87.jpg
208016328736,1050615809,1,3493104290105744,0,0,0,1,0,1707899071,3,,,梦泪也干了,,,,False,3,保密,,bili_69536055699,https://i0.hdslb.com/bfs/face/member/noface.jpg
208011743152,1050615809,1,1314729724,0,0,0,0,0,1707897013,3,,,啥软件,,,,False,4,保密,,浙江会是绝杀,https://i0.hdslb.com/bfs/face/member/noface.jpg
207948569248,1050615809,1,397777897,0,0,0,0,0,1707858563,3,,,@王者荣耀梦汨 梦牢史也是吆西[笑哭],[笑哭],王者荣耀梦汨,415509711,False,5,男,没活了,大大带蛇丸,https://i1.hdslb.com/bfs/face/777778d109388084b94ca0171adffd54a0f6b457.jpg
208087203392,1050615809,1,531654139,0,0,0,0,0,1707926494,2,,,哟西的金球09 11 12 15年是黑不了的 10 19 21 23的金球纯属扯淡 三个三冠王 8个金球奖 8个金球5个偷 斯内德 莱万多夫斯基 范戴克 罗本 内马尔 姆巴佩对侏儒早已积怨已深 13年C罗蹿金球被骂惨了 殊不知C罗不拿13年金球也会被哟西偷 哟西排第二 里贝里实冤 五冠王＋法甲金靴还比不上侏儒四大皆空 C罗至少当年是拿到了一个冠王[吃瓜] 金球偷不饱 又去偷世足 哈兰德恨不得一脚把哟西踢出银河系 现在偷到了历史最多金球和世足 球王“名正言顺” 阿萨塔们现在也就只会说:“你什么冠军?” 殊不知没有C罗和魔笛还有本泽马的天神表现 他能从09年偷到23年 痛拿14座金球[微笑][微笑][微笑]马丁内斯也是小偷 偷阿尔瓦雷斯的奖 阿根廷现在只有天使值得追,[吃瓜] [微笑],,,False,3,男,本人爱好配音 ，最主要配台湾配音的名侦探柯南 喜欢我的请多多支持哦 ,梦境风他爹,https://i1.hdslb.com/bfs/face/4d7a7f658327deb144bfe5d4a967fe04641af058.jpg
208057890352,1050615809,1,1088197813,0,0,0,0,0,1707915557,2,,,啥软件啊哥[脱单doge],[脱单doge],,,False,4,保密,,-__-_-_--_-a,https://i1.hdslb.com/bfs/face/6f74341dac5459735280f82d6cb6014c4c924d15.jpg
207996640064,1050615809,1,2049172691,0,0,0,1,1,1707889859,2,,,[doge],[doge],,,False,4,男,未来可期,点击头像一键去城市化,https://i2.hdslb.com/bfs/face/efefbb09eb5cfbb51a4e8eb53023062b9def2bd5.jpg
208026158000,1050615809,1,3493146174425756,207996640064,207996640064,208026158000,0,0,1707903421,1,,,你有点太城市化了,,,,False,4,男,…,为国家安全的联合球,https://i2.hdslb.com/bfs/face/ed2d4d9eb70072481e9484c37f61dafd506640c5.jpg
209709507552,1050615809,1,1723124464,0,0,0,0,0,1708780045,1,,,@AG超玩会王者荣耀梦泪,,AG超玩会王者荣耀梦泪,108569350,False,4,保密,微博@莴苣某人 商务合作请联系vx：woju4467,莴苣某人_,https://i1.hdslb.com/bfs/face/1b4c26c55da491b46847b0d50eef6f425bb9f8b7.jpg
209571888368,1050615809,1,3493120662571638,0,0,0,0,0,1708705027,1,,,什么意思小黑子猫雷怎么你了,,,,False,2,保密,,濛濛一片,https://i0.hdslb.com/bfs/face/member/noface.jpg
208081978640,1050615809,1,339249637,0,0,0,0,0,1707924439,1,,,霍金姓霍，所以有中国血统没毛病,,,,False,5,男,你说的对，但是U锁是游戏王的一种机制，玩家可以用互相连接的箭头将两个额外区全部占满，再通过限制召唤和提供抗性的方式让对方玩不了游戏王,梦幻崩界_伊娃丽丝,https://i1.hdslb.com/bfs/face/bfe62185a6487cd36153edd9a1bacaed612a9cd2.jpg
208067686320,1050615809,1,475768639,0,0,0,0,0,1707919147,1,,,为什么没有狂魔哥[笑哭],[笑哭],,,False,5,保密,,秋色与遗憾共存,https://i1.hdslb.com/bfs/face/5642af0fddf147a5263d9b0739dc7c8afdd96fe6.jpg
208051840976,1050615809,1,3493139606145205,0,0,0,0,0,1707913236,1,,,孩子们，你们都知道我是美国的,,,,False,3,男,"本人患有严重的双重人格。
请勿打扰。",抠鼻黑曼巴,https://i1.hdslb.com/bfs/face/f688dc7e9080f744b6a67d1e97a0b09351e6c81a.jpg
208044180848,1050615809,1,1566939229,0,0,0,2,2,1707910351,1,,,牢玩家是中国人[吃瓜],[吃瓜],,,False,3,男,你有点过于城市化了,过于极端化了,https://i1.hdslb.com/bfs/face/819815d2f44aa2d49317582b2967a2d458e89acd.jpg
209137085936,1050615809,1,470678022,208044180848,208044180848,209137085936,0,0,1708494924,2,,,戳了，俄罗斯族嘛，没毛病[嗑瓜子],[嗑瓜子],,,False,6,男,以后只搬运广告（主要搬运中、日、韩三国广告，可能会搬点东南亚区及欧美区的），随缘更新,基尼实在是太美,http://i0.hdslb.com/bfs/face/9cce440512880846e29144331b76f9dd4d650639.jpg
209155414944,1050615809,1,1566939229,208044180848,209137085936,209137085936,0,0,1708502855,1,,,回复 @基尼实在是太美 :聪明,,基尼实在是太美,470678022,False,3,男,你有点过于城市化了,过于极端化了,https://i1.hdslb.com/bfs/face/819815d2f44aa2d49317582b2967a2d458e89acd.jpg
208042506240,1050615809,1,3493125418911804,0,0,0,0,0,1707909717,1,,,狂魔哥去哪了！[生气][生气][生气][生气][生气][生气],[生气],,,False,4,保密,,噢あxie,https://i0.hdslb.com/bfs/face/f8d4e10aee2f2a644704b22b6bdcf5b71a8a309f.jpg
208041756176,1050615809,1,1318974404,0,0,0,0,0,1707909457,1,,,梅西：从我家发生火灾到现在，物业那群畜牲没有一个电话！面也不露一下！我当时躲在厕所里吸入大量浓烟导致我基因突变！物业在2023年10月30日就知道梅西小区的消防设施不合格，竟然什么都不做！什么都不管！[doge][doge][滑稽][滑稽][嗑瓜子][嗑瓜子][大笑][大笑],[doge] [嗑瓜子] [大笑] [滑稽],,,False,4,男,"真正的男人必须临危不乱、临危不惧！！！
实践是检验真理的唯一标准
哔哩哔哩博主@北京夜车王本人",北京夜车王,https://i2.hdslb.com/bfs/face/a5c7542e0e838a9e93278f845d67418266f863a2.jpg
208033274176,1050615809,1,523003086,0,0,0,0,0,1707906209,1,,,@冬雨明月 @Erika_Ayaka,,冬雨明月 ZpkFuri,502469618 259904549,False,4,保密,,英子想喝阔落,https://i0.hdslb.com/bfs/face/f5f96c0c09ce2434e819d21c75134b8ba96eaace.jpg
208030673824,1050615809,1,3493125135797182,0,0,0,0,0,1707905148,1,,,up下次能不能换个背景音乐，听的我笔筒[笑哭],[笑哭],,,False,3,男,本人的室友于2024年3月2日，因手银次数过多导致肾虚走不动路，望众知,无敌坎片大王,https://i1.hdslb.com/bfs/face/0e6e4e528325d24a071ba406233a2149dfb0cbb4.jpg
208027411696,1050615809,1,27187247,0,0,0,0,0,1707903927,1,,,中肯的，一针见血的,,,,False,5,男,这个人很神秘，什么都没有写                                                      啦啦啦,呃呃呵呃,https://i2.hdslb.com/bfs/face/45de28870ea93a6046ca1f6cdbd097b2ffc77a30.jpg
208026429504,1050615809,1,694186274,0,0,0,0,0,1707903506,1,,,什么软件？,,,,False,5,男,,一只大中国球,https://i2.hdslb.com/bfs/face/e5a4d5df5e4b01556c743b9feab1dee349dcf58c.jpg
208009413152,1050615809,1,3493282560608722,0,0,0,0,0,1707895922,1,,,原来是猫雷啊，不知道的还以为是猫雷呢[笑哭],[笑哭],,,False,4,保密,RTB,SAF-503_雪風,https://i1.hdslb.com/bfs/face/1f5c80555809fcd77fc54c85b0307f9903313814.jpg
207988191744,1050615809,1,1002904010,0,0,0,0,0,1707886324,1,,,@思想小坏 @日和丶 @我的朋友大庆,,思想小坏 日和丶 我的朋友大庆,107803427 413608804 1781872979,False,5,保密,"这个人很神秘，什么都没有留下























































",谢谢休息阿瓦隆,https://i2.hdslb.com/bfs/face/790333ee80a0e726f6e9bbf8707326a116ef4460.jpg
210798132336,1050615809,1,1198147414,0,0,0,0,0,1709451840,0,,,保护海洋！别想什么梅西了！,,,,False,4,保密,一个成长中的UP，低成本高质量是我们的服务宗旨,玩家Logo,https://i1.hdslb.com/bfs/face/233b397699d374e1641880aa61463b93f5e0fbdd.jpg
209561373520,1050615809,1,482367536,0,0,0,0,0,1708701000,0,,,东雪莲呢？[眠眠兔_吃瓜群众],[眠眠兔_吃瓜群众],,,False,5,女,"可互粉 不互赞 最近在尝试喵斯画风 随缘更自己画的东西和本人的ai歌 pvz粉一枚 tt罗宾粉 喜欢日白残无  奥雅12年玩家 暖暖玩家
",爱画拟人的小喷菇,https://i2.hdslb.com/bfs/face/5030b77353a432f14e87e6d8dfc9f1ae6b9f9aca.jpg
209009041184,1050615809,1,40891447,0,0,0,0,0,1708425557,0,,,带预言家,,,,False,6,男,,4金一铜丶英雄联盟,https://i1.hdslb.com/bfs/face/9688bd107e400b560f2dc6c8e8b09cff34fc8a74.jpg
208187028256,1050615809,1,3493089496795428,0,0,0,0,0,1707990722,0,,,@卫宫家的蹲便,,卫宫家的蹲便,45614448,False,4,女,,所谓回忆者,https://i0.hdslb.com/bfs/face/0555d58de3f6045eb46385cc78aa763fb0c4f877.jpg
208087460416,1050615809,1,507075333,0,0,0,0,0,1707926616,0,,,什么牛马家庭,,,,False,5,保密,,绿叶很清晰,https://i0.hdslb.com/bfs/face/c362c8f44ea8755d2914c12181c9558f64472719.jpg
208087028352,1050615809,1,470457836,0,0,0,0,0,1707926475,0,,,小猫？,,,,False,5,男,,Uchiha奶昔,https://i2.hdslb.com/bfs/face/ff97e9c167b9d76a44efc1a5ec2684a6e82bb021.jpg
208081114464,1050615809,1,3537105703667940,0,0,0,0,0,1707924099,0,,,汉奸,,,,False,2,保密,,䪊上人,https://i0.hdslb.com/bfs/face/7c64c658af9e37d726769a3baae65377c755a259.jpg
208080118688,1050615809,1,86995043,0,0,0,0,0,1707923692,0,,,坐等补档,,,,False,6,保密,纯正梅大佐黑子，随时欢迎梅结晶私聊对线，嘴越臭越好，绝不拉黑,听说呦西倒霉了,https://i0.hdslb.com/bfs/face/member/noface.jpg
208079694128,1050615809,1,30995792,0,0,0,0,0,1707923490,0,,,梅哥正式加入全明星阵容！,,,,False,6,保密,,菲伦儿,https://i2.hdslb.com/bfs/face/f8d05c5ca485feb3aa581168a231430ed642878e.jpg
208076014768,1050615809,1,3546595094170166,0,0,0,0,0,1707922149,0,,,@bili_小振楠,,bili_小振楠,1484304003,False,2,保密,,兔木府小号,https://i2.hdslb.com/bfs/face/20fefa36bdace172f5c3790e7c6fe6d1bc975ba3.jpg
208072097664,1050615809,1,687428235,0,0,0,0,0,1707920741,0,,,哟西,,,,False,4,保密,不想玩第五人格了,凯哥本凯,https://i0.hdslb.com/bfs/face/f7191059db6fea944fb6eeb79418bee30c2c6827.jpg
208071940656,1050615809,1,431073142,0,0,0,0,0,1707920669,0,,,撸狗是这样的,,,,False,5,保密,热爱自己喜欢的东西,凪凪職,https://i1.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
208068089776,1050615809,1,3494373012540326,0,0,0,0,0,1707919279,0,,,求bgm,,,,False,3,保密,,斯卡蒂再爱我一次,https://i2.hdslb.com/bfs/face/6fc9bc518a09006f43d194eb13bef334c01d2a9d.jpg
208062527488,1050615809,1,1853845870,0,0,0,0,0,1707917292,0,,,为什么没有狂魔哥？他的名字都告诉我们了，我是爱魔，我是好厚米，快点给我狂魔哥！！！！！,,,,False,4,男,我，秦始皇，打钱,陈子不叫橙子,https://i1.hdslb.com/bfs/face/65ed23c660e6b4521efd53ea07d5aebb4096516b.jpg
208061441856,1050615809,1,3493125670570966,0,0,0,0,0,1707916847,0,,,孩子们这并不好笑,,,,False,3,男,"创游ID:胯骨肘子
反母牛，反公猪，反绿茶，反小鬼，反内卷
一键三连求关注，寻找Up不迷路
",复活の坠机王,https://i1.hdslb.com/bfs/face/99fd6832e5c00f9448ee3728a0d904336bb01917.jpg
208060742768,1050615809,1,3493109541374469,0,0,0,0,0,1707916609,0,,,1,,,,False,3,男,,我爱北海道,https://i0.hdslb.com/bfs/face/3e7374d6a41893d5a1b5f7d43f8c6fd61c62ff11.jpg
