rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208228610464,1400388462,1,417082467,0,0,0,0,0,1708006127,0,,,以为看梅西踢球，结果是邓紫棋上场的时间都比他长,,,,False,5,保密,,凌晨那缕微光,https://i0.hdslb.com/bfs/face/6648d13381fbc00a12c3562ff8a89e22c5c576fd.jpg
208176512080,1400388462,1,3493074569267365,0,0,0,0,0,1707986240,0,,,就当花钱去看邓紫棋演唱会去了[脱单doge],[脱单doge],,,False,4,保密,,是薄烟雨蒙蒙,https://i1.hdslb.com/bfs/face/fc88a2df2e7597234935ee70392aba7023a76d03.jpg
207904385648,1400388462,1,492129837,0,0,0,0,0,1707831225,1,,,好了 这次粉转脑残粉[OK],[OK],,,False,5,女,,Lq-ran,https://i0.hdslb.com/bfs/face/890d7f60d7d3d42317349a18886c6956feee0fdf.jpg
207680982576,1400388462,1,396437897,0,0,0,1,1,1707716131,1,,,"建议取消梅西代言的中国产品
1.华为手机
2.蒙牛
3.极兔速运
4.王者荣耀
5.赤水河白酒
6.奇瑞
7.腾讯微信
8.益达",,,,False,5,保密,思考与照抄,福建有座什么山,https://i2.hdslb.com/bfs/face/99e8b2d822c1c681b977c4a52e3dfa8ebbfb4513.jpg
210994364816,1400388462,1,477969342,207680982576,207680982576,210994364816,0,0,1709565839,0,,,没有梅西这些产品也照样过不是么,,,,False,5,保密,,转角必然遇到爱,https://i0.hdslb.com/bfs/face/member/noface.jpg
207667768128,1400388462,1,3493087187831477,0,0,0,6,3,1707710348,0,,,作为一个爱唱歌的人，我想说“你做的比他好太多了！加油！”[呲牙],[呲牙],,,False,4,男,"疾きこと風の如し      徐（しずか）なること林の如し
侵掠すること火の如し       不動かざること山の如し
",柴前晴幸,https://i2.hdslb.com/bfs/face/a346b9d31856225fdd14366c7e157b23642d9128.jpg
208277609792,1400388462,1,3493087187831477,207667768128,208239397328,208239397328,0,0,1708045479,0,,,回复 @尼钦叠 : 另外 ，请你啊 ，尊重别人一下 ，邓紫棋  人家有全名，不是什么 小邓子。你再这样，就举报,,尼钦叠,3546585508088255.0,False,4,男,"疾きこと風の如し      徐（しずか）なること林の如し
侵掠すること火の如し       不動かざること山の如し
",柴前晴幸,https://i2.hdslb.com/bfs/face/a346b9d31856225fdd14366c7e157b23642d9128.jpg
208277593584,1400388462,1,3493087187831477,207667768128,208239397328,208239397328,0,0,1708045524,0,,,回复 @尼钦叠 : 你这样的 ，不再给你机会了 ，举报 ，不送！,,尼钦叠,3546585508088255.0,False,4,男,"疾きこと風の如し      徐（しずか）なること林の如し
侵掠すること火の如し       不動かざること山の如し
",柴前晴幸,https://i2.hdslb.com/bfs/face/a346b9d31856225fdd14366c7e157b23642d9128.jpg
208277426928,1400388462,1,3493087187831477,207667768128,208239397328,208239397328,0,0,1708045434,0,,,回复 @尼钦叠 : 了解清楚情况 ，再说话吧。我说自己作为一个喜欢唱歌的人 ，一定有这个资本 可以么 ？,,尼钦叠,3546585508088255.0,False,4,男,"疾きこと風の如し      徐（しずか）なること林の如し
侵掠すること火の如し       不動かざること山の如し
",柴前晴幸,https://i2.hdslb.com/bfs/face/a346b9d31856225fdd14366c7e157b23642d9128.jpg
207547458016,1400388462,1,4562383,0,0,0,0,0,1707637672,2,,,谁能想到，一场声势浩大的足球友谊赛，最后是靠邓紫棋挽回颜面的。,,,,False,6,保密,Someone with a bad brain may really be a disease得空去看看吧真为你好。笑,alililililili,https://i0.hdslb.com/bfs/face/member/noface.jpg
207513954336,1400388462,1,310497,0,0,0,0,0,1707622097,1,,,我爱邓紫棋,,,,False,6,男,没人爱我，我就多放纵自己吧,沐枫·洛寒,https://i0.hdslb.com/bfs/face/0307c0b42ccabcff3a7414c19828785cf154d08e.gif
207495652080,1400388462,1,18818164,0,0,0,0,0,1707612346,1,,,好可爱啊,,,,False,6,男,,零罒壹,https://i1.hdslb.com/bfs/face/d99e0ac76061773661751787fbd13d17459af814.jpg
207435941216,1400388462,1,24448776,0,0,0,1,1,1707568606,10,,,梅运西去 紫琪东来[doge],[doge],,,False,5,保密,,壹月的冬,https://i0.hdslb.com/bfs/face/3fdee3f973cc148dadd2e68b795eaf196d72f48b.jpg
208476361872,1400388462,1,4336559,207435941216,207435941216,208476361872,0,0,1708149351,0,,,你是有文化的,,,,False,6,男,哈哈哈～B站万载！,骑马祈人,https://i2.hdslb.com/bfs/face/d2d6987c7502bfa544238862954496b9292d416b.jpg
207432312016,1400388462,1,1498885462,0,0,0,0,0,1707567215,0,,,邓紫棋当时的内心里肯定有许多问候吆西的美丽言语[喜极而泣],[喜极而泣],,,False,3,保密,,下午六点多,https://i0.hdslb.com/bfs/face/member/noface.jpg
207380704384,1400388462,1,174852419,0,0,0,0,0,1707543822,0,,,笑死,,,,False,6,保密,(⁎⁍̴̛ᴗ⁍̴̛⁎),苹果官方售后,https://i2.hdslb.com/bfs/face/585bda353bdd23b8535200adcf83ebe3993727da.jpg
207352217152,1400388462,1,1617138369,0,0,0,0,0,1707531665,0,,,压力拉满,,,,False,5,保密,兄弟们 速速一键三连~,疯狂老酒,https://i0.hdslb.com/bfs/face/94f17e5b55b03191659ca0a6287dd51f4646fb4b.jpg
207333696624,1400388462,1,2495197,0,0,0,0,0,1707515453,0,,,这一刻 gem真是天使  安慰了球迷破碎的心 哎。。。我不追星 可是我也喜欢她,,,,False,6,男,,RobinHsiung,https://i1.hdslb.com/bfs/face/fd0562c65222c416d7f06ca1c2f7e823d7874a0a.jpg
207324045296,1400388462,1,697728499,0,0,0,0,0,1707501590,1,,,梅西的比赛还能看吗[笑哭]还是得被打马赛克[doge][doge][doge],[doge] [笑哭],,,False,4,女,中俄混血，四分之一俄罗斯血统O(∩_∩)O，普大帝颜粉一枚鸭,柳忖,https://i1.hdslb.com/bfs/face/cfed3fc6cefff0f6ca4f10c60a75c5bb3baf8970.webp
207296098304,1400388462,1,245108317,0,0,0,0,0,1707490668,0,,,这不是你的错[大哭],[大哭],,,False,6,保密,这个人什么都没写，但是他不懒。,校长鸭,https://i1.hdslb.com/bfs/face/5a6a5b96f5cf2ff1a509501bd7c3ae85dfe79f15.jpg
207293732608,1400388462,1,1335747471,0,0,0,0,0,1707489813,9,,,梅西事件，成功地掩盖了 731的热度，原本，731在外网的的讨论热度非常高，可如今，外网都在谈梅西事件，外媒也都在助力，用梅西事件盖住731的热度，梅西及其团队，在配合美日的舆论攻势。,,,,False,5,男,,m0ang,https://i0.hdslb.com/bfs/face/9c37277b0d45283842e06b421adfe30020611904.jpg
207291759296,1400388462,1,527854464,0,0,0,1,1,1707489106,0,,,话说梅西为什么没有被像韦世豪那样在场上万人骂？,,,,False,5,保密,心心相融，@未来,不疯不是大学生,https://i0.hdslb.com/bfs/face/b89a29608c63112100bedc0085629e1b96c5916a.jpg
207332053392,1400388462,1,1511723450,207291759296,207291759296,207332053392,0,0,1707510918,0,,,比完赛前十几分钟才知道他不上啊，想骂的时候都跑回更衣室了,,,,False,5,保密,,十里长空空对月,https://i2.hdslb.com/bfs/face/a04b2388c379b2d57d9537d26acc7880884b79d7.jpg
207284773760,1400388462,1,35820233,0,0,0,0,0,1707486680,0,,,你是球王你怕谁,,,,False,6,保密,,skiesion,https://i2.hdslb.com/bfs/face/f41c64b1788ba19ba5ffab6e934d7808832cedc4.jpg
207278789920,1400388462,1,91524265,0,0,0,0,0,1707484446,4,,,紫棋应该这样说：面对全场愤怒的观众，我也很无奈，但是我有契约精神，得做好我的表演，不象某人那样。。。,,,,False,5,保密,,三日月刀,http://i1.hdslb.com/bfs/face/dbe08bcf87e38bad55012df1068c83e8798c0424.jpg
207274502544,1400388462,1,58811759,0,0,0,0,0,1707482713,0,,,梅西这么大岁数了连孩子都有的人还需要其他人帮他擦屁股[抠鼻],[抠鼻],,,False,5,保密,现在b站就是依托答辩,niooom,https://i2.hdslb.com/bfs/face/1d354b75e49d73b51b26d01990863a8afdaf0946.jpg
207271001760,1400388462,1,520366407,0,0,0,0,0,1707481316,0,,,邓紫棋：全靠哟西承托，，阿里嘎多 哟西桑,,,,False,4,男,失败的时候，需要总结失败，才能立于不败,竹上Yossi,https://i0.hdslb.com/bfs/face/b02bbff136357bbd6461cf5a1542140644516fe3.jpg
207261820304,1400388462,1,282925318,0,0,0,0,0,1707477620,0,,,直接路转粉，今天之前对邓紫棋的印象还停留在龙卷风呢,,,,False,6,保密,"one more time,one more chance",枚枚果果果,https://i1.hdslb.com/bfs/face/90245cc8cfd55a4d3490acd74e438387af3b7cc6.jpg
207252757632,1400388462,1,108086084,0,0,0,0,0,1707474034,0,,,盗播,,,,False,5,保密,"每一个死忠的哈迷都坚信自己没能去霍格沃茨上学,是因为给她们送信的猫头鹰迷路了……",ION48,https://i2.hdslb.com/bfs/face/7475fd9d20e9d7becb1728db90c61c20393a30c3.jpg
207252607696,1400388462,1,87129485,0,0,0,0,0,1707473998,0,,,2024梅运西去，紫琪东来[奋斗],[奋斗],,,False,6,男,天才白痴往日情,许冠杰SamHui,https://i2.hdslb.com/bfs/face/0f8e3dfcde002b04368b57fa76dc6bd6c8df4002.jpg
207241856848,1400388462,1,3461568551455095,0,0,0,1,1,1707469773,2,,,[微笑],[微笑],,,False,5,男,尊严只在剑锋之上，真理只在大炮射程之内！,往事如霖,https://i0.hdslb.com/bfs/face/494b7cd47c9f7e1edf82f6402898395f8348a3a5.jpg
207667269872,1400388462,1,1221564578,207241856848,207241856848,207667269872,0,0,1707710195,0,,,不自觉笑出了声,,,,False,5,保密,Be water my friends,JiangKiyotaka,https://i2.hdslb.com/bfs/face/1ac3e80cdb32221873734be78032bdfa7fbbcb9a.jpg
207241013312,1400388462,1,13636711,0,0,0,0,0,1707469449,0,,,梅溪这是想退役从政了啊,,,,False,6,保密,标记为乐子人，发视频纯兴趣,黄大和和钢蛋,https://i1.hdslb.com/bfs/face/4d4f1a988a1691bc69a3cb1c50a69d253417e4a2.jpg
207240817856,1400388462,1,346621530,0,0,0,0,0,1707469323,2,,,疫情期间在香港待了两年多，每次跑步路过眺望这个球场时都在想，这个球场到底是干嘛用的，也没人用啊哈哈。,,,,False,6,保密,,中年幼稚男,https://i0.hdslb.com/bfs/face/354cfeb14f3ef785a26f26dd3d5fdf3bfa10d828.jpg
207240805568,1400388462,1,32986212,0,0,0,0,0,1707469309,0,,,发生什么了？喜欢邓紫棋，好好看,,,,False,5,保密,,心机云,https://i0.hdslb.com/bfs/face/d953ccf0d6c9d5e7f3b86a1346c8dae59c788a3b.jpg
207240341632,1400388462,1,40878206,0,0,0,0,0,1707469145,0,,,当邓紫棋演唱会门票了,,,,False,6,保密,8月24日，日本投放对我们的海洋投放核废水，不应该忘记这沉痛的一天，这应属于重罪，罪无可赦，他们的本质不会变的，隐藏在外表下，骨子里还是黑的,普拉皮皮,https://i2.hdslb.com/bfs/face/97fa4e88edf41ac48880edec51af8b0cca272f3a.jpg
207240030416,1400388462,1,383158012,0,0,0,0,0,1707469044,34,,,[吃瓜],[吃瓜],,,False,5,男,素质不详，遇强则强,赛博玩家,https://i1.hdslb.com/bfs/face/8b4644e89f177e4a4f1bebb0098c8bb1e1c77680.jpg
207239668128,1400388462,1,652099558,0,0,0,0,0,1707468911,0,,,祝大家2024霉气统统跑到日本去,,,,False,5,女,记录分享三只小猫咪以及种花日常生活,可乐喝考拉,https://i1.hdslb.com/bfs/face/b3c32a07c5ecefa632041241288930427b6550d8.jpg
207239576176,1400388462,1,141364846,0,0,0,0,0,1707468880,0,,,早知道周深(国际歌手+全球人类的天使[脱单doge])也请来啊[打call](国语版《与你同在》)！省得呦西生闷气，说不定踢20分钟呢[滑稽],[打call] [滑稽] [脱单doge],,,False,5,保密,,恐怖的银狐天使,https://i1.hdslb.com/bfs/face/cc02ba81f79db7d82d74ff38bec0bf6b6621b703.jpg
207239475712,1400388462,1,485889706,0,0,0,0,0,1707468833,0,,,这波解解是最大赢家[保卫萝卜_哇],[保卫萝卜_哇],,,False,5,女,"? 今年明年余年年,碎碎念念伴平安",魂魂魂魂魂锲,https://i1.hdslb.com/bfs/face/eaab8b293ddc7913378a469a327db866a2d15ff2.jpg
207239343168,1400388462,1,652099558,0,0,0,0,0,1707468794,0,,,梅西粉转紫棋粉,,,,False,5,女,记录分享三只小猫咪以及种花日常生活,可乐喝考拉,https://i1.hdslb.com/bfs/face/b3c32a07c5ecefa632041241288930427b6550d8.jpg
207239216368,1400388462,1,480895724,0,0,0,0,0,1707468707,0,,,邓紫棋还蛮可爱的,,,,False,4,保密,,秤砣不好吃,https://i2.hdslb.com/bfs/face/c79a24a5898e1f26cdbaf666859f9d36229aa59a.jpg
207239212144,1400388462,1,34909586,0,0,0,3,2,1707468701,51,,,梅气西去，紫棋东来。（霉气西去，紫气东来）,,,,False,6,保密,努力  自律  明确目标,博博只爱珊珊,https://i2.hdslb.com/bfs/face/60fe589993bb1a77baf16023721e9f2b4b5b0ab7.jpg
209653460160,1400388462,1,3546602348218548,207239212144,208216172000,208216172000,0,0,1708758313,1,,,回复 @尼钦叠 :你不要没事找事了行不,,尼钦叠,3546585508088255.0,False,2,男,我的素质由你到的素质决定,星火燎原神,https://i0.hdslb.com/bfs/face/7f52fa3b56f93b4c8267f3bbf36b3edd722a8ea8.jpg
208216172000,1400388462,1,3546585508088255,207239212144,207239212144,208216172000,0,0,1708001584,0,,,梅西去日本是东去，你是不是地理没学好？,,,,False,2,保密,但使龙城飞将在，不教洋人touch her!!,尼钦叠,https://i2.hdslb.com/bfs/face/d932ba2f85da0b4658ce5dcd637d13d89fe6cfc5.jpg
207239061200,1400388462,1,20206975,0,0,0,0,0,1707468640,1,,,她的反应是正常的[小电视_害羞],[小电视_害羞],,,False,6,男,,p0pqsh,http://i1.hdslb.com/bfs/face/c546ba1a236907857fd40ae28e14361b6b74a05e.jpg
207238737936,1400388462,1,489713207,0,0,0,7,7,1707468507,2,,,话说我记得她好像不能叫邓紫棋了，现在她叫什么名字？,,,,False,5,保密,今天也要活下去，哈哈哈,常态复原,https://i2.hdslb.com/bfs/face/5ee2420fdb4ffffa5feca85152f33e4e0817830b.jpg
207238835088,1400388462,1,2019682332,207238737936,207238737936,207238835088,0,0,1707468554,1,,,桌子琪可能,,,,False,5,男,能伤到自己的，都是那些曾经被认为的美好时光,逗豆布响丸辣,https://i0.hdslb.com/bfs/face/c167db52cb8a48a849e25028ed617312a731b797.jpg
207238770704,1400388462,1,393431541,207238737936,207238737936,207238770704,0,0,1707468548,1,,,艺名的话:歌莉娅,,,,False,6,男,呐，现在开始就要放晴了哦~,叫我凉仙贝,https://i0.hdslb.com/bfs/face/2cd2267423896e7b9ec42ff0fcd7ca909ab8b393.jpg
207254823904,1400388462,1,1890110559,207238737936,207238737936,207254823904,0,0,1707474839,0,,,其实她和前公司的官司到现在还没打完，解约前写的歌和艺名的所属权也没判下来，总之现在是蜂鸟公司和邓紫棋双方各觉各有理[喜极而泣],[喜极而泣],,,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
207238522048,1400388462,1,141364846,0,0,0,0,0,1707468437,0,,,老板，这金鱼多少钱啊？,,,,False,5,保密,,恐怖的银狐天使,https://i1.hdslb.com/bfs/face/cc02ba81f79db7d82d74ff38bec0bf6b6621b703.jpg
207238516784,1400388462,1,5652930,0,0,0,0,0,1707468430,5,,,[热词系列_秀],[热词系列_秀],,,False,5,男,,小小酥晒太阳,https://i0.hdslb.com/bfs/face/3a23a9468d05f5548e16f7afc94f66980fee6667.jpg
207238442672,1400388462,1,353993080,0,0,0,0,0,1707468388,0,,,[滑稽]中国自己的球王,[滑稽],,,False,6,保密,,迪立热吧,https://i1.hdslb.com/bfs/face/ccab21fb0facc86ddfb01f14a56bb7a74722b255.jpg
207238066128,1400388462,1,32387544,0,0,0,0,0,1707468264,0,,,为啥我觉得好像佟掌柜啊[笑哭],[笑哭],,,False,6,男,留得青山在，还是没柴烧,擦皮象,http://i0.hdslb.com/bfs/face/ac56b57eb42db7e3cd163bb5dfc872c19f965636.jpg
207237542960,1400388462,1,341889807,0,0,0,1,1,1707468010,13,,,后来才知道C罗的C是China的C，梅西的西是哟西的西[doge],[doge],,,False,5,保密,,鹿灵梦兮,https://i0.hdslb.com/bfs/face/357b379a859af2627875df127cd13b457031950a.jpg
207237580592,1400388462,1,348997512,207237542960,207237542960,207237580592,0,0,1707468054,0,,,哪里能买到你的著作,,,,False,6,保密,网络上的喷子，他们存在的目的就是为了恶心你，毫无教养可言,知识改变凌心,https://i0.hdslb.com/bfs/face/1a698fc1ffcf8594d1217a666e8bfec0db029c6e.jpg
207237481728,1400388462,1,1826952718,0,0,0,0,0,1707467987,0,,,这次妹子赚翻了[支持],[支持],,,False,4,男,,bili_Jame511,https://i1.hdslb.com/bfs/face/cb52b2b6729fbd20fe12aaf57c302cb085f83110.jpg
207237419408,1400388462,1,12587639,0,0,0,0,0,1707467980,9,,,我面对十个人说话都害怕，她的职业和她的职业素养真的顶级,,,,False,6,男,为何解脱,玉色魂钩,https://i2.hdslb.com/bfs/face/13e3bb50ab5455496aae3674ca44e175b77e18f1.jpg
207237214912,1400388462,1,1178405784,0,0,0,0,0,1707467858,4,,,打什么球啊，现在来一场演唱会得了，打球有啥好看的,,,,False,4,保密,,雨天以过去,https://i0.hdslb.com/bfs/face/member/noface.jpg
207236979728,1400388462,1,590740043,0,0,0,0,0,1707467766,2,,,[呲牙],[呲牙],,,False,5,男,,森日向子亡命天涯,https://i2.hdslb.com/bfs/face/fa4966d4c9613e7be553f26408657b9eb136f951.jpg
207236978896,1400388462,1,202565243,0,0,0,0,0,1707467765,0,,,哟西都要给你面子看你演唱会,,,,False,5,保密,,94滴老腊肉,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207236851808,1400388462,1,180368519,0,0,0,0,0,1707467744,6,,,你上去了他们就会忘记梅西是谁了,,,,False,6,男,这个人贼懒，一个字都tm懒得写。,白灼大头虾,https://i2.hdslb.com/bfs/face/2145ee9189ce38adc9fc5af919b293a68ab98881.jpg
207236733152,1400388462,1,31248023,0,0,0,0,0,1707467657,0,,,漂亮。,,,,False,6,保密,,执笔怼人生,https://i2.hdslb.com/bfs/face/13981334e948ef27d9ead1c488ff29e268b57d53.jpg
207236575056,1400388462,1,308375,0,0,0,0,0,1707467595,0,,,我竟然喜欢上邓紫棋了？,,,,False,6,保密,纯手工棉花采摘，质量有保证！,蒙大拿州种植园园主,https://i2.hdslb.com/bfs/face/88690a2e676ac3bdd3f7baa2cda4e15d146cb329.jpg
207236200928,1400388462,1,87952140,0,0,0,0,0,1707467463,1,,,真球王，我以后是邓紫棋球迷[脱单doge],[脱单doge],,,False,6,保密,,影之国斯卡哈,https://i0.hdslb.com/bfs/face/ecd94d6a9ff0afde84fcd2f6f72d72e54c5b9d07.jpg
207235897104,1400388462,1,488205049,0,0,0,0,0,1707467339,0,,,新的球王已经出现,,,,False,5,保密,,好机油一被子,http://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
207235735520,1400388462,1,1913853846,0,0,0,1,1,1707467284,1,,,香港那边也喝热水吗？我以为会像西方他们只喝冰水呢！,,,,False,5,保密,,睡得好开心,https://i0.hdslb.com/bfs/face/member/noface.jpg
207236568816,1400388462,1,1785072119,207235735520,207235735520,207236568816,0,0,1707467587,0,,,邓紫棋只是在香港吧,,,,False,4,保密,人有悲欢离合，月有阴晴圆缺,IUTQ,https://i2.hdslb.com/bfs/face/b2e81c19366a0b0284c168d36636e3260fd5e14c.jpg
207235721104,1400388462,1,211091256,0,0,0,0,0,1707467265,0,,,谁家小孩？,,,,False,6,保密,卫兵又来查你爹成分啊,清酒酒酒酒酒酒酒酒,https://i0.hdslb.com/bfs/face/b7f3894e9556aca3e00090a4cc83c9893cb2cd34.jpg
207235447792,1400388462,1,35618860,0,0,0,0,0,1707467119,3,,,梅气西去，紫棋东来。（霉气西去，紫气东来）,,,,False,6,男,,ad娃娃,https://i1.hdslb.com/bfs/face/f41131a7fad44436c3db6e9d313767fdeaf12d80.jpg
207235225696,1400388462,1,130159369,0,0,0,13,8,1707467040,185,,,"没事
霉运西去，
紫棋东来，
除西快乐！",,,,False,5,保密,修行中~~~,沧溟十二,https://i1.hdslb.com/bfs/face/9a87fb0d1a20f8c709a32aaa67aa3634dbe57346.jpg
207805480128,1400388462,1,130159369,207235225696,207298692448,207298692448,0,0,1707789418,2,,,回复 @割唱嘉 :那祝你新年收到的都是是恶意的祝福，像祥林嫂那样,,割唱嘉,314885025.0,False,5,保密,修行中~~~,沧溟十二,https://i1.hdslb.com/bfs/face/9a87fb0d1a20f8c709a32aaa67aa3634dbe57346.jpg
210756788976,1400388462,1,3546585508088255,207235225696,208539839088,208216570176,0,0,1709433612,1,,,回复 @沧溟十二 :急了？,,沧溟十二,130159369.0,False,2,保密,但使龙城飞将在，不教洋人touch her!!,尼钦叠,https://i2.hdslb.com/bfs/face/d932ba2f85da0b4658ce5dcd637d13d89fe6cfc5.jpg
209652634640,1400388462,1,3546602348218548,207235225696,208216833648,208216833648,0,0,1708758040,1,,,回复 @尼钦叠 :破防的话，去重开，就又有脸皮（无恶意，你怎么想你的问题）,,尼钦叠,3546585508088255.0,False,2,男,我的素质由你到的素质决定,星火燎原神,https://i0.hdslb.com/bfs/face/7f52fa3b56f93b4c8267f3bbf36b3edd722a8ea8.jpg
207235058576,1400388462,1,224656613,0,0,0,0,0,1707466961,1,,,[doge]虽然不知道为什么，但是路转粉了,[doge],,,False,6,男,,咸菜滚豆腐skr,https://i2.hdslb.com/bfs/face/f11449a7c44eb53ae075be80a3b737fd30efebef.jpg
207234381488,1400388462,1,37452004,0,0,0,0,0,1707466715,5,,,孩子们 让我们迎接新王登场[脱单doge],[脱单doge],,,False,6,保密,,后浪倒在沙滩上,https://i1.hdslb.com/bfs/face/a07112e640359797402c2c09a3ccedb6bc8ae65e.jpg
207234315552,1400388462,1,358833293,0,0,0,0,0,1707466694,0,,,你告诉他们，你就说你和梅西魂穿了，你现在慌得一笔,,,,False,5,保密,,暴躁老哥暴揍老哥,https://i2.hdslb.com/bfs/face/830ad3153499731ba7d6c49904cb75e2ce1c8dd0.jpg
207234067072,1400388462,1,1642730508,0,0,0,0,0,1707466582,0,,,[热词系列_知识增加],[热词系列_知识增加],,,False,5,保密,,bb学徒,http://i0.hdslb.com/bfs/face/3935e7e7c69e02f931ff0fdecc7473c0ac547be3.jpg
207233906192,1400388462,1,288228961,0,0,0,4,4,1707466516,517,,,邓紫棋当天的微信步数比梅西还多[吃瓜],[吃瓜],,,False,5,保密,,Lure龟仙人,https://i1.hdslb.com/bfs/face/c7090c6ace1247a829f7c278b66a138d8d6301da.jpg
207235819872,1400388462,1,35237910,207233906192,207233906192,207235819872,0,0,1707467316,8,,,看到你这个绷不住了[笑哭][笑哭][笑哭],[笑哭],,,False,5,保密,力尽不知热，但惜夏日长。,一支笔的历险,https://i0.hdslb.com/bfs/face/7bc64f7ad754dc3f5596ad7b70e2362b6a7805bf.jpg
207291913632,1400388462,1,108411316,207233906192,207233906192,207291913632,0,0,1707489174,1,,,手机拉我这里了，我当天有事，所以带着跑了一天,,,,False,5,男,,爱是一把剑,https://i0.hdslb.com/bfs/face/member/noface.jpg
207240418368,1400388462,1,11948064,207233906192,207233906192,207240418368,0,0,1707469205,1,,,[笑哭][笑哭][笑哭][笑哭],[笑哭],,,False,5,女,在风中翩翩飞。,IM翩翩飞,https://i0.hdslb.com/bfs/face/19a11aed3c5ee14519d5f3bd18e5e1d9986a5fc9.jpg
207233898976,1400388462,1,3546555038567288,0,0,0,0,0,1707466507,2,,,昨天打麻将，我杠了四个东四个南四个北四个发财，手里一张西单吊字一色大三风小四喜，然而摸到最后也没摸到一张西，然后推牌一看，对家日本友人手里抓了三张西，我才恍然大悟，原来没西啦,,,,False,2,保密,克里斯蒂亚诺·罗纳尔多,壹世芳華乀,https://i2.hdslb.com/bfs/face/d95a34c83f74cd81750b2d6b734c877a30c5a0f7.jpg
207233756000,1400388462,1,234564639,0,0,0,0,0,1707466468,0,,,真正的巨星[支持],[支持],,,False,5,男,一条咸鱼罢了,自闭AD在线打球,https://i0.hdslb.com/bfs/face/d640af31b3285a493121e9569cead150f8343073.jpg
