rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208064323456,1900624834,1,455762169,0,0,0,5,4,1707917918,267,,,本来很认真在看，科比出来那一瞬间没绷住,,,,False,6,男,活的20级FTJ ,卡通狗蛋龙99,https://i0.hdslb.com/bfs/face/56ab5c25983e0df6299d9f96154565b28ada6e5a.jpg
208131453904,1900624834,1,354384465,208064323456,208064323456,208131453904,0,0,1707966186,3,,,还有那个BGM[战双_点赞]太有味了,[战双_点赞],,,False,6,男,全世界无产者和被压迫民族，联合起来！,农药机歼20,https://i0.hdslb.com/bfs/face/d25221fc1aa8e87e2ccaef18bd6b625ba5b03b89.jpg
208070234496,1900624834,1,449617626,208064323456,208064323456,208070234496,0,0,1707920120,1,,,hhhhh真的没蚌住,,,,False,5,男,"这个人很神秘，什么都没写
其实写了一句啦",凉席抱枕,https://i0.hdslb.com/bfs/face/b082588c1d93452ead3616e9fb2751a91582e149.jpg
208722344496,1900624834,1,147401822,208064323456,208064323456,208722344496,0,0,1708267944,0,,,牢大也干了，奥运会签字事件[笑哭],[笑哭],,,False,6,保密,,我真的不乱来了啊,https://i2.hdslb.com/bfs/face/f2d63d1ac4b210b22e3662c2ae874b2faa74aa82.jpg
208110041504,1900624834,1,49085278,0,0,0,20,17,1707951474,68,,,我觉得很多人似乎忘记了，c罗以前韩国行的时候也发生了非常相似的事情，全程没上场、摆出黑脸，随后在日本行时全程微笑和配合，引发韩国球迷众怒。我记得当时国内的球迷对韩国c罗粉那可是一个冷嘲热讽啊。我提这事不是想要在梅西c罗间分个高下，而是想要大家明白一件事，没有一个球星是完美的，大家都只是在流量的包裹下踢球的“人”，而人的态度是会被许多要素影响的。所以除非是球星自己发表了歧视言论，不要可以给球星扣上帽子才是理智行为,,,,False,5,保密,可以逃避，但是不能对自己说谎。,小栗馒头,https://i1.hdslb.com/bfs/face/2fbdeb950a35d7866a9130d5006402156206f6ab.jpg
208110154432,1900624834,1,203469541,208110041504,208110041504,208110154432,0,0,1707951957,15,,,如果我没记错的话，韩国行黑脸的确很大原因是韩国人当年日韩世界杯韩国人的行为过于肮脏导致的🤔,,,,False,5,男,大学生活的殉道者……,一个经常翻车的白晓笙,https://i1.hdslb.com/bfs/face/6e1cc36bbe84d8e09866b47b7c178bc6369f1f00.jpg
208111620304,1900624834,1,318463040,208110041504,208111428336,208110154432,0,0,1707954175,16,,,回复 @小栗馒头 :抗日战争也快100年了，也很久了,,小栗馒头,49085278,False,5,保密,,berserk0532,http://i2.hdslb.com/bfs/face/68812fbbc4f5ed34e6e22082489dbb672b79f949.jpg
208116083792,1900624834,1,49085278,208110041504,208111620304,208110154432,0,0,1707958226,7,,,回复 @berserk0532 :你没理解我想说的话，我想表达的是一个十几年前的事拿来当作十几年后的行为的原因有点牵强，第二这并不能成为c罗忽视球迷的挡箭牌。梅西的香港行也是同理。但是两者都没有必要把矛盾上升到歧视的问题上。,,berserk0532,318463040,False,5,保密,可以逃避，但是不能对自己说谎。,小栗馒头,https://i1.hdslb.com/bfs/face/2fbdeb950a35d7866a9130d5006402156206f6ab.jpg
208064818832,1900624834,1,648821990,0,0,0,13,10,1707918110,34,,,为啥感觉什么和国外有关的热点，都可以和政治矛盾扯上。,,,,False,4,保密,这个人很懒，喜欢摸鱼。,追愿惜,https://i2.hdslb.com/bfs/face/fc533a93679b068decb5f2712d6b8f982a8c657f.jpg
208065412416,1900624834,1,488864811,208064818832,208064818832,208065412416,0,0,1707918348,17,,,吃这口饭的，那不得狠狠地用爱国情绪收割流量,,,,False,3,保密,,撄宁123,https://i0.hdslb.com/bfs/face/member/noface.jpg
208068776912,1900624834,1,9537124,208064818832,208064818832,208068776912,0,0,1707919586,11,,,因为爱国流量很大，很赚钱,,,,False,6,男,,可莉_可爱捏,https://i1.hdslb.com/bfs/face/eb9f5ba09cb76643cf6041400963e790d5d179c8.jpg
208088806800,1900624834,1,8030304,208064818832,208064818832,208088806800,0,0,1707927199,10,,,别问，问就是反美反西方[吃瓜]连中立都不行，你敢理性中立就准备扣50万吧。现在国内‘民x’盛行是这样子的，一切都是美国的错,[吃瓜],,,False,6,保密,,吃素骑士,http://i0.hdslb.com/bfs/face/41b003f5def75b032826ae47b625bca77aee3506.jpg
208283630416,1900624834,1,34141470,0,0,0,1,1,1708048926,31,,,上升政治角度论据不足，梅西拒绝那位总统接见是因为那位总统克扣了国家队经费，哭墙是整个巴萨都去哭的，而且是先去了巴勒斯坦再去以色列，对事不对人。但是认为其真正受伤、在香港不算球员的身份那也是安慰自己。说合同有问题确实有，但是合同只是规定梅西不强制上场，没说梅西一定不上场。,,,,False,6,男,"羅↗馬 ↘人↗民↘我們為什麼如此多災多難？為什麼這麽費拉不堪？為什麼還在內鬥？答案只有一個！那是因為，我們是世上第一個普世帝國啊！
",带带亞力克塞,https://i0.hdslb.com/bfs/face/0b4f62baf7470bf8d524f53547ae45fb92189fe6.jpg
208867435664,1900624834,1,440528846,208283630416,208283630416,208867435664,0,0,1708348216,1,,,补充一点，2022年卡塔尔世界杯阿根廷全队拒绝任何政客来卡塔尔,,,,False,5,保密,,lch000002,https://i0.hdslb.com/bfs/face/member/noface.jpg
208068535280,1900624834,1,447862576,0,0,0,5,4,1707919498,183,,,亲眼见证一颗键政的新星正在冉冉升起[打call],[打call],,,False,5,保密,幸福都是相似的，不幸的人各有各的不幸,---Zeno---,https://i1.hdslb.com/bfs/face/1e9e1bdd29a9ac479271bc16c03d30e8d2299f6b.jpg
208070615984,1900624834,1,609204163,208068535280,208068535280,208070615984,0,0,1707920255,20,,,老星了,,,,False,5,男,寄意寒星荃不察，我以我血荐轩辕,盛八,https://i1.hdslb.com/bfs/face/86c77727277e956b7de5d916325e7c29cac78f63.jpg
208093367504,1900624834,1,396014529,208068535280,208068535280,208093367504,0,0,1707929340,16,,,上一个章北海,,,,False,5,男,,______壮壮,https://i0.hdslb.com/bfs/face/1948f4e4c91d7d9207c1189a32a72f9e0b957d7e.jpg
208100928592,1900624834,1,414659931,208068535280,208093367504,208093367504,0,0,1707934466,14,,,回复 @______壮壮 :督工铁粉章北海,,______壮壮,396014529,False,5,男,这里是Z_oE，是Z_oE噢,裤头的线头,https://i0.hdslb.com/bfs/face/f6b5cd6df00c461e3364a73cb8d3776249580ab4.jpg
208103096144,1900624834,1,346828280,0,0,0,19,15,1707936659,14,,,我是真想问问各位b友，那些个说梅西不上场是大阴谋，是反华势力作怪的up们，你猜他们自己信不信他们说的话。,,,,False,6,男,人的本质是双标和复读机,Mikasa_1988,https://i2.hdslb.com/bfs/face/1e659d7609ca7c525ebc35247c4b400da0f459c6.jpg
208104641456,1900624834,1,489902434,208103096144,208103096144,208104641456,0,0,1707938507,3,,,你以为官方取消一个国家队是还轻易的事情。[笑哭]而是还是2个国家队。没有特殊情况不会取消的。,[笑哭],,,False,4,保密,,来去之如,http://i0.hdslb.com/bfs/face/member/noface.jpg
208109963792,1900624834,1,33829534,208103096144,208103096144,208109963792,0,0,1707951470,2,,,我也不怎么信，但你觉得米哈游老师相信自己说的话：梅西内向社恐导致的概率占三分之一吗？都是借这件事情表达自己的深层观点罢了，只不过美方阴谋论能发出来，而香港只能阴阳罢了,,,,False,6,男,铁甲依然在,bdiverd,http://i1.hdslb.com/bfs/face/8a477ca42dda78857959b22d85644a3d263226d1.jpg
208106625632,1900624834,1,342850755,208103096144,208103096144,208106625632,0,0,1707942260,2,,,这边建议太君你去跟央视说。去跟国家体育总局说。,,,,False,5,保密,,头号科密,http://i0.hdslb.com/bfs/face/member/noface.jpg
208065642640,1900624834,1,527545747,0,0,0,27,19,1707918426,149,,,理性的B站就应该这样，总结各方观点和论据，再在评论区下面对一些未提及消息进行补充，再理性辩论。我想这种方法大家都应该能接受,,,,False,5,男,,佐佑滑動變阻器,https://i1.hdslb.com/bfs/face/228ab12f79d058c0bf2555b61311976671b1f37e.jpg
208083556768,1900624834,1,455544517,208065642640,208083278784,208083278784,0,0,1707924995,10,,,回复 @求真事实 :哟西,,求真事实,3546557307685631,False,5,保密,无,manas-7,https://i1.hdslb.com/bfs/face/8f878d5e133b58242ea2065f735074a03daccc39.jpg
208087691424,1900624834,1,49665055,208065642640,208086203856,208083278784,0,0,1707926703,6,,,"回复 @求真事实 : 你站的位置和梅西狂热粉重合，如果你之前没跟着梅西狂热粉恶心C罗狂热粉，就不要为了你的争议拉偏架，让两边狂热粉互撕。
你看看你的言论，自认为正义，但开头第一句是“我是给梅西洗的一方”，那你实际站位就是梅西狂热粉。“现在骂梅西的太多了，我只发反对言论就行了”的表现难道不是找骂吗？自认为被误伤又说自己和梅西狂热粉不是一起的。
就评论区这个交流形式，你这种自我表达的方式，属于是乐才其中了……
而且，要求回复者翻之前言论几乎不可能的，因为你的回复是在消息里出现的，还间隔了很多时间。往回翻很麻烦的，尤其是观点分散在多个楼层的评论中。
所以我回复人才会回复很多，因为这才是最搞笑的。",,求真事实,3546557307685631,False,6,男,"学习游戏制作U3D、UE，学习人工智能，学习Ps、An……
梦想成为up，梦想成为网络小说作者，梦想成为游戏制作人，梦想成为……",庸才的朽木,https://i1.hdslb.com/bfs/face/06d92289839d0e5ac014d3d5723f38d52825d431.jpg
208084306976,1900624834,1,103865,208065642640,208083278784,208083278784,0,0,1707925322,4,,,回复 @求真事实 :哈哈哈哈你是没见过之前有C罗的视频你们霉粉嘴脸[doge]现在我要狠狠的哟西！,[doge],求真事实,3546557307685631,False,6,男,,和平送你回家,https://i2.hdslb.com/bfs/face/c14e014921c438b0ab12ca24824ec2deb1735aae.jpg
208096004848,1900624834,1,652428669,0,0,0,23,17,1707930850,332,,,"这件事的话个人感觉MHYYYY的分析在一众热门视频里算是难能可贵的冷静。
讨论乃至于争论是有必要的，就是因为连我这种不看足球赛的人都知道了，所以这件事才更有讨论的意义——不过我结合以往的事件，本次我个人的关注点在于我们的舆论环境。
实事求是的说，这次唯一的受害者只有球迷剩下的几方：梅西本人及其团队，迈阿密，主办方，港府至今仍是一团稀泥。这件事这几方现在的反应十分吊诡，但是不展开来说了，大家都有自己的判断。",,,,False,5,保密,,名字什么的乱取就行了,https://i0.hdslb.com/bfs/face/09c333092080528bcda2f77875e5f73ae20c0335.jpg
208104312688,1900624834,1,21547238,208096004848,208096004848,208104312688,0,0,1707938183,77,,,其实基本明了。。。贝克汉姆和梅西有冲突。。所以HK行贝克汉姆笑脸相迎，梅西黑脸。。日本行梅西上场，贝克汉姆反而去看亚洲杯。。。而合同应该很宽松，主办方，HK不能找梅西麻烦，所以大事化小。。。其实结合日本行就能看出很多东西。。。,,,,False,5,保密,,天气会馆,http://i2.hdslb.com/bfs/face/443a70ab3a96334f7ea15dfbbbff785f3aa4f3c0.jpg
208109984640,1900624834,1,33829534,208096004848,208096004848,208109984640,0,0,1707951601,40,,,你觉得mhy信自己说梅西时间单纯因为他内向社恐摆臭脸吗？这文章本质上想说什么经常鉴证的还是能猜到的,,,,False,6,男,铁甲依然在,bdiverd,http://i1.hdslb.com/bfs/face/8a477ca42dda78857959b22d85644a3d263226d1.jpg
208098147296,1900624834,1,9610621,208096004848,208096004848,208098147296,0,0,1707932302,24,,,"我只能说大半同意吧，毕竟不上场也不给理由，确实挺膈应人的。然而无论梅罗首先是个人，其次才是球员，他们有权对于一个地区一个国家表示自己的喜恶。而特首也是一样，首先是个人其次才是立场，梅西绕道也属于不尊重人了。大部分能去现场的球迷基本都是成年人，所以你的喜好和对方的喜好有冲突的情况下，未来要不要继续粉全看你自己选择。
我真的讨厌现在的饭圈文化，冠军粉，给别人立人设。反过来说梅西在香港踢不在日本踢，他们是不是还要造个抗日英雄出来？",,,,False,6,男,,zerozeroonetwo,http://i0.hdslb.com/bfs/face/member/noface.jpg
208346274464,1900624834,1,289952016,0,0,0,0,0,1708076753,3,,,很简单一回事，梅西态度不尊重中国球迷，中国球迷理应回报给梅西以不尊重的态度。这是最简单的态度问题，是相互的。,,,,False,5,男,玫瑰身边的狗尾草,燃烧的狗尾草,https://i0.hdslb.com/bfs/face/c4aca9b6ea68ee95d3da2453830158f5cfd91023.jpg
208064271536,1900624834,1,661667431,0,0,0,10,8,1707917912,122,,,看到MHY老师我就进来了，很快啊,,,,False,5,保密,,骑手战鹰Official,https://i1.hdslb.com/bfs/face/4d5f0e5498e542a1fc7a91244654470e18ddbfa5.jpg
208105996704,1900624834,1,178673116,208064271536,208093974896,208093974896,0,0,1707940871,8,,,回复 @霍克山 :一句话锐评水平高？你是没读过书？不知道举例论证更严谨？一句话就结束了有什么讨论和思考的价值吗,,霍克山,12476169,False,6,保密,,利矛之刃kaldalis,http://i1.hdslb.com/bfs/face/919db3144db456bfb94185199476c33ca02122f0.jpg
208095057920,1900624834,1,25295147,208064271536,208064271536,208095057920,0,0,1707930284,4,,,是加更版米哈游老师[doge],[doge],,,False,6,男,ACGN爱好者,西瓜霜xyi,https://i2.hdslb.com/bfs/face/aaedb5fe73678a4c1008748efe2c4f13fcdc2881.jpg
208105697936,1900624834,1,667988165,208064271536,208093974896,208093974896,0,0,1707940123,2,,,回复 @霍克山 :这是评论性质的不同，不是技术高低，米哈游主要是通过长篇的辅助论证把观点留给你自己思考 本来就不是做锐评的,,霍克山,12476169,False,4,女,,泠雨秋y,https://i2.hdslb.com/bfs/face/537c220e7e940e076b87dfce88e40237f00cce07.jpg
208172296784,1900624834,1,298772574,0,0,0,3,2,1707984318,12,,,3：31  拒绝中左等于支持右，这个逻辑是怎么推出来的，不了解zz的人谁知道什么是中左，什么是右呀，这不是闹吗？,,,,False,6,男,,铃村爱里头号粉丝,https://i0.hdslb.com/bfs/face/bd9a26c55e55859708d98d6f3b3f84e0ae8bf2fc.jpg
208178063488,1900624834,1,246165788,208172296784,208172296784,208178063488,0,0,1707986934,7,,,标新立异 让自己有独到理解  还能蹭一波爱国粉丝流量！,,,,False,5,保密,,再见了青春123,http://i2.hdslb.com/bfs/face/fa174bc1a419151d017baf14f3842fec45f38703.jpg
211213105840,1900624834,1,142742220,208172296784,208172296784,211213105840,0,0,1709718221,1,,,民粹的钱最好赚 没有门槛,,,,False,6,男,,BeeKnight,https://i0.hdslb.com/bfs/face/aacc5036603fea8c865e73061d2303bd62a61b7a.jpg
208063437840,1900624834,1,3284204,0,0,0,5,3,1707917648,23,,,呦西纯粹就是人品不行，违约又不是第一次了，之前还有俱乐部能管管，现在当老板了就本性暴露了,,,,False,6,男,,问鹿,https://i2.hdslb.com/bfs/face/68e9c0f4522192cdb3f39e11dc27690165c6a25b.jpg
208101306704,1900624834,1,352300638,208063437840,208063437840,208101306704,0,0,1707934771,8,,,那为什么没有被起诉[吃瓜],[吃瓜],,,False,5,男,加QQ482492345,聂枭,https://i0.hdslb.com/bfs/face/563eab82b95fbef8acf7233ca665338b3d670ec3.jpg
208091465872,1900624834,1,5946422,208063437840,208063437840,208091465872,0,0,1707928406,6,,,违约就付违约金,,,,False,6,保密,"请勿随波，多多思考。
学习技能，少吃果糖。
",稀有の熊猫,https://i2.hdslb.com/bfs/face/c0ca033d090ac2a90733b203a57b7616531e2487.jpg
208198511344,1900624834,1,383429329,208063437840,208063437840,208198511344,0,0,1707995092,0,,,那直接起诉他呀，香港又不是做不到,,,,False,6,男,,御坂11319号,http://i1.hdslb.com/bfs/face/9408c64a6f1804479276e543e3706fde534c45ec.jpg
208480981968,1900624834,1,4645010,0,0,0,1,1,1708151392,4,,,米莱的右和欧的右和美的右完全是三码事，这些个挑动外部对抗吃爱国饭的自媒体真的搞,,,,False,6,保密,,霞ヶ丘诗羽,https://i2.hdslb.com/bfs/face/4a38dc981054e84ba6e03b41d417806725ece4e4.jpg
208865708176,1900624834,1,440528846,208480981968,208480981968,208865708176,0,0,1708347558,0,,,跟米莱也没关系，2022年世界杯阿根廷队全队禁止除足协主席以外的政客来卡塔尔,,,,False,5,保密,,lch000002,https://i0.hdslb.com/bfs/face/member/noface.jpg
208100581504,1900624834,1,629230080,0,0,0,0,0,1707934106,11,,,"我先表明一下，我是t9球迷，众所周知t9，12年干翻巴萨，在西班牙国家队和巴萨队员相处不错。我没有必要为梅西拉偏架。
说实话，这件事本身，梅西最大的错误是对球迷的态度，不管合同如何，他都应该向球迷表明，“感谢你们到现场的支持”这一观点，但是他没有。这不是一个职业运动员的样子，
至于其他的节奏，什么“承诺上场”“极大诚意”，我觉得主办方到现在都不公布合同详细条文，不起诉迈阿密，就足以说明主办方存在巨大的问题，包括审批该赛事的hk相关部门[吃瓜]。",[吃瓜],,,False,5,保密,永远的v7t9,7valtteri7,https://i0.hdslb.com/bfs/face/8b14a18dfa91e600afe7317b31ba1b439927780d.jpg
208107008464,1900624834,1,1309201837,0,0,0,14,9,1707942956,105,,,"一个原本商业捞金行为，最后解决办法还是以商业处理为准，但牵扯到立场、态度、尊重，感觉什么事都能往这三个词上扯。
既然往这方面扯不如扯的远点，港府以后谁当家明眼人都知道姓H，而这个商业行为放在春节期间更像是ZZ成绩，当下港府确实比较麻烦，尤其是股票这块。既然上升到这个高度，那搞出这个麻烦也能理解为什么一直在扯这三个词！至于中间谁在倒腾谁在赚钱谁获利只有那群人知道。",,,,False,4,保密,,奔跑吧哎呦喂,https://i1.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
208131702112,1900624834,1,629230080,208107008464,208107008464,208131702112,0,0,1707966306,4,,,他弟弟办的这个赛事[吃瓜],[吃瓜],,,False,5,保密,永远的v7t9,7valtteri7,https://i0.hdslb.com/bfs/face/8b14a18dfa91e600afe7317b31ba1b439927780d.jpg
208159792672,1900624834,1,482616111,208107008464,208107008464,208159792672,0,0,1707978383,4,,,你就说态度有没有问题 还要当理中客差不多得了 你给你侏儒爹洗 你爹会不会觉得你很孝顺啊？,,,,False,5,保密,,Laymangwuw,https://i0.hdslb.com/bfs/face/1a2da812ce17bd4c429423d2fbce774a1de53d25.jpg
208158626800,1900624834,1,3546580196002512,208107008464,208107008464,208158626800,0,0,1707977883,7,,,好家伙，哪来的人间清醒，果然梅西的脑残粉都是自清自贱的贱骨头,,,,False,2,保密,,深海终点的森林,https://i0.hdslb.com/bfs/face/97084a1c2fdd4bdd0b46a61dd5f8cbbda25c752f.jpg
208114575072,1900624834,1,1518193,0,0,0,0,0,1707957142,4,,,球迷群体无权代表整个民族共同体,,,,False,5,保密,,青蘿蔔,http://i0.hdslb.com/bfs/face/member/noface.jpg
209118501696,1900624834,1,3546613521844783,0,0,0,0,0,1708487818,2,,,梅西有自己的立场，但根据我的立场我建议大家都别关注梅西就行了,,,,False,2,保密,,AutomataTypeA2,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
209397161536,1900624834,1,1593363245,0,0,0,0,0,1708615212,2,,,"我认为这件事跟梅西政治立场没啥关系
没办法证明梅西亲美，但他被骂呦西也没问题，只是不能太扯，梅西也代表不了阿根廷
这件事目前看来就是商业问题",,,,False,3,男,,汪汪队被轰走,https://i2.hdslb.com/bfs/face/5a14d89ea99578bc7b6848be70fe893698c3ce7e.jpg
208169246352,1900624834,1,64662313,0,0,0,2,1,1707982902,8,,,全都总结了不过这些都是内地的up吧，有没有亲至现场的，或者香港的up发表意见呢？日本球迷如何评价这一问题？提的较少了。对于足球产业的专业人士，或者业内人员缺少采访，故，这只是观点合集，而不是真想。,,,,False,5,男,,科技大学最帅,https://i1.hdslb.com/bfs/face/2b5cc860214160d96b9a09d72119748d14ff6751.jpg
208276124384,1900624834,1,34141470,208169246352,208169246352,208276124384,0,0,1708044453,1,,,有，看到现场高呼“回水”的人，回家後剪了梅西签字球衣。,,,,False,6,男,"羅↗馬 ↘人↗民↘我們為什麼如此多災多難？為什麼這麽費拉不堪？為什麼還在內鬥？答案只有一個！那是因為，我們是世上第一個普世帝國啊！
",带带亞力克塞,https://i0.hdslb.com/bfs/face/0b4f62baf7470bf8d524f53547ae45fb92189fe6.jpg
208109255664,1900624834,1,34332878,0,0,0,1,0,1707949699,27,,,作为不关注足球的路人应该是没什么感觉的，真正有过如花行为的企业照样被国人追捧，已经麻木了能把自个儿活明白就已经不容易了。,,,,False,6,男,不要误会，我不是针对你，我只是说所有喷完就拉黑的都是乐色,每天都在变强的人,https://i2.hdslb.com/bfs/face/1ce56583030c9f2078ce9f13e96b7bf8e199a0a9.jpg
208343508656,1900624834,1,164567565,0,0,0,0,0,1708075672,16,,,"我简单分析一下就是:
梅西眼中出场的收益不高或者低于其他地方的收益，可能是合同或者政治又或者个人原因亦或者都有或其他，但公众无法判断。
以此，不同人看待本次事件的角度不同，可以从经济或合同中、政治、民族、梅西人品、粉丝角度加以讨论。
事件的发酵来源于两个矛盾，一个是梅西未出场导致的梅西与其球迷的矛盾，另一个是梅西在日与中的态度大不相同引起中的民族矛盾，前者借后者风起飞，造成了舆论声浪如此之大
背景上，可能还有当前世界局势紧张的影响，更容易将话题放入中西对抗的政治矛盾当中
以及夸邓紫棋和其他球星是在以此骂梅西",,,,False,6,男,个人娱乐号，无论是什么原因点进来都祝身体健康。至于赛博家访就大可不必了。,烛火Office,https://i0.hdslb.com/bfs/face/3d4be0491b72a40a1319f28757f559afc4b311ae.jpg
209598384448,1900624834,1,55912841,0,0,0,0,0,1708733854,4,,,说到底还是咋们扣帽子的水平越来越高了,,,,False,6,保密,这个人很懒，没有签名~,柠栀不是柠汁,https://i2.hdslb.com/bfs/face/e66f21e3b1d638feb14e41ffbad641b12d657321.jpg
208110629072,1900624834,1,381689385,0,0,0,7,6,1707952833,15,,,梅西球迷不仅搞饭圈，还搞霸凌。你不论在什么有关足球的领域评论只要不利于梅西都会被骂。法国夺得世界杯以后，所有人都能聊一聊世界杯。阿根廷夺了世界杯以后，其他球迷干脆就没人敢聊这个事儿，你只要聊就是被冲就是急了就是不看球。,,,,False,5,男,喂不熟的南美儒，来香港要饭来了。,不看昭和犹太西,https://i0.hdslb.com/bfs/face/189d3e1dfa128394d7ede9645a434d5582406d08.jpg
208129350048,1900624834,1,6517922,208110629072,208110629072,208129350048,0,0,1707965276,2,,,肖战粉丝再跳大家都忍耐，结果人家引铁拳把别的圈子砸了，这才成为众矢之的。梅西事件能闹这么大和人迷想强拉铁拳下场有关，问题是世界杯和金球金靴的争议只是技战术层面的争论，却想上升高度借铁拳造势（可笑的是为了封杀一个外国人而召开的铁拳只会砸向国内而对这个外国人没有任何影响）我只能说始作俑者，其无后乎？,,,,False,6,男,什么都没写≠神秘,一杯美式谢尔曼,https://i2.hdslb.com/bfs/face/92c0bc4f986c96e7daff30b57531433e9b6c41ee.jpg
208112904928,1900624834,1,169513625,208110629072,208110629072,208112904928,0,0,1707955651,1,,,不是实话？[吃瓜],[吃瓜],,,False,6,男,,wxchx,https://i2.hdslb.com/bfs/face/a4dd4aa606f3a98f09fc92b8f59cc0d335e89130.jpg
208136891536,1900624834,1,381689385,208110629072,208129350048,208129350048,0,0,1707968587,1,,,回复 @一杯美式谢尔曼 :我们的铁拳又锤不了世界的球王，再者说不跟风拉踩的梅迷up不依旧转型成功日后流量拉满。我不知道你在心疼谁是炒作球衣的倒钩还是吃黑红流量的up,,一杯美式谢尔曼,6517922,False,5,男,喂不熟的南美儒，来香港要饭来了。,不看昭和犹太西,https://i0.hdslb.com/bfs/face/189d3e1dfa128394d7ede9645a434d5582406d08.jpg
208077771360,1900624834,1,32494383,0,0,0,8,6,1707922789,45,,,有些事情，如果持续跟进做合订本系列如何？[吃瓜],[吃瓜],,,False,6,保密,,kjhku7,http://i0.hdslb.com/bfs/face/73933a2510d92d902e5e96585660f1adef0d705e.jpg
208117765536,1900624834,1,20718691,208077771360,208077771360,208117765536,0,0,1707959357,2,,,没什么用，有个up就是跟进的，结局都是不了了之,,,,False,5,保密,,颜值起,http://i1.hdslb.com/bfs/face/49cd594c97be1ef826a2370a37d4cf09de904850.jpg
