rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210216793936,1151008539,1,65716729,0,0,0,1,0,1709101022,18,,,"还是老生常谈那句，球王和哟西根本不冲突，可以尽量哟哟哟，我也哟。
就比如马拉多纳场下不管多抽象多像是一个纯恶人也不影响他稳稳球王位，说破天最多只是中法限定非球王，法国甚至除了大巴黎本地球迷，去到别的主场都在给哟西加油，再加上姆巴佩和哈兰德目前的年纪，如果十年里这两个人没有四五个金球奖和欧冠，那哟西的GOAT地位至少三十年里没人能动，贝利和马拉多纳都有生涯短板，哟西生涯太过恐怖了
要说惨案，只能说没有哪个球星没吃过惨案的，吃一百场七喜冠军也不会少一个，只能说别的球星不够争气，字母罗这种最接近的唯一优势点就多个欧冠，联赛金靴世界杯组织能力等等基本全方位落后，至于再下来什么内马尔莱万阿扎尔就更没得比了，90后除了姆巴佩基本没希望再拿金球，这才是最恐怖的",,,,False,6,保密,,南风北花,https://i1.hdslb.com/bfs/face/57c5d564081085a5f42066ea40235227a873858c.jpg
210619565216,1151008539,1,31890891,0,0,0,0,0,1709354092,20,,,努力提高自己太难，诋毁优秀的人很简单,,,,False,6,保密,,大大工兵,https://i0.hdslb.com/bfs/baselabs/2cf00898d00a0c61a602dcb323a42189f99c4d4e.jpg
210269791920,1151008539,1,3493125360191501,0,0,0,16,15,1709127569,19,,,孩子们，我才是简中球王,,,,False,3,保密,,酸梅汤_肉毒杆菌版_,https://i2.hdslb.com/bfs/face/6a6a3806fe90d4bdb67a7fa02c494f1f581b9850.jpg
210284779744,1151008539,1,396738170,210269791920,210269791920,210284779744,0,0,1709133570,4,,,纯种注入，鉴定为没膝盖的狗奴才[吃瓜],[吃瓜],,,False,5,男,,肥嘟嘟左卫门的哥,http://i2.hdslb.com/bfs/face/dfc44ff4e89d0032b5daf19710e557070a27cf54.jpg
210312556208,1151008539,1,3537111900752786,210269791920,210269791920,210312556208,0,0,1709165567,2,,,你不配，我才是球王,,,,False,2,保密,,球王-里奥-梅西,https://i2.hdslb.com/bfs/face/7807aa52507c59cfa94119587c38033c3a84dc4b.jpg
210290973008,1151008539,1,3493125360191501,210269791920,210289679536,210289679536,0,0,1709136191,2,,,回复 @真比丁真还真 :真当大家都不会挂梯子是吧，ins上点赞最多的帖子，梅西占了一半以上，沙特比赛有人喊梅西，之前英超也有人喊梅西，美职联有人朝梅西喊c罗吗[吃瓜]，更不要说各种比赛的上座率了，之前18年时候qj䅁爆出来，c罗被全网喷，22年又诉到法庭，又是全网嘲讽，国内没一手消息还好点，所以我想问你，你说的风评指什么[吃瓜]。c罗好好做几天简中球王吧，打一辈子仗是该享受了。,[吃瓜],真比丁真还真,3546556112309022,False,3,保密,,酸梅汤_肉毒杆菌版_,https://i2.hdslb.com/bfs/face/6a6a3806fe90d4bdb67a7fa02c494f1f581b9850.jpg
210471639424,1151008539,1,99318092,0,0,0,2,2,1709266337,20,,,怎么突然冒出来好多之前都没见过的大号？广坤发力了？？[吃瓜],[吃瓜],,,False,3,保密,,豆米魚,https://i0.hdslb.com/bfs/face/member/noface.jpg
210820225568,1151008539,1,3546380253530261,210471639424,210471639424,210820225568,0,0,1709461869,3,,,签了合同,,,,False,3,保密,,不会传球的丁丁233,https://i2.hdslb.com/bfs/face/6611aa107dad4107c9ad23ebff1421b64fa0e955.jpg
210970383088,1151008539,1,355387603,210471639424,210471639424,210970383088,0,0,1709555828,0,,,八嘎呀骡,,,,False,5,保密,,皇马限高162cm,https://i1.hdslb.com/bfs/face/f467a3e303b0c4cde632621d379c6c71d129635f.jpg
210994895168,1151008539,1,7449522,0,0,0,0,0,1709566004,10,,,沙漠骆驼说的你好像能看苹果tv一样，你是受众吗[滑稽],[滑稽],,,False,5,保密,,灌篮的荣耀,http://i0.hdslb.com/bfs/face/9c4856c28caafc2215e3c46dee5bcd1234949599.jpg
210283902432,1151008539,1,10220093,0,0,0,2,2,1709133215,9,,,虽然我黑哨，但是我给荷兰超长补时绝平阿根廷，我在法国提前球打手视而不见，然后让法国队拿到球权让加时赛最后领先的阿根廷被判一个点球导致3:3进入点球大战，这还是黑哨啊，这是神啊，反正我是不知道为啥黑哨想让阿根廷拿冠军为啥搞两场点球大战，知道阿根廷点球必赢？？？哦我懂了，这次世足偷拍范戴克作为荷兰队长投梅西，还和范加尔吵架，世界杯踢丢点球，原来是有卧底啊，还有黄马队长莫德里奇半决赛送阿根廷0：3，自己投梅西，黄狗球员错失最后一个单刀不传球给姆巴佩导致没绝杀阿根廷，梅西控制了黄马,,,,False,6,保密,时光如梭，杂碎,死狗狗_,https://i2.hdslb.com/bfs/face/49169923918a4d747d2072f34d160d06877f758f.jpg
210485279104,1151008539,1,1031392387,210283902432,210283902432,210485279104,0,0,1709273000,2,,,哟西跪下,,,,False,3,保密,点进来想拉黑吧，我就知道又破防无能狂怒了一个,淡然之心1003,https://i1.hdslb.com/bfs/face/50da6f7e3f3220a9ccdd4197c01369260d9121b6.jpg
210811070448,1151008539,1,439276583,210283902432,210485279104,210485279104,0,0,1709457863,0,,,回复 @淡然之心1003 :阿伟罗又想吃煲仔饭了😋,,淡然之心1003,1031392387,False,5,保密,当时只道是寻常,是剪刀刺客,https://i2.hdslb.com/bfs/face/0d401140646b341d96d312ff20bd45dd67fbfa4c.jpg
210165050944,1151008539,1,24666548,0,0,0,0,0,1709053993,8,,,"物质垄断只是让你穷，而信息垄断会让你蠢。
梅西没有做错任何事，所谓全程黑脸不互动纯纯造谣，就算没去现场那天看了直播的都不会信这种造谣[NoWorld_可怕]",[NoWorld_可怕],,,False,6,男,,桃花山上有桃花,https://i2.hdslb.com/bfs/face/962229e4a0a9890d59b568075a751ce2e0cce938.jpg
210298432496,1151008539,1,71389747,0,0,0,32,27,1709140638,76,,,哈哈，世界杯后劲这么大的么？直到现在都让有些人难以接受。,,,,False,6,男,生死去来，棚头傀儡。一线断时，落落磊磊。,gtxyxyz,https://i1.hdslb.com/bfs/face/686f65b7da0c6a69403fe8d91eee1f9cd1998c57.jpg
210385095088,1151008539,1,364645449,210298432496,210298432496,210385095088,0,0,1709205282,17,,,确实大，今年梅东入围劳伦斯还是靠那年世界杯[嗑瓜子][嗑瓜子][嗑瓜子][嗑瓜子],[嗑瓜子],,,False,5,保密,,69008453249_bili,https://i0.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
210367886752,1151008539,1,397594383,210298432496,210298432496,210367886752,0,0,1709197300,14,,,是的，我们都没走出来,,,,False,5,男,,神代-天,http://i0.hdslb.com/bfs/face/080d5f515f7ae2ea99d89728c1d6dab3714d57c3.jpg
210390575680,1151008539,1,364645449,210298432496,210389193776,210385095088,0,0,1709207631,8,,,回复 @里克尔梅 :我管他之前入围几次，今年梅东凭什么？？准备和车迷和网球迷对喷吧，沙雕,,里克尔梅,891593,False,5,保密,,69008453249_bili,https://i0.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
210157524016,1151008539,1,254462589,0,0,0,3,2,1709049687,18,,,你要是世界杯结束后发这么一个视频，你能赚一大波蓝白球迷喷你的流量，一大波主队拿不到世界杯冠军的球迷的支持流量，一大波世界杯凑热闹的人的流量。但是你现在发出来就只能是一个不懂球的蹭热度营销号。,,,,False,6,保密,,瀚海蠡测,https://i0.hdslb.com/bfs/face/d57225062e4a91315dfddd260a4a2f4025181c31.jpg
210217457584,1151008539,1,281292187,210157524016,210157524016,210217457584,0,0,1709101347,3,,,纪录片上个星期才出的，人家说解说纪录片你要没有脑子就去看看脑子,,,,False,6,男,时间确实是良药,张指导猿,https://i1.hdslb.com/bfs/face/c58b92e97b8ff7acc2b44f2fc89155da087b6cc0.jpg
210275391920,1151008539,1,8566807,210157524016,210157524016,210275391920,0,0,1709129853,1,,,解说纪录片，谢谢,,,,False,6,男,人海茫茫，遇见你真好！,秋日的雪花,http://i1.hdslb.com/bfs/face/4c06eef8c10f291009e77b899a188da7fdaca553.jpg
210521652848,1151008539,1,2193826,0,0,0,13,11,1709291302,19,,,梅西配的配得上先不说 阿伟罗肯定配不上[笑哭],[笑哭],,,False,6,女,黑夜给了我黑色的眼睛，我却用它翻白眼,佩刀剑,https://i1.hdslb.com/bfs/face/89925bde7ed6a92f3d828c3b4740b007844b53f2.jpg
210526810304,1151008539,1,1077787658,210521652848,210521652848,210526810304,0,0,1709293422,18,,,C罗配不配得上没关系，重点是哟西不是就对了。我觉得不喜欢梅西的不一定就是罗迷啊,,,,False,4,男,一个人再也不能拥有嘅时候，距唯一可以做嘅，就是令自己唔好忘记,LeslieJohnKang77,https://i2.hdslb.com/bfs/face/9d8c4fc7bf3ff2b36e19d34592ef8811c5f854ab.jpg
210528557344,1151008539,1,1770343861,210521652848,210521652848,210528557344,0,0,1709294203,12,,,不是谁跟你讲，这个世界不是梅迷就是罗迷,,,,False,4,保密,没有什么特别的座右铭，因为热爱投身于此,樂e儿,https://i1.hdslb.com/bfs/face/ed0b8a98686fde1fd68911a7c67add1fa047608c.jpg
210551097936,1151008539,1,442176998,210521652848,210521652848,210551097936,0,0,1709303280,8,,,经典不带阿伟罗不会说话,,,,False,6,保密,,爱会在回忆里完整,https://i2.hdslb.com/bfs/face/f7a7d290c921ae7927ca6eeaed156408a20e44bf.jpg
210235029360,1151008539,1,5806495,0,0,0,15,12,1709111898,124,,,[滑稽] 如果粉丝的力量能决定冠军的走向，那我们将无敌于世界！！,[滑稽],,,False,5,保密,,一只小小歆,https://i1.hdslb.com/bfs/face/a56b805fac79255a6f02e27861e5a4571120b9da.jpg
210320206192,1151008539,1,31548204,210235029360,210319678048,210319678048,0,0,1709171437,8,,,回复 @白嫖是本心 :有干爹说话就是硬气阿[吃瓜],[吃瓜],白嫖是本心,496043058,False,5,保密,,靳老师想关了,https://i0.hdslb.com/bfs/face/910e69faaad80dc8c9576ba918c7f8151c7f53b0.jpg
210272240672,1151008539,1,284880585,210235029360,210235029360,210272240672,0,0,1709128544,8,,,同意，如果可以为什么中国进不了世界杯，为什么中国没有一个球星可以在联赛踢主力,,,,False,5,保密,有的人因为看见而相信，而我因为相信而看见,a下雨好睡觉,https://i0.hdslb.com/bfs/face/01dda14e00d2b6f1f519d2f369dde9d38e6fea3e.jpg
210353264320,1151008539,1,496043058,210235029360,210320206192,210319678048,0,0,1709188952,2,,,回复 @靳老师想关了 :敲键盘污蔑不用钱，结晶的粉丝就是硬气 [喜极而泣],[喜极而泣],靳老师想关了,31548204,False,5,保密,,白嫖是本心,https://i0.hdslb.com/bfs/face/member/noface.jpg
210172018208,1151008539,1,389621569,0,0,0,3,3,1709062876,11,,,这是我看过最不知所谓的关于梅西的视频了，我都不知道UP到底啥意思，一边说着不要看场外，一遍又把场外之事喷了一遍。然后前半段又是解说世界杯，说得又像流水账，这都哪一年了还解说这个，还漏了半决赛。最后来一段上价值反驳自己之前的言论。。。,,,,False,4,保密,,桃子的滑滑车,https://i1.hdslb.com/bfs/face/578fdd449bbd17053c2dc4cf8fa11694244b77b4.jpg
210261522640,1151008539,1,13194496,210172018208,210210318288,210210318288,0,0,1709123960,0,,,回复 @一颗牛油果丶 :我寻思纪录片也没给你上价值啊,,一颗牛油果丶,384126086,False,6,保密,"sie können sich nicht vertreten, sie müssen vertreten werden.",梅亚苏,https://i1.hdslb.com/bfs/face/f0d5de261929ae9c7aacac7e9b5a7b3ffc5e0953.jpg
210216902480,1151008539,1,281292187,210172018208,210210318288,210210318288,0,0,1709101057,0,,,回复 @一颗牛油果丶 :别理他,,一颗牛油果丶,384126086,False,6,男,时间确实是良药,张指导猿,https://i1.hdslb.com/bfs/face/c58b92e97b8ff7acc2b44f2fc89155da087b6cc0.jpg
210210318288,1151008539,1,384126086,210172018208,210172018208,210210318288,0,0,1709097348,0,,,这不是解说梅西，这是解说纪录片[辣眼睛],[辣眼睛],,,False,6,女,,一颗牛油果丶,https://i2.hdslb.com/bfs/face/88ff014c5d4a2e4963cf71838addcff785533d34.jpg
210139598512,1151008539,1,36217283,0,0,0,3,2,1709042466,10,,,视频别着急删，主办方搞台du[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,6,男,争取做什么游戏都玩的up主,就叫飞鱼吧,https://i2.hdslb.com/bfs/face/4b00c7abbf1826a630ed1561909a6656a356783b.jpg
210172605232,1151008539,1,36217283,210139598512,210169423008,210169423008,0,0,1709064240,0,,,回复 @SPRBON :我发你动态，你自己去翻译,,SPRBON,477138104,False,6,男,争取做什么游戏都玩的up主,就叫飞鱼吧,https://i2.hdslb.com/bfs/face/4b00c7abbf1826a630ed1561909a6656a356783b.jpg
210169423008,1151008539,1,477138104,210139598512,210139598512,210169423008,0,0,1709058477,0,,,能细说下吗？,,,,False,4,男,,SPRBON,https://i2.hdslb.com/bfs/face/318897959ee1df7f6a9c46ae47071286a1443226.jpg
210213748752,1151008539,1,19615976,0,0,0,2,1,1709099191,19,,,"梅西每次点球大战都第一个站出来，一句不提。
阿根廷对克罗地亚，梅西发挥出色，一句不提。
决赛姆巴佩打进点球用激动地语气，梅西运动战进球就一句“在梅西进球后”。
这种视频除了骗骗罗粉那脆弱的心，只能显得自己像个小丑。",,,,False,4,保密,,PabloZ,https://i2.hdslb.com/bfs/face/55fd66020393a222f37686b136ca03000231c817.jpg
210227604336,1151008539,1,24513495,210213748752,210213748752,210227604336,0,0,1709107697,7,,,揭幕战踢沙特劳塔罗有一球是无效位置（手臂）越位被裁判黑了不提。[吃瓜],[吃瓜],,,False,6,男,,羅成,https://i0.hdslb.com/bfs/face/fac96417738bc0808a96bfe0d7e1f5329e87960f.jpg
210171555568,1151008539,1,13898952,0,0,0,17,10,1709061978,53,,,梅西？和马拉多纳差远了，云泥之别[笑哭],[笑哭],,,False,6,保密,,cg3001-空调,http://i0.hdslb.com/bfs/face/e474fb7e5e1c25ba99cdd26e6ffa673b6c47e3e2.jpg
210183725248,1151008539,1,334020794,210171555568,210171555568,210183725248,0,0,1709082835,11,,,必须阿先生才是那个和老马平起平坐的。,,,,False,4,保密,拉黑就是破防,汉青书伴猪头八,https://i2.hdslb.com/bfs/face/a9bc4f20a68ffdecdfc043c036f8bbc20a090356.jpg
210227182640,1151008539,1,24513495,210171555568,210171555568,210227182640,0,0,1709107531,10,,,确实，一边当战狼营销缉毒警是警界婆罗门。一边拿个吸毒的马拉多纳去踩人是吧。[吃瓜],[吃瓜],,,False,6,男,,羅成,https://i0.hdslb.com/bfs/face/fac96417738bc0808a96bfe0d7e1f5329e87960f.jpg
210349323584,1151008539,1,547527696,210171555568,210171555568,210349323584,0,0,1709186552,5,,,笑死我了，马拉多纳才是那三个人里面最除声的，没有网络除声就成圣人了是吧,,,,False,5,保密,意外和明天你也不知道哪个先来临,乘南风_,https://i0.hdslb.com/bfs/face/9a9ec3e1f223a62405a36b5fc991bfc1d052f489.jpg
211262307968,1151008539,1,734651,0,0,0,1,0,1709739285,3,,,一个从来没看过球的影视营销号，一夜之间打通了任督二脉,,,,False,6,保密,珍爱生命，远离波子。,小圆最好的朋友,https://i2.hdslb.com/bfs/face/2d1f4e69834c3f88d2bd0b8bc4264f34d7c1cd38.jpg
210137262096,1151008539,1,390063350,0,0,0,3,2,1709041540,25,,,我觉得聊足球就聊足球吧，第一，卡塔尔世界杯唯一承认的误判点球是哪个队的？第二，半场3点怎么好意思嘲讽7场5点的？第三，也是最关键的一点，历史点球王是谁？当你搞清楚这些问题之后，你会发现有的人是多么的小丑,,,,False,5,保密,,hohofg,http://i2.hdslb.com/bfs/face/ed9568187c8c33db58115c56c04efacd34768429.jpg
210264485680,1151008539,1,390063350,210137262096,210232373920,210232373920,0,0,1709125267,2,,,回复 @席尔瓦兄弟 : 你有爆射替补席之后拿红卡的案例吗？你有完成打门但被门将扑倒不判点的案例吗？有案例你可以提出来。聊球就好好聊,,席尔瓦兄弟,438359999,False,5,保密,,hohofg,http://i2.hdslb.com/bfs/face/ed9568187c8c33db58115c56c04efacd34768429.jpg
210232373920,1151008539,1,438359999,210137262096,210137262096,210232373920,0,0,1709110505,0,,,决赛裁判自己不是承认了打断法国队反击是误判?如果你觉得阿根廷对沙特那个点球没问题，那么荷兰队是不是也应该获得一个点球?对阵荷兰获得的那个点球，点球本身抛开不谈，之前的球权归属是不是有点问题?飞铲之后再爆射替补席最后是黄卡是不是有点问题?对阵荷兰的手球是否该判罚黄牌?阿尔瓦雷斯那个点球球是不是认定为完成打门在先?,,,,False,5,保密,,席尔瓦兄弟,https://i2.hdslb.com/bfs/face/aa6380f1b664137cbc646d96ec9b989285ad42cb.jpg
210137698512,1151008539,1,76672840,0,0,0,0,0,1709041682,13,,,原来是传媒大学出身的，契约精神？怎么甲方给你200块你不替他完成广告，而是指着合同细节说呢？你的契约精神呢？哪怕甲方骗了你，但合同在你是不是倾家荡产都帮他完成呢？我想你不会的，你就一吃流量的营销号罢了,,,,False,5,保密,我好懒(✪▽✪),胖伟瓜,https://i1.hdslb.com/bfs/face/4e9f51a92a5020a0860506b078621515964cfa6e.jpg
210169283760,1151008539,1,286946229,0,0,0,1,0,1709058131,5,,,大力神杯，就是永恒。梅西封王，即是永远。这就是现实的残酷。不服的人只能憋着，叫破喉咙也没用。,,,,False,5,保密,,梦魇骑士117,https://i0.hdslb.com/bfs/face/af239f7145ebe7fa0cdfe52b0742bd0916e86b08.jpg
210116668928,1151008539,1,9167531,0,0,0,0,0,1709032678,8,,,UP主作为一个资深罗密，终于在这次风波后找到了彻底否定梅西的机会,,,,False,6,保密,,comptjkl,http://i2.hdslb.com/bfs/face/0cbb1fe5e32f6af332deca4b5655ff7650ec8a31.jpg
210509913696,1151008539,1,13985738,0,0,0,6,5,1709286375,9,,,抛开荣誉不谈  球王不应该是我罗哥吗？？？siuuuuuu,,,,False,5,保密,,喵老狮,https://i2.hdslb.com/bfs/face/779286c435c4e0e9bc4e86367f2212e71394234e.jpg
210634952544,1151008539,1,3461570459863595,210509913696,210509913696,210634952544,0,0,1709360964,1,,,错啦 是抛开优点 我罗qj天下第一,,,,False,3,男,,LM10球王,https://i2.hdslb.com/bfs/face/fdbf5fcc7590df51fa21f978dca50accc3103d29.jpg
210571036288,1151008539,1,497960695,210509913696,210568642272,210568642272,0,0,1709311714,1,,,回复 @贲吉云的 :还隔着等逆风呢[嗑瓜子][嗑瓜子]又不是罗这一个群体讨厌哟西，哟西整这么大这辈子别想在中文互联网翻身了[吃瓜],[吃瓜] [嗑瓜子],贲吉云的,535031302,False,5,男,,小兔不是肖途,http://i1.hdslb.com/bfs/face/58e872f5459da468f483c993dce723c7fafbb55d.jpg
210568642272,1151008539,1,535031302,210509913696,210509913696,210568642272,0,0,1709310403,1,,,年过完了，小学生也开学了，水军也没钱续费了，阿威罗的限定球王也结束了,,,,False,4,保密,,贲吉云的,https://i1.hdslb.com/bfs/face/107eb233dbe6738960e0f35daf8f6ba3def7d432.jpg
210114329824,1151008539,1,1612513026,0,0,0,13,7,1709031676,25,,,"一只狗叫了，其他狗也跟着叫，但是不知道为什么叫
                                                                           ——鲁迅",,,,False,5,男,[哔哩哔哩官方认证]低创UP主,Pedvi68_,https://i0.hdslb.com/bfs/face/443528dbf7d53cb0ef67cf80fd45034aaf06b7cb.jpg
210291664224,1151008539,1,102103,210114329824,210114329824,210291664224,0,0,1709136541,2,,,护主的狗叫的最凶[吃瓜],[吃瓜],,,False,6,男,,一发君,http://i1.hdslb.com/bfs/face/6b48eb92811c48628f61294444dae2f0190f1c03.jpg
210156390432,1151008539,1,30409177,210114329824,210114329824,210156390432,0,0,1709049197,2,,,评论区写什么个性签名,,,,False,6,女,这个人懒得写签名了,究极美味厚礼蟹,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
210153854112,1151008539,1,1612513026,210114329824,210144016800,210144016800,0,0,1709048090,2,,,回复 @科普卢星区区长 :狂人日记没看过就别狗叫了😋,,科普卢星区区长,317134390,False,5,男,[哔哩哔哩官方认证]低创UP主,Pedvi68_,https://i0.hdslb.com/bfs/face/443528dbf7d53cb0ef67cf80fd45034aaf06b7cb.jpg
210330498672,1151008539,1,4472513,0,0,0,3,2,1709177551,7,,,是的没错，谁是王？当然是强奸，打小孩，裸绞，这三成就的人才配了，商业活动带个节奏把世界杯没收了发给下山的神，完美,,,,False,6,男,,奥卡雷,http://i2.hdslb.com/bfs/face/25df8bbd23407c16d7f76e010aa86f5556534122.jpg
210356029360,1151008539,1,4472513,210330498672,210335895568,210335895568,0,0,1709190566,0,,,回复 @尊敬的大瓦里斯 :当然不是，武磊才是,,尊敬的大瓦里斯,455445159,False,6,男,,奥卡雷,http://i2.hdslb.com/bfs/face/25df8bbd23407c16d7f76e010aa86f5556534122.jpg
210335895568,1151008539,1,455445159,210330498672,210330498672,210335895568,0,0,1709180270,0,,,马拉多纳是球王吗,,,,False,5,保密,,尊敬的大瓦里斯,https://i0.hdslb.com/bfs/face/321d4ef7d6ec0cf6f316ca576941ecb09d864fec.jpg
210792040160,1151008539,1,33682686,0,0,0,5,4,1709448860,5,,,"以前只知道Messi在欧洲那边被称为Pussi（点球王）
前段时间知道在咱这被称为Russi（打激素）
现在知道了在日本那被称为Yossi[打call]",[打call],,,False,6,保密,Minecraft，CF，Steam(๑¯ω¯๑)屏幕前的你今天真的很好看！,星之卡比绕圈圈,https://i0.hdslb.com/bfs/face/5f2271576a4bfe1810a98eb72c75fa21ccdbbffb.jpg
210969386560,1151008539,1,7914255,210792040160,210792040160,210969386560,0,0,1709555357,2,,,第一次见到，偷了,,,,False,6,保密,下水道的老鼠！打激素的侏儒！,池池池浅哥儿,https://i0.hdslb.com/bfs/face/994621b1d96813c821d6a4cbeca9f793dac7c01e.jpg
211296355600,1151008539,1,33682686,210792040160,211277741952,211277741952,0,0,1709777043,1,,,回复 @雾子今天吃皮蛋 :不如牢梅和牢大双椒好笑[大笑],[大笑],雾子今天吃皮蛋,24860223,False,6,保密,Minecraft，CF，Steam(๑¯ω¯๑)屏幕前的你今天真的很好看！,星之卡比绕圈圈,https://i0.hdslb.com/bfs/face/5f2271576a4bfe1810a98eb72c75fa21ccdbbffb.jpg
211312817872,1151008539,1,13838316,210792040160,211277741952,211277741952,0,0,1709785867,0,,,回复 @雾子今天吃皮蛋 : 还是觉得robber最合适,,雾子今天吃皮蛋,24860223,False,6,男,,Supmmmmmmm,https://i0.hdslb.com/bfs/face/dea74d36b1d10155c7dfe30a7a641fcd4060ba61.jpg
210678380256,1151008539,1,20767872,0,0,0,9,8,1709380234,6,,,"《阿根廷夺冠送了梅西一程，把梅西捧上了神坛》
难道不是梅西带着阿根廷夺冠的吗",,,,False,6,男,最喜欢看罗结晶不敢和我对线，拉黑我的样子了,gaoakenshield,https://i0.hdslb.com/bfs/face/10c7b872cb486e767694160e9aaf123ae9af8e8c.jpg
210904479680,1151008539,1,20767872,210678380256,210873937424,210873937424,0,0,1709522046,1,,,回复 @安迪灬波格 :你看比赛了知不知道迪马利亚缺席了四场比赛，而且大部分上场也都是替补或者中途被换下，而梅西七场比赛场场打满五个MVP，你有啥不服的，你家世界杯就一场决赛啊，这么喜欢吹天使，第二场墨西哥生死战打破僵局拯救阿根廷的是谁，你敢告诉我吗,,安迪灬波格,123702805,False,6,男,最喜欢看罗结晶不敢和我对线，拉黑我的样子了,gaoakenshield,https://i0.hdslb.com/bfs/face/10c7b872cb486e767694160e9aaf123ae9af8e8c.jpg
210873937424,1151008539,1,123702805,210678380256,210678380256,210873937424,0,0,1709485186,1,,,梅西带着阿根廷夺冠？？你以为我没看比赛？？大腿是迪玛利亚。。。,,,,False,5,保密,,安迪灬波格,http://i0.hdslb.com/bfs/face/member/noface.jpg
211198135920,1151008539,1,330606742,210678380256,210873937424,210873937424,0,0,1709709896,0,,,"回复 @安迪灬波格 : 难为黑子了,这几年认了多少爹,连阿根廷的队员都被迫去认了一圈",,安迪灬波格,123702805,False,4,保密,,FurinaYEiLan,https://i1.hdslb.com/bfs/face/9e24bd2a9e04a3c710371862ace840367fd5c29d.jpg
210134566448,1151008539,1,18791468,0,0,0,16,11,1709040354,141,,,世界杯结束一年多了你发这个，666,,,,False,5,保密,,luzzzzzzz,https://i2.hdslb.com/bfs/face/2fbf45091be5c9d53141bf46488c61674e54e6d9.jpg
