rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207502452368,1400335520,1,1673419432,0,0,0,17,14,1707616479,465,,,"可能你们很难理解我们这种老阿根廷球迷的感情。
在国足不争气的情况下，每次世界杯都是阿根廷让我们有了参与感，以至于不会错过这种足球盛会。
这一路走来，我们见证了他的成长，从低谷到高峰，从万众期待到跌入谷底，然后涅槃重生，在职业生涯行将结束时圆梦。
很多人只看见他在俱乐部登顶西甲，问鼎欧冠的辉煌，但我却独爱他14年丢掉世界杯后的落寞身影。原本以为这段旅程将会是一个反高潮式的结尾，但没想到最终居然是老男孩的圆梦。这不仅仅是他的圆梦，也是我们这一代球迷青春的圆梦。
那一刻的感觉让我决定无论他做了什么，我都不会黑他。我爱你，迪马利亚。",,,,False,4,保密,平时发内马尔有时候发一些娱乐视频，希望大家看的开心,老实人邱,https://i1.hdslb.com/bfs/face/a6312b6171dee7c2f3c4c7732f29506fbc5c9488.jpg
207522033936,1400335520,1,3494368142952500,207502452368,207502452368,207522033936,0,0,1707625772,14,,,首先，我是梅西的球迷，粉了他十多年了，但这次梅西确实是不把中国霉球迷当人，虽然梅西反华亲日人品确实不行，但是他球技好，所以咱们霉粉们可以继续粉他，几十年后，咱们回想起梅西这个人的时候，不要去纠结梅西是不是一个好人，只要记住梅西球踢的确实呦西就行了！”,,,,False,2,保密,,今天也一样好饿,https://i2.hdslb.com/bfs/face/3933239ac4a6546ea22906c95da30139e86d807d.jpg
207523925088,1400335520,1,3494364772829656,207502452368,207522033936,207522033936,0,0,1707626581,7,,,回复 @今天也一样好饿 :你说的对，但是楼主说的是迪马利亚[微笑],[微笑],今天也一样好饿,3494368142952500,False,3,保密,查牛魔成分,-我不是米神-,https://i1.hdslb.com/bfs/face/d347ffde3c1ad2083d41b99044ef52ad3ae27255.jpg
207523048672,1400335520,1,1823790517,207502452368,207502452368,207523048672,0,0,1707626192,7,,,下次刀没收住别怪我,,,,False,4,保密,没有个性，没有签名,路易斯-恩里克,https://i1.hdslb.com/bfs/face/4a70e5cc6599403d65e05ae53f4713a77bcae130.jpg
207502745872,1400335520,1,1644810280,0,0,0,3,3,1707616581,163,,,这确实是我拍的[笑哭],[笑哭],,,False,5,男,孩子们我的腿伤被霓虹国神医治好了,孩子们我是真呦西,https://i1.hdslb.com/bfs/face/c565f6227a49fbb844da337b82a0c977621feba9.jpg
207533069904,1400335520,1,647534648,207502745872,207502745872,207533069904,0,0,1707630663,3,,,谁问你了[妙啊],[妙啊],,,False,5,男,这里有个普通的日音爱好者（）,DFM_天幕,https://i2.hdslb.com/bfs/face/0611429dc40ed0dff458ac373ac4ea891d908106.jpg
207537011136,1400335520,1,694059123,207502745872,207502745872,207537011136,0,0,1707632497,2,,,哟西[doge],[doge],,,False,3,保密,,没有摩拉的莫娜,https://i0.hdslb.com/bfs/face/ca0e90e34901af2f80c76811261dbcd47028fcdd.jpg
207526568416,1400335520,1,299387795,207502745872,207502745872,207526568416,0,0,1707627748,1,,,我问你了,,,,False,6,保密,等风起,饿啊卡比卡比,https://i2.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
207423250736,1400335520,1,3546613427472849,0,0,0,1,1,1707563543,36,,,英语不肯说，日语倒行了,,,,False,2,男,人工智障训练师，谜语人，三十岁的本科生，打工人，行为艺术家，大阪pdd,郊区的俊哥,https://i0.hdslb.com/bfs/face/b2ece1fea7857a3eae05eb433d20c29411c1f82f.jpg
207455025536,1400335520,1,35491339,207423250736,207423250736,207455025536,0,0,1707575780,0,,,你拍的是英国还是美国的广告[吃瓜],[吃瓜],,,False,6,保密,,爱吃小白兔的胡萝卜丶,http://i1.hdslb.com/bfs/face/84cb98c72866367691d338e310c22d58c900146a.jpg
207520413856,1400335520,1,350068099,0,0,0,0,0,1707625048,9,,,拍中国广告露个脸，一个中文字都不说，拍日本广告就一大段一大段日语呢。,,,,False,6,保密,,炸洋芋不是菜,https://i0.hdslb.com/bfs/face/member/noface.jpg
207470759568,1400335520,1,1154179937,0,0,0,0,0,1707581910,6,,,丁丁和儒儒,,,,False,4,男,我是足球王国巴西，我热爱gta,足球王国巴西,https://i2.hdslb.com/bfs/face/ea64f035b1c14dcfe3075a0fdccb3369a9dc2b6d.jpg
207457409344,1400335520,1,405990846,0,0,0,3,2,1707576629,184,,,这个keimoji老家电影里学来的？,,,,False,5,保密,欢迎喵,砲撃司令部,https://i0.hdslb.com/bfs/face/e8185c372268b2c8cede5937c3cac3e945ea5ced.jpg
207752554320,1400335520,1,1669642125,207457409344,207457409344,207752554320,0,0,1707746997,0,,,哈哈哈哈哈，我一天到晚快被梅西乐死了,,,,False,4,女,,蜡笔精呀,https://i0.hdslb.com/bfs/face/d12d99ada75b4b58f70fc19c862c5573b0d39fb4.jpg
207506061584,1400335520,1,441458717,207457409344,207457409344,207506061584,0,0,1707618360,0,,,kimochi[妙啊],[妙啊],,,False,5,男,"一个闲散随性，几乎不更新的up主。
外出郊游或远游可能会拍一些视频（也有可能与轨道有关），也有可能与我的母校有关。",山路漫漫,https://i2.hdslb.com/bfs/face/6d2b1a0a0cd70c7b77958ebfac090aeb7fd8bfb7.jpg
207449307920,1400335520,1,34452069,0,0,0,68,51,1707573660,100,,,以前这广告的评论区不是这样的。只能说墙倒众人推，不过是他应得的,,,,False,6,男,想说点啥来着,曲罢愁无涯,https://i0.hdslb.com/bfs/baselabs/85da8254b6df8bb89794262a3633d51b2720bd81.jpg
207469748656,1400335520,1,12260850,207449307920,207469466512,207467226720,0,0,1707581479,11,,,回复 @_Luson_ :不是你儒粉到处开火证球王的事后了，现在当理中客，怎么不问问c罗粉丝的意见，毕竟这些事不久之前c罗粉丝刚刚经历过[呲牙],[呲牙],_Luson_,3493115384040288,False,6,保密,(˵¯͒〰¯͒˵),lol从雪,https://i0.hdslb.com/bfs/face/52a382834ae639c5499cf670a82cb5d8c8e31dee.jpg
207470157232,1400335520,1,74408518,207449307920,207468887280,207467226720,0,0,1707581680,10,,,回复 @_Luson_ :乐子人表示这是梅粉应得吧，在各个平台嚣张跋扈了这么久，也该请算下了[打call][打call][打call]。没有梅粉的国区真是清净多了,[打call],_Luson_,3493115384040288,False,5,男,,我是你Kervin霸霸,http://i1.hdslb.com/bfs/face/e45a2faf3d2afc55b9853f03f3d74ed68f1add3b.jpg
207469687424,1400335520,1,332524352,207449307920,207468887280,207467226720,0,0,1707581401,9,,,回复 @_Luson_ :首先世界杯获利就是获利了，其次阿萨塔们颠倒黑白人身攻击的还少了？只能说活该被反噬，斜角群体早就惹众怒了,,_Luson_,3493115384040288,False,6,男,我一直都在考虑梓喵的事情.jpg,梓韶Azusa,https://i2.hdslb.com/bfs/face/d8c4c2e7c5f424ba0c69e452292b54ae5ab416bd.jpg
207403813120,1400335520,1,599500878,0,0,0,0,0,1707555196,20,,,哎呦，这母语说得多六,,,,False,4,男,b站up，主修韩信和宫本，彩色标顶级韩信带粉上分,刚琴Hx,https://i0.hdslb.com/bfs/face/821d63dd01ba24e047a285123d15d5ebe8aade98.jpg
207487045088,1400335520,1,2060523503,0,0,0,0,0,1707596387,3,,,誰家阿伊努人,,,,False,5,男,希望两岸和平，目前被阿B禁言七天，但我连怎么被禁的都不知道(恼),bili_91737703280,https://i0.hdslb.com/bfs/face/member/noface.jpg
207474825136,1400335520,1,602521532,0,0,0,1,1,1707583936,105,,,退役后考n1[doge],[doge],,,False,5,男,,李敖腰膝酸软,https://i2.hdslb.com/bfs/face/80d72ba7ea88651d491946f729684bb03eae99db.jpg
207508825232,1400335520,1,44523761,207474825136,207474825136,207508825232,0,0,1707619662,1,,,[傲娇]jlpt？jtest！,[傲娇],,,False,6,男,万事顺意,くじゃく明王,https://i2.hdslb.com/bfs/face/9ef9ab2d8ed83be6bfa35319ea33ed230714895a.jpg
207533231472,1400335520,1,647534648,0,0,0,3,3,1707630696,10,,,这哥们也拍过国内广告，不过好像没说过中文[doge],[doge],,,False,5,男,这里有个普通的日音爱好者（）,DFM_天幕,https://i2.hdslb.com/bfs/face/0611429dc40ed0dff458ac373ac4ea891d908106.jpg
207775003760,1400335520,1,82649197,207533231472,207533231472,207775003760,0,0,1707755909,2,,,这哥们驰名双标,,,,False,6,保密,,浅大人Q,https://i1.hdslb.com/bfs/face/042def6987e3176e57130ed4517b566894405a06.jpg
210377455152,1400335520,1,3537106976639296,207533231472,207533231472,210377455152,0,0,1709201894,0,,,不是天生强大，只是根本不强[滑稽],[滑稽],,,False,3,保密,勾食,抽象界goat,https://i1.hdslb.com/bfs/face/fb187570db15de9c4ed3a823ac29687a7f96a24b.jpg
210377305168,1400335520,1,3537106976639296,207533231472,207533231472,210377305168,0,0,1709201862,0,,,蒙牛。2018年俄罗斯世界杯的时候,,,,False,3,保密,勾食,抽象界goat,https://i1.hdslb.com/bfs/face/fb187570db15de9c4ed3a823ac29687a7f96a24b.jpg
207530643024,1400335520,1,15077831,0,0,0,0,0,1707629544,4,,,吆西~,,,,False,6,保密,"May you, the beauty of this world, always shine.",爱莉希雅-Elysia__,https://i2.hdslb.com/bfs/face/42adb804af72d1c24c7bec0f768289fb8a02e84c.jpg
207489461056,1400335520,1,1490383341,0,0,0,0,0,1707603724,67,,,没想到这个春节带给我最大欢乐的不是春晚，而是呦西[笑哭],[笑哭],,,False,4,保密,,尛屁孩屁尛,https://i0.hdslb.com/bfs/face/19bdb5602107c4e368a0c1847ef65ef32e20244e.jpg
207458364640,1400335520,1,695067428,0,0,0,27,24,1707576975,913,,,"哲科，到！
奥里吉，到！
维纳尔杜姆，到！
穆勒，到！
姆巴佩，到！
格策，到！
哟西，はぃ！",,,,False,4,保密,没有个性，怎么签名,HZZ浩浩解说,https://i2.hdslb.com/bfs/face/b44f39c9e5e4abdaf87d0325f9ead10ec72eb7fa.jpg
207473930208,1400335520,1,409431,207458364640,207458364640,207473930208,0,0,1707583421,52,,,閪！,,,,False,6,男,认清敌人，保持仇美，盎撒人没有一个是无辜的,野莓資本,https://i0.hdslb.com/bfs/face/1ead578ed6d7d04adda91edf4986a63323b965d1.webp
207479049328,1400335520,1,1549034592,207458364640,207458364640,207479049328,0,0,1707586536,18,,,细节促音,,,,False,5,保密,,爱吃橘子的纯纯,https://i0.hdslb.com/bfs/face/9d5024637da479a52858a4d7111635edf0f7265e.jpg
207484419520,1400335520,1,422561712,207458364640,207473930208,207473930208,0,0,1707591779,8,,,回复 @野莓資本 :没绷住,,野莓資本,409431,False,5,男,我很神秘,MOTORAUSGEFALLEN,https://i0.hdslb.com/bfs/face/2be8a83cbfb999eb65ffedc319ecbc9d5715c51d.jpg
207399053776,1400335520,1,3078017,0,0,0,0,0,1707552830,168,,,呦西！,,,,False,6,保密,,蓝光之龙,http://i2.hdslb.com/bfs/face/3b7203d298560f50822193983347027c3cca083b.jpg
207525336144,1400335520,1,1456737000,0,0,0,0,0,1707627225,6,,,哟西！家乡的东西就是好！,,,,False,5,男,大头火子哥可爱捏,害怕阳光的迪奥,https://i0.hdslb.com/bfs/face/83ba7e2542234518570c549c623a9af811dbaf5a.jpg
207525749792,1400335520,1,474236755,0,0,0,0,0,1707627444,6,,,你说的对，但是《香港行因伤缺阵，3天后日本行伤好了》是由呦西自主研发的一款全新开放世界冒险游戏。游戏发生在一个被称作「四川呦西」的幻想世界，在这里，被神选中的人将被授予「人造球王」，导引元素之力‌‌‌‌‌‌‌‌‌‌‌‌‌‌‌。你将扮演一位名为「呦西」的神秘角色，在自由的旅行中邂逅性格各异、能力独特的同伴们，和他们一起偷大力神杯，找回从来没有的家人——同时，逐步发掘「生长激素」的真相。,,,,False,5,保密,"纯真而不失闻达，善良而不失坚强，把生命高举在尘俗之上，又溶化于社会之中，这应当是我们这一代的共同追求。
                  ",今天你自由组合了吗,https://i1.hdslb.com/bfs/face/3477694617a7f10ed1b147a012113d505ab4dc14.jpg
207511162976,1400335520,1,361130839,0,0,0,0,0,1707620789,4,,,孩子们，这不是我配的[doge],[doge],,,False,5,保密,,糗王-呦西,https://i1.hdslb.com/bfs/face/08f87127e2334e6b8399a74abd14f6e504609073.jpg
207482489696,1400335520,1,28834356,0,0,0,0,0,1707589445,37,,,他会说日语很正常啊，毕竟他的母语。[doge],[doge],,,False,5,保密,,ymmizi,https://i0.hdslb.com/bfs/face/5383fa806640a266fc0b011059d9e7ded657f63e.jpg
207502097040,1400335520,1,440438805,0,0,0,0,0,1707616262,4,,,吃呦西瓜的同时大家不要忘记731，不要让731的热度下来，呦西这件事处处透着诡异要警惕[微笑],[微笑],,,False,5,男,ヾ(^▽^*))),星外归来,https://i0.hdslb.com/bfs/face/de757bd879645a841ab32b78f532dab905fedfc0.jpg
207447163568,1400335520,1,40657644,0,0,0,1,1,1707572887,15,,,看见了吗，球王开口就得给够money，不然即使你4w人又如何，我梅西一人对抗全世界[doge],[doge],,,False,5,保密,,你洗nim呦西呢,https://i0.hdslb.com/bfs/face/11222eb78ec949884b68c7ff22b73468c743b090.jpg
207486071008,1400335520,1,1983917120,207447163568,207447163568,207486071008,0,0,1707594539,1,,,日本半价而且售出门票也只有一半,,,,False,4,保密,,心上的刻痕,https://i2.hdslb.com/bfs/face/31a3f24e90e0eb0c2886d16227d776960c00afb4.jpg
207482052000,1400335520,1,16006560,0,0,0,0,0,1707589094,58,,,我为家乡品牌代言,,,,False,6,保密,,求亡呦西,https://i0.hdslb.com/bfs/face/92a5b0a31a923894acecf438e24ab58e867e85bd.jpg
207508828384,1400335520,1,2115358609,0,0,0,0,0,1707619667,19,,,居然是他自己配的音他真的 我哭死,,,,False,5,保密,八嘎,扣掉E键练压缩,https://i1.hdslb.com/bfs/face/0878f6ed89f8f8d49c52639dc41f2ffb4687ad21.jpg
207405519120,1400335520,1,109018367,0,0,0,0,0,1707556028,69,,,斯巴拉西[星星眼],[星星眼],,,False,6,保密,dying is gone，raise in devil,F1nAllyyy,https://i2.hdslb.com/bfs/face/fd77c147561734fe5fe0d297a2433af815b3ae24.jpg
207549176752,1400335520,1,700328149,0,0,0,0,0,1707638570,2,,,天羽屠龙舞！.jpg,,,,False,5,保密,,滑稽稽不正经,https://i1.hdslb.com/bfs/face/5182c90b70b4677950bcbaf33d17bbfeeb7b5bc2.jpg
207480324928,1400335520,1,297993888,0,0,0,0,0,1707587515,2,,,梅西kimoji,,,,False,5,男,,pswdhhh,https://i0.hdslb.com/bfs/face/e357f1ce0278e4d72779ef142b096f7fdd77af72.jpg
207483612704,1400335520,1,11282040,0,0,0,3,2,1707590724,48,,,咪西咪西咪西，怎么感觉比哟西还贴合点,,,,False,6,男,,本体意识精神,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
207487154720,1400335520,1,1500141,207483612704,207483612704,207487154720,0,0,1707596763,2,,,别侮辱咪西[笑哭],[笑哭],,,False,6,保密,,白喵♪,http://i0.hdslb.com/bfs/face/5914b1fc3eb87039ce32a81707e5e64953bdccc4.jpg
207523792272,1400335520,1,2501066,207483612704,207483612704,207523792272,0,0,1707626536,0,,,我们轨迹系列的咪西怎么你了[笑哭],[笑哭],,,False,6,保密,精神内耗了，玉玉了,初糖摩卡,https://i2.hdslb.com/bfs/face/5cbec57db76c3c91ea3d64e276bc1b26f5e47294.jpg
207481904176,1400335520,1,1455125171,0,0,0,0,0,1707589064,12,,,"饭圈就是韭菜圈，韭菜圈就是钱圈
而这个世界能对抗金钱的只有暴力
弄懂上面两句话，就会瞬懂为什么宗教球星家里要养那么多的狗
So趁现在能打狗的时候拼命打，别等将来后悔
还妄图比肩大罗贝利马拉多纳，笑掉我的大牙
天道好轮回，苍天饶过谁",,,,False,4,保密,,长裳造纸农,https://i2.hdslb.com/bfs/face/eff9c177854490f6a91b7f7e28edb9829c6292f1.jpg
207527993472,1400335520,1,290372416,0,0,0,5,5,1707628400,83,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说的是
梅西，无论他们怎么黑你，我永远支持他们",,,,False,5,男,鸽子中,烛龙_天圣,https://i1.hdslb.com/bfs/face/cee2c8601e1acda31d655d808fcbc58ddf57830e.jpg
207534078080,1400335520,1,110788,207527993472,207527993472,207534078080,0,0,1707631169,9,,,是的，梅西的人品和他的成绩荣誉一样真实,,,,False,6,男,曾用ID补魔黑蔷薇，合作或委托请先私信,苍崎茄子,https://i1.hdslb.com/bfs/face/34539a98ee8d71359676c8a2ec817d0363d139ea.jpg
207534319312,1400335520,1,13314767,207527993472,207527993472,207534319312,0,0,1707631277,4,,,hai！,,,,False,6,男,,ayoya0,https://i2.hdslb.com/bfs/face/938fd2c2d8de29ee5d45c53f374daf9294d1bb52.jpg
207581095392,1400335520,1,2015908194,207527993472,207527993472,207581095392,0,0,1707652443,1,,,你说的对，但是《香港行因伤缺阵，3天后日本行伤好了》是由呦西自主研发的一款全新开放世界冒险游戏。游戏发生在一个被称作「四川呦西」的幻想世界，在这里，被神选中的人将被授予「人造球王」，导引元素之力‌‌‌‌‌‌‌‌‌‌‌‌‌‌‌。你将扮演一位名为「呦西」的神秘角色，在自由的旅行中邂逅性格各异、能力独特的同伴们，和他们一起偷大力神杯，找回从来没有的家人——同时，逐步发掘「生长激素」的真相。,,,,False,4,男,本人停更中,京局秦段,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207530210832,1400335520,1,2134714006,0,0,0,0,0,1707629399,2,,,孩子们，是我,,,,False,3,保密,,永远的西西咩咩咩,https://i1.hdslb.com/bfs/face/3bb1aef69329af787456e07f8362df6daa184abd.jpg
207516534384,1400335520,1,2142230946,0,0,0,0,0,1707623290,3,,,开口就听懂了 大大的良民,,,,False,4,保密,一德阁拉米以世袭的权柄和虚名让你下跪，阿弥诺斯让你站起来。,神锋Suarez,https://i0.hdslb.com/bfs/face/e587a317c4f7f4b73d28949edecb31005ad0d67b.jpg
210109534768,1400335520,1,47646588,0,0,0,0,0,1709029615,2,,,"哲科，到！
奥里吉，到！
维纳尔杜姆，到！
穆勒，到！
姆巴佩，到！
格策，到！
哟西，はぃ！",,,,False,4,女,充电送福利哟～ 商务合作请直接私信,B哩B哩秀儿,https://i0.hdslb.com/bfs/face/3f3ef835777011d4c24e5e88a6826665bc2ed761.jpg
207526925888,1400335520,1,105413776,0,0,0,0,0,1707627929,5,,,"🇨🇳：没西
🇯🇵：有西",,,,False,6,保密,i  该账号已被封禁,就是现在三笠,https://i1.hdslb.com/bfs/face/54a0b4cd9ba49ed512991396d3503af1c8698f5c.jpg
207490156912,1400335520,1,435129681,0,0,0,0,0,1707605852,15,,,感觉说的比西语都流畅[doge],[doge],,,False,5,保密,,狐狸的花园,https://i0.hdslb.com/bfs/face/d8ca1a9e1388042c748dcc9ebecdec6ce49ec587.jpg
207518404000,1400335520,1,1631960929,0,0,0,0,0,1707624092,2,,,家乡话,,,,False,3,女,,清映kki,https://i1.hdslb.com/bfs/face/235596271d6f95196256e886c60dfdb21dc13da9.jpg
207519283536,1400335520,1,25479187,0,0,0,1,1,1707624510,5,,,听着像在念飯(めし),,,,False,6,女,标准普通话天生形态传承人,鲤鱼瞳HiTOMi,https://i1.hdslb.com/bfs/face/37dcae58245d2b9a0014dadc42fe9bf16099af7a.jpg
207528003200,1400335520,1,3493263692532488,207519283536,207519283536,207528003200,0,0,1707628380,0,,,看懂了，原来是去恰饭[喜极而泣],[喜极而泣],,,False,5,保密,网易云：油桃-陶博里。喜欢整活、Mashup 混音、尤克里里&陶笛，请多多关照！,油桃Nectarina,https://i2.hdslb.com/bfs/face/ac558dc3f0573cf9ace3864c2b436e2401ba9fe1.jpg
207522917712,1400335520,1,1771202911,0,0,0,0,0,1707626147,1,,,祖國的語言,,,,False,4,保密,,廢物明,https://i1.hdslb.com/bfs/face/8087c90925a13a704b83e80e940a30cec2d298fc.jpg
207523087136,1400335520,1,3546373211294590,0,0,0,0,0,1707626242,2,,,坐实哟西的身份了[OK],[OK],,,False,3,保密,死宅,白色沉淀碳酸钙,https://i1.hdslb.com/bfs/face/1ba069c28a89590b06351a7d64d45b3be012ee54.jpg
207484687168,1400335520,1,35288979,0,0,0,0,0,1707592235,2,,,我突然释怀的笑了[2233娘_大笑],[2233娘_大笑],,,False,6,女,好事多磨,StrawberrySana,https://i0.hdslb.com/bfs/face/037c80338f7bda06c506001023450ddffaca142b.jpg
207442519376,1400335520,1,291352605,0,0,0,0,0,1707571112,3,,,梅西kimoji,,,,False,5,保密,,2897034,http://i0.hdslb.com/bfs/face/8144ba3572859e9c0c0b14251b8a801337ee6344.jpg
207539405184,1400335520,1,326891696,0,0,0,1,1,1707633673,2,,,记得以前有卡塔尔期间阿根廷球迷羞辱替阿根廷加油的国内球迷事件吧[抠鼻],[抠鼻],,,False,6,保密,,九菜学原理研究,https://i2.hdslb.com/bfs/face/bd2703463383df0cf121d4aafd266d1fd0915911.jpg
207667589344,1400335520,1,449219906,207539405184,207539405184,207667589344,0,0,1707710321,0,,,苗锟,,,,False,5,保密,,雪狐亡命天涯,https://i2.hdslb.com/bfs/face/619c58e1c8ae60496dc15b454694fd685099caa1.webp
207507654704,1400335520,1,9118001,0,0,0,0,0,1707619140,2,,,呦西当然会说家乡话啦[doge],[doge],,,False,6,保密,,Daisurpass,https://i2.hdslb.com/bfs/face/e60643b4d055f5b3427b4570bc3a635915b9b52b.jpg
207509835568,1400335520,1,397298696,0,0,0,0,0,1707620198,1,,,孩子们，这就是我,,,,False,5,女,哈哈,立嗷呦西,https://i2.hdslb.com/bfs/face/35369cb31139cb2047d8c3a3103d0a71dc3e8f24.jpg
207449705408,1400335520,1,416549881,0,0,0,0,0,1707573771,2,,,哟西,,,,False,5,女,都什么年代，还在抽传统香烟,墨茶0ffciaI,https://i1.hdslb.com/bfs/face/5b0e9f8172e13ad5c2cffb14f66c04eff63a1e3f.jpg
207512472864,1400335520,1,519092684,0,0,0,0,0,1707621402,2,,,这下听懂了,,,,False,5,保密,没有你想看的,侯囯郁代,https://i2.hdslb.com/bfs/face/86a145ae50ba4e50f5a02b99d07445941f052dc4.jpg
207513162528,1400335520,1,576465475,0,0,0,0,0,1707621698,2,,,梅西kimoji[脸红][脸红][惊喜][惊喜][捂眼][捂眼][胜利][翻白眼][胜利],[惊喜] [捂眼] [翻白眼] [胜利] [脸红],,,False,4,保密,兰科植物爱好者,三乙二酸合铁酸钾,https://i1.hdslb.com/bfs/face/8f115bc4fcd331dbb0da61ab71deefe8dc3589c7.jpg
207480545120,1400335520,1,3493261266126994,0,0,0,0,0,1707587800,2,,,家乡的语言[test-1999_偷笑],[test-1999_偷笑],,,False,3,保密,不要把金属乐和摇滚乐混为一谈，除非你想被烧死的话,Jodiozzy,https://i1.hdslb.com/bfs/face/b1d2e0e0d8cbcf1e9c37f2be729f58f8b6ee5350.jpg
207498753696,1400335520,1,4901840,0,0,0,0,0,1707614374,1,,,Messi×Yossi√,,,,False,6,男,绮就是我的唯一❤️,汉市老八,https://i2.hdslb.com/bfs/face/5497ec4723ac2ca64633026aefb612639a1f971e.jpg
207517547952,1400335520,1,4693938,0,0,0,0,0,1707623789,2,,,梅西很少说西语以外的语言的[doge],[doge],,,False,6,男,普通人，正在努力奋斗中,阳旬,https://i0.hdslb.com/bfs/face/9f15e69ea49b8da94458f29751646f2948de2747.jpg
207502622272,1400335520,1,1011166301,0,0,0,0,0,1707616603,4,,,哟西，我又上主页了[嗑瓜子],[嗑瓜子],,,False,3,男,,-胖-三-斤-,https://i2.hdslb.com/bfs/face/57ac12ac9f38aadf89217b182df0adc5b40e8740.jpg
207545046752,1400335520,1,37686117,0,0,0,0,0,1707636449,1,,,梅shake it,,,,False,6,男,这个人很勤奋，什么也没有留下。,Galluiss,https://i0.hdslb.com/bfs/face/97f49144557b6b80d04ba50bdf8e0b881167cebc.jpg
208954322528,1400335520,1,65938744,0,0,0,0,0,1708403586,1,,,里奥呦西石锤了,,,,False,5,男,,65938744,https://i1.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
207458912192,1400335520,1,21282035,0,0,0,0,0,1707577159,4,,,牢西，我想你了[大哭][大哭][大哭][大哭],[大哭],,,False,5,保密,,Natos,https://i2.hdslb.com/bfs/face/6fdae01a7eedb4dd1473de49bc45ddfb5e1f1b92.jpg
