rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208877960384,1250797767,1,1123033447,208875368576,208875368576,208877960384,0,0,1708351878,3,,,像极了收到女神敷衍后欣喜若狂的舔狗[大笑],[大笑],,,False,5,保密,,某带电粒子,https://i1.hdslb.com/bfs/face/cad497dbdbfa8929f31181bb27dccb655374b2b0.jpg
208879038736,1250797767,1,107183401,0,0,0,56,39,1708352264,332,,,视频在1分钟到时候有明显转场拼接。而恰好，sora只能做一分钟的ai视频[doge]。,[doge],,,False,5,男,“最近睡得很坏，最好你搬过来”,本院认为_,https://i1.hdslb.com/bfs/face/a0f139347f15d0129f362893bcd7b5cd429f10b0.jpg
209000115664,1250797767,1,344715847,208879038736,208946135520,208946135520,0,0,1708422474,33,,,回复 @足球新力量 :胡子一会全一会缺，嘴里看不到舌头牙齿，嘴巴运动也有点奇怪，感觉是ai的,,足球新力量,500067949,False,5,保密,pb7115，分服前结算7909名，养老整烂活中，主玩豆角套,米尔斯只因,https://i1.hdslb.com/bfs/face/da93e5bcefb16fca002631061b3f47d303bc5699.jpg
208887485136,1250797767,1,42421033,208879038736,208885186768,208885186768,0,0,1708355192,13,,,回复 @Polyneikes :原来忘记自己踢新月上没上场是打激素的副作用啊，那就没问题了，儒赢,,Polyneikes,397857632,False,6,男,"修路的人啊
你迷路了吗?",一只悠柔的鹿,https://i1.hdslb.com/bfs/face/7972171a681f6c60ade5ed178eb7caf2f812e645.jpg
208885448016,1250797767,1,107183401,208879038736,208885186768,208885186768,0,0,1708354424,13,,,回复 @Polyneikes :梅西之上海分西,,Polyneikes,397857632,False,5,男,“最近睡得很坏，最好你搬过来”,本院认为_,https://i1.hdslb.com/bfs/face/a0f139347f15d0129f362893bcd7b5cd429f10b0.jpg
208953393088,1250797767,1,44193140,0,0,0,0,0,1708403286,5,,,瓦达西瓦，我滴在中国赚不了钱滴干活，我滴只能发个道歉视频，中国有句老话说的好，赚钱不寒碜,,,,False,6,男,,--里奥哟西--,https://i2.hdslb.com/bfs/face/4ad6a9d04ac4fc1b0e4fc76543c5b18a46fc92f4.jpg
208872058240,1250797767,1,50194203,0,0,0,12,8,1708349862,31,,,哪句话是道歉了？一直在说自己没错，没看出来一点向中国球迷道歉的意思,,,,False,5,保密,刘,旷漠星空,http://i0.hdslb.com/bfs/face/43d52ef831700056ba5860ab8fd85e95fdfc7455.jpg
208873790784,1250797767,1,39061627,208872058240,208873294640,208873294640,0,0,1708350451,10,,,回复 @艾随风意起 :他哪里没做错？？上没上场是伤病，但是和球迷说两句话很难？,,艾随风意起,2101948444,False,6,保密,,就是想要变欧,https://i1.hdslb.com/bfs/face/76b73983adbf115dd22cfb675a68ebf1c978deef.jpg
208875424384,1250797767,1,436738379,208872058240,208874238608,208874238608,0,0,1708351028,9,,,回复 @摸鱼王66 :你又算个球[呲牙],[呲牙],摸鱼王66,299887510,False,5,保密,全宇宙的同志们，联合起来,约翰里德official,https://i2.hdslb.com/bfs/face/54ece225741c276de0a9c64d03e2e100a7331db9.jpg
208874132656,1250797767,1,15246486,208872058240,208873294640,208873294640,0,0,1708350558,8,,,回复 @艾随风意起 :呦西不会有错的[吃瓜],[吃瓜],艾随风意起,2101948444,False,6,保密,,广州土著JY,https://i0.hdslb.com/bfs/face/ae03881e6ad2757efd87acc07f696b1ef72a969c.jpg
208876032784,1250797767,1,525915734,0,0,0,16,15,1708351205,42,,,总之，受伤和伤愈的时间点，完美避开了香港场，还是唯一没上场的一场，知道自己受伤，面对四万球迷的热情，心态不是更想弥补呢？为啥零互动零回应，绕着特首走，颁奖躲身后？可能根本不在意吧，现在有损失了，才弥补有点晚了。,,,,False,5,保密,,bili_37182007454,https://i2.hdslb.com/bfs/face/bc8edefd932b0764e799055c49e09e9b60914e26.jpg
208878687152,1250797767,1,701306897,208876032784,208877994080,208877994080,0,0,1708352125,13,,,回复 @球王梅西绝代无双 :站一会吧，我去给你拿板凳,,球王梅西绝代无双,317488573,False,5,保密,太阳升起要投身事业，太阳落下要与爱人相拥。,bili_701306897,https://i2.hdslb.com/bfs/face/62b74806f807e4e60a02eed60ee471fd15b30490.jpg
208879035552,1250797767,1,525915734,208876032784,208877994080,208877994080,0,0,1708352261,12,,,回复 @球王梅西绝代无双 :嗯，你这逻辑就是梅西是圣人，可当现场那么多的球迷的怒吼质疑，梅西圣人没有感到不安吗？哦，非要等到有实质的损失，才出来回应是吧。感觉你洗得不成立啊,,球王梅西绝代无双,317488573,False,5,保密,,bili_37182007454,https://i2.hdslb.com/bfs/face/bc8edefd932b0764e799055c49e09e9b60914e26.jpg
208880849680,1250797767,1,446862925,208876032784,208877994080,208877994080,0,0,1708352856,4,,,回复 @球王梅西绝代无双 :跪下！,,球王梅西绝代无双,317488573,False,5,保密,,辰砂Sc,http://i1.hdslb.com/bfs/face/a497239e7bdb5b49fb772155006f2407a5b87ee4.jpg
208872782288,1250797767,1,646625458,0,0,0,6,5,1708350112,9,,,这是合成的吧,,,,False,5,保密,,你币彻底没了,http://i0.hdslb.com/bfs/face/member/noface.jpg
208886652880,1250797767,1,23627313,208872782288,208873335952,208873335952,0,0,1708354853,0,,,回复 @旷漠星空 :眼睛完全不是梅西的,,旷漠星空,50194203,False,6,保密,少调研别人的动态，多赚点钱吧，兄弟们。,三倍速的神罗2nd战士,https://i0.hdslb.com/bfs/face/5044fcecafdf898bb00e3396acf86fcf1fa324ca.jpg
208873575696,1250797767,1,646625458,208872782288,208873335952,208873335952,0,0,1708350391,0,,,回复 @旷漠星空 :看着有种违和感[笑哭],[笑哭],旷漠星空,50194203,False,5,保密,,你币彻底没了,http://i0.hdslb.com/bfs/face/member/noface.jpg
208873335952,1250797767,1,50194203,208872782288,208872782288,208873335952,0,0,1708350307,0,,,摆头的动作好奇怪，而且不像梅西,,,,False,5,保密,刘,旷漠星空,http://i0.hdslb.com/bfs/face/43d52ef831700056ba5860ab8fd85e95fdfc7455.jpg
208881153600,1250797767,1,586199,0,0,0,2,2,1708352950,6,,,这是ai合成制作的吧 嘴感觉很违和,,,,False,6,保密,记录生活,树莓饼干猫,https://i2.hdslb.com/bfs/face/9fbc3cc77e8fa026b1c8cb7d00cde9adb5eb74cd.webp
209170369968,1250797767,1,400048170,208881153600,208886004736,208886004736,0,0,1708508887,0,,,回复 @小小没钱花 :中,,小小没钱花,47730940,False,5,女,这个人很懒，没有任何个性签名哦,GOAT鄧紫棋,https://i0.hdslb.com/bfs/face/964105c43712597669198a312462862fd6d49d23.jpg
208886004736,1250797767,1,47730940,208881153600,208881153600,208886004736,0,0,1708354640,0,,,羅智翔,,,,False,6,男,猫粮囤积狂魔，几十年阿根廷粉，万年索尼苹果粉，支持小米和中兴！支持美国制裁昧良心欺骗老百姓套钱的假国企！拷打一切U型锁！,小小没钱花,https://i1.hdslb.com/bfs/face/a098a528765d80f1fbce3be1492d644d53f3430b.jpg
208881371024,1250797767,1,288792342,0,0,0,6,6,1708353011,5,,,我咋感觉是ai合成的[doge],[doge],,,False,5,男,简单快乐,RealNodo,https://i0.hdslb.com/bfs/face/46e35de7d393fdb5287c35b560b5268ef81cfe6c.jpg
209171419056,1250797767,1,47730940,208881371024,209170312944,208885907600,0,0,1708509281,0,,,回复 @日耳曼超人托马斯穆勒 :趴下[偷笑],[偷笑],GOAT鄧紫棋,400048170,False,6,男,猫粮囤积狂魔，几十年阿根廷粉，万年索尼苹果粉，支持小米和中兴！支持美国制裁昧良心欺骗老百姓套钱的假国企！拷打一切U型锁！,小小没钱花,https://i1.hdslb.com/bfs/face/a098a528765d80f1fbce3be1492d644d53f3430b.jpg
209170312944,1250797767,1,400048170,208881371024,208919922816,208885907600,0,0,1708508912,0,,,回复 @小小没钱花 :跪下,,小小没钱花,47730940,False,5,女,这个人很懒，没有任何个性签名哦,GOAT鄧紫棋,https://i0.hdslb.com/bfs/face/964105c43712597669198a312462862fd6d49d23.jpg
208919922816,1250797767,1,47730940,208881371024,208916063984,208885907600,0,0,1708384556,0,,,回复 @小叔杰瑞 :跪下！,,小叔杰瑞,473877955,False,6,男,猫粮囤积狂魔，几十年阿根廷粉，万年索尼苹果粉，支持小米和中兴！支持美国制裁昧良心欺骗老百姓套钱的假国企！拷打一切U型锁！,小小没钱花,https://i1.hdslb.com/bfs/face/a098a528765d80f1fbce3be1492d644d53f3430b.jpg
208872406192,1250797767,1,184838468,0,0,0,1,1,1708349922,15,,,说实话，哪怕不像是道歉，但这些话放在香港时说出来，现在都屁事没有,,,,False,6,男,,米斯特Harry呀,https://i2.hdslb.com/bfs/face/0fdd390c86a9ab9e8cea85db9c607ab829c34a7a.jpg
208895612928,1250797767,1,437146204,208872406192,208872406192,208895612928,0,0,1708358156,1,,,这也没道歉啊？连剖腹谢罪都做不到一点诚意都没有,,,,False,5,保密,,东条哟西,https://i1.hdslb.com/bfs/face/183514ed4cf9232fcf6481f68c631a44540a76df.jpg
208948742592,1250797767,1,1114428648,0,0,0,1,1,1708401601,3,,,孩子们我日元花完了，你们继续给我送钱,,,,False,3,保密,,日本球王里奥吆西,https://i0.hdslb.com/bfs/face/faac42f81826baad7cca37aabf0d0ff0db617091.jpg
209421239232,1250797767,1,41054479,208948742592,208948742592,209421239232,0,0,1708629102,0,,,我也感觉梅西不会涉及政治，阿根廷都乱成啥样了，他都不理,,,,False,5,保密,,弱鸡输于话多,http://i1.hdslb.com/bfs/face/1d16ac7d21fea1985ff2e58ba8bae9715715278c.jpg
208883529696,1250797767,1,670986975,0,0,0,5,3,1708353761,79,,,这是ai吗？为什么一分多钟要剪辑一下，难道是因为ai合成视频只能一分钟吗[吃瓜] 01:07,[吃瓜],,,False,5,男,,哈士奇轩,https://i0.hdslb.com/bfs/face/30f26dce5c8a4ba487c2ebae1acc6ce8c710c3ee.jpg
208887634912,1250797767,1,81137827,208883529696,208883529696,208887634912,0,0,1708355219,8,,,两分钟的时候也有转场，刚开始在百度上看到这个新闻就在想会不会是AI[脱单doge],[脱单doge],,,False,5,男,,ajsdjdhdhdjdhd,https://i1.hdslb.com/bfs/face/5425d55b37f3e7768b17358b4b317f4716b7bf42.jpg
208887015632,1250797767,1,29049522,208883529696,208883529696,208887015632,0,0,1708355034,8,,,是的，我也怀疑是ai，而且这段话是梅西曾经道歉用过的,,,,False,5,保密,,i天天l,http://i0.hdslb.com/bfs/face/5360855ef573630e1573f2df607b9ed8bb4abaf7.jpg
208900989728,1250797767,1,323505966,208883529696,208883529696,208900989728,0,0,1708360403,1,,,不管是不是剪辑，要么在日本也不要上场，一视同仁那没什么话可说,,,,False,5,保密,,moli11655,https://i0.hdslb.com/bfs/face/ee2e121ecd5cc432f4fc5d4bfd95ac62dafbc393.jpg
208893485440,1250797767,1,496893992,0,0,0,1,1,1708357389,117,,,上海梅西已发声，敬请期待四川梅西的发言。,,,,False,5,保密,,bili_32124356987,http://i0.hdslb.com/bfs/face/member/noface.jpg
208908712288,1250797767,1,11234080,208893485440,208893485440,208908712288,0,0,1708365036,7,,,别瞎说至少证明上海确实遵守劳工法。初十全国上班,,,,False,6,保密,,偏差认知,https://i1.hdslb.com/bfs/face/8b5b3c23681e5f62a3086340b04cf7be0041897a.jpg
208877631968,1250797767,1,39643753,0,0,0,29,25,1708351774,65,,,说实话从头到尾都没有正经的道歉，只能说是解释,,,,False,6,保密,该账号封禁中,薛定谔的兰博基尼,https://i1.hdslb.com/bfs/face/ff5f6440e9b1ceaaef8f8681a6350dcfa1475f5b.jpg
208880183424,1250797767,1,1208612109,208877631968,208877631968,208880183424,0,0,1708352617,14,,,没签道歉合同，只签了解释合同[笑哭],[笑哭],,,False,5,保密,,鸭鸭鸭嘴人,https://i0.hdslb.com/bfs/face/9857312e899fc935ee6d54da3b9f35410182169d.jpg
208886868448,1250797767,1,260865,208877631968,208877631968,208886868448,0,0,1708354979,4,,,道歉的前提是本身就有违约有错的情况，主办方的回应前后矛盾，港府也在追讨主办方的责任，到底是谁在欺骗煽动大众只要有点脑子的都清楚，可惜大部分人没有,,,,False,6,保密,,pada__,https://i0.hdslb.com/bfs/face/071971fde457a6323f8c7314694a4a7c91f3426b.jpg
208880025664,1250797767,1,172997812,208877631968,208877631968,208880025664,0,0,1708352580,4,,,没给钱，球王凭什么给你道歉？,,,,False,5,保密,,菠萝面包师,http://i0.hdslb.com/bfs/face/member/noface.jpg
208873238064,1250797767,1,2894113,0,0,0,17,15,1708350255,17,,,哪个词是道歉？呦西就这样，事儿严重了才敷衍一下，不然根本不鸟你，你什么冠军,,,,False,6,保密,啊喽哈！,伊丽傻白大叔,https://i1.hdslb.com/bfs/face/4c99c51b5ed51855f43f1d65f79ed5d6e9cd1f2d.gif
208875782592,1250797767,1,2894113,208873238064,208875408144,208875408144,0,0,1708351112,5,,,回复 @2026阿根廷小组赛出局 :只有你们上来就骂，国内烦梅西不知道为啥吗？[思考],[思考],2026阿根廷小组赛出局,1033007078,False,6,保密,啊喽哈！,伊丽傻白大叔,https://i1.hdslb.com/bfs/face/4c99c51b5ed51855f43f1d65f79ed5d6e9cd1f2d.gif
208878989744,1250797767,1,399662034,208873238064,208878314752,208878314752,0,0,1708352213,3,,,回复 @爱喝鸡汤的鼠鼠 :谁提c罗了？？,,爱喝鸡汤的鼠鼠,350682043,False,5,保密,,No_1TheDoctor,https://i0.hdslb.com/bfs/face/b9655dee4c96d5011fcd8126551fb078e64f4338.jpg
208875816768,1250797767,1,3494379490642297,208873238064,208875782592,208875408144,0,0,1708351148,3,,,回复 @伊丽傻白大叔 :梅毒是这样的,,伊丽傻白大叔,2894113,False,3,保密,,认真的导师,https://i1.hdslb.com/bfs/face/8a35eaf936705918eba5bbc0aa62ac4caed61f68.jpg
208967300784,1250797767,1,456760973,0,0,0,1,1,1708408477,4,,,大概率是AI，这粗糙画质，这粗糙转场，不是AI也是莫大的侮辱，人家压根没当回事,,,,False,5,保密,О,蓝十字聚集,https://i2.hdslb.com/bfs/face/475758c3966690b4de7f999c1cf00fde1a8b5752.jpg
209003414672,1250797767,1,18192761,208967300784,208967300784,209003414672,0,0,1708423653,1,,,就是ai 胡子都没了,,,,False,6,男,"I used to be an adventurer like you, then I took an arrow in the knee…",YES大卑鄙,https://i2.hdslb.com/bfs/face/99714fbf55dd2be15c2579872234a42f3c32b8ef.jpg
209639388128,1250797767,1,495382342,0,0,0,0,0,1708752508,2,,,最后抬手纹身都没了，ai了,,,,False,5,男,看收藏夹,胡白赢,https://i1.hdslb.com/bfs/face/f654ee55b7b6bae48eff77d07a2d87c774db261c.jpg
208883427744,1250797767,1,1396215387,0,0,0,8,7,1708353778,63,,,意识到要失去巨大商业版图[笑哭],[笑哭],,,False,3,保密,,爱打乒乓球的闷骚男,https://i0.hdslb.com/bfs/face/member/noface.jpg
208946215472,1250797767,1,500067949,208883427744,208883427744,208946215472,0,0,1708400647,1,,,每年好几千万人民币的损失,,,,False,5,男,我每天都会更新足坛消息，请大家点击关注。,足球新力量,https://i1.hdslb.com/bfs/face/aa6326218cb8bb1081675b9296cdc13471b5c530.jpg
208889524544,1250797767,1,179139464,208883427744,208883427744,208889524544,0,0,1708355864,1,,,总有人会替他道歉和原谅的,,,,False,5,保密,首先排除我是大香香,别盒我啦,https://i2.hdslb.com/bfs/face/192a9e945363f83e5eab02a7b74cdefc800b3311.jpg
209327942912,1250797767,1,52789278,208883427744,209018666928,209018666928,0,0,1708590333,0,,,回复 @半瓶子晃荡的文科生 :改开之前和改开之后中国世界经济占比重要程度，发生了什么变化你不知道？,,半瓶子晃荡的文科生,239346773,False,5,保密,b站拉黑功能真好用,我坤坤厉不厉害,https://i0.hdslb.com/bfs/face/60eda747b8d989084221997c0050c53f7e0cb23e.jpg
209137533088,1250797767,1,470026091,0,0,0,0,0,1708495078,2,,,疑似AI,,,,False,5,保密,一只平平无奇的咸鱼罢了,刘liu家的刘liu,https://i2.hdslb.com/bfs/face/6907eee824c414a9bf8a73e32e2e2e93f01b51f7.jpg
208876239824,1250797767,1,8066251,0,0,0,12,11,1708351335,54,,,但凡当时现场道歉大家都能理解,,,,False,6,保密,资深霉粉,坐等slut冠,https://i1.hdslb.com/bfs/face/49d13c2cf0da03c6fe53ce343c6fb864a862941d.jpg
208880169648,1250797767,1,172997812,208876239824,208876239824,208880169648,0,0,1708352603,11,,,没给钱，球王凭什么给你道歉？,,,,False,5,保密,,菠萝面包师,http://i0.hdslb.com/bfs/face/member/noface.jpg
208997729776,1250797767,1,3493258030221619,208876239824,208946375104,208946375104,0,0,1708421573,6,,,回复 @足球新力量 :你最好别说这话 梅西被封杀这是铁板鱿鱼了 我们不可能接受他任何道歉 就算跪下都没用 说给他洗白谁就是坏人 我个人认为的 你不服对不起 你就憋着吧,,足球新力量,500067949,False,4,男,,bili_流氓嘻嘻,https://i1.hdslb.com/bfs/face/9a6642030d103f1216bc8e099316cbc000e56251.jpg
208893520272,1250797767,1,88757461,208876239824,208880169648,208880169648,0,0,1708357339,5,,,回复 @菠萝面包师 :没签道歉合同[大哭],[大哭],菠萝面包师,172997812,False,6,女,阿廖沙，别害怕，火车在上面停下了，他一笑天就亮了。,如您所料,https://i1.hdslb.com/bfs/face/ef49cd03909b624a5e0db62f210d8fddd693e307.jpg
208887697072,1250797767,1,614975082,0,0,0,0,0,1708355246,2,,,到小日子突然就好了,,,,False,5,保密,,晴岚与风,https://i0.hdslb.com/bfs/face/e5b9e8495443110c4a0faa7c30f54ea61107c2d3.jpg
208878281648,1250797767,1,356276662,0,0,0,0,0,1708351981,4,,,扒拉半天就是我没错啊，这叫道歉？哪怕算道歉，就没偷金球了？,,,,False,5,保密,,李贤贝儿,http://i1.hdslb.com/bfs/face/55fcd92dfcc9a7fdaafe25269a7e6ba739ae2839.jpg
208877287248,1250797767,1,349731570,0,0,0,7,4,1708351624,76,,,ins上好像没发,,,,False,5,保密,本人懒狗一条,4534TSED,https://i0.hdslb.com/bfs/face/fc2b0746af3a822b2218f7dd40c62b155d3e4589.jpg
208878040592,1250797767,1,399662034,208877287248,208877287248,208878040592,0,0,1708351898,30,,,经典特供版道歉,,,,False,5,保密,,No_1TheDoctor,https://i0.hdslb.com/bfs/face/b9655dee4c96d5011fcd8126551fb078e64f4338.jpg
208915872272,1250797767,1,389783626,208877287248,208877287248,208915872272,0,0,1708374225,6,,,哟西ins就是赚钱的工具 只发广告的好吧,,,,False,5,保密,,坠月居士,https://i1.hdslb.com/bfs/face/cd8a39a3753de00b0c584a07cd7f414a770acf61.jpg
208984623120,1250797767,1,227580065,208877287248,208915872272,208915872272,0,0,1708416167,1,,,回复 @坠月居士 :呵呵,,坠月居士,389783626,False,5,保密,,caber,https://i2.hdslb.com/bfs/face/2e9209f5f2d2579a55014ce40f10085bbaf98d9c.jpg
208872951408,1250797767,1,13255663,0,0,0,0,0,1708350158,10,,,一个提前9小时有预告的道歉[翻白眼]真是为难你了球王,[翻白眼],,,False,6,保密,,愿更多的人被温柔以待,https://i1.hdslb.com/bfs/face/0af9339b114efcbf2a89d51bad511e64772d9b24.jpg
208882003136,1250797767,1,10222301,0,0,0,2,2,1708353224,5,,,梅西还是先确定一下自己到底哪里受伤了？在四川发微博说腹股沟受伤，在日本开发布会说没受伤只是不舒服，现在在上海发视频说内收肌发炎,,,,False,6,保密,,网友红头巾-,https://i2.hdslb.com/bfs/face/361abcdcae68244e8ae4e90816bca58f363bfbb5.jpg
208891581040,1250797767,1,578635710,208882003136,208882003136,208891581040,0,0,1708356683,0,,,[doge],[doge],,,False,5,男,天明虹色霁，依闻玉人音,难过完就好了,https://i0.hdslb.com/bfs/face/a4e825a89807688bebb9225b64ce89807ddb38e9.jpg
208892352304,1250797767,1,448578479,208882003136,208882003136,208892352304,0,0,1708356931,0,,,内收肌就在腹股沟那里[笑哭],[笑哭],,,False,5,保密,,巨人shuze,https://i2.hdslb.com/bfs/face/4ba1f4e0cb4600e342ecbe4b24b8f1cef7fc3ad6.jpg
208883363168,1250797767,1,15192328,0,0,0,0,0,1708353710,2,,,这不明显ai还有人信？,,,,False,5,男,,确实挺emo了,https://i1.hdslb.com/bfs/face/009aaba2be57b4a3b4af18f34f722e60dad150c5.jpg
209390679312,1250797767,1,1751279180,0,0,0,0,0,1708612954,5,,,02:24，右胳膊的影子忘记P掉了,,,,False,5,保密,,古梦异化面,https://i2.hdslb.com/bfs/face/d4fa062224775be50658900d2a552c1aa27f6b25.jpg
209139986800,1250797767,1,1483113879,0,0,0,0,0,1708496124,2,,,那个视频是个灵异事件！视频里的梅西：我在沙特受伤了，没有上场！现实的梅西：沙特第一场打满全场，第二场也上了！两相对比，细思极恐！梅西分裂了，而且是无性分裂！梅毒现在也裂变了，脑子里在想：哪个梅西是我的真主！视频里的梅西有嘴“无齿”，当然下流不下流只有哟西或者他的结晶们清楚了！沙特球场上的梅西活蹦乱跳，这特么的是诈尸吗？又或者是ai控制的机器人N号哟西！致里奥哟西及梅结晶！,,,,False,4,保密,,大白92小白,https://i0.hdslb.com/bfs/face/2b3ddf83160d957e0c25ea622113918856162efc.jpg
208884720400,1250797767,1,49988120,0,0,0,8,5,1708354162,5,,,第一场88分钟才下，牛头不对马嘴，自己都记不得自己哪场上没上，写稿子的得扣工资里[tv_doge],[tv_doge],,,False,6,保密,,slashfans,http://i0.hdslb.com/bfs/face/member/noface.jpg
208885912864,1250797767,1,504003263,208884720400,208885512928,208885512928,0,0,1708354638,4,,,回复 @Polyneikes :他说没参加比赛，打了88分钟=没参加比赛是吧,,Polyneikes,397857632,False,5,男,,月明谁复长相忆,https://i2.hdslb.com/bfs/face/035b534e2fb184c859da13aa84c20a8e38bc7a56.jpg
208886229536,1250797767,1,525915734,208884720400,208885512928,208885512928,0,0,1708354745,3,,,回复 @Polyneikes :@Polyneikes 你的理解能力有问题吧，你好像连人家的评论都看不懂,,Polyneikes,397857632,False,5,保密,,bili_37182007454,https://i2.hdslb.com/bfs/face/bc8edefd932b0764e799055c49e09e9b60914e26.jpg
208887826064,1250797767,1,504003263,208884720400,208887149552,208885512928,0,0,1708355317,3,,,回复 @Polyneikes :第一场是香港是吧,,Polyneikes,397857632,False,5,男,,月明谁复长相忆,https://i2.hdslb.com/bfs/face/035b534e2fb184c859da13aa84c20a8e38bc7a56.jpg
208896677424,1250797767,1,346787841,0,0,0,0,0,1708358599,3,,,让梅西在外网承认一下香港是中国领土，就算他没问题。硬气就硬气到底，撑港毒就别偷鸡摸狗的。,,,,False,6,保密,,啊啦叮哄哄,http://i0.hdslb.com/bfs/face/29d84e2e6ad51101236f4ef938df57393cd609a4.jpg
208876224656,1250797767,1,1463432301,0,0,0,0,0,1708351319,4,,,签道歉合同了[吃瓜],[吃瓜],,,False,5,保密,,杂訁,https://i0.hdslb.com/bfs/face/a6b7ccf4aebc4448c6100027343a25abb09aeec5.jpg
208895161904,1250797767,1,348921408,0,0,0,12,12,1708358008,13,,,大家别被带偏了 不管是不是ai 视频中完全没提及 为什么当时在香港不道歉 不跟球迷互动 绕开特首？？？,,,,False,5,保密,,吃花椒的苗匠,https://i0.hdslb.com/bfs/face/838bad237da97d1c3bd94f58b816f3f391bed812.jpg
208897446400,1250797767,1,10283589,208895161904,208896210576,208896210576,0,0,1708358881,10,,,回复 @心态最好的男 :握手的迈阿密球员十几个，难道个个都上场了吗[惊喜]人家热身没上场的也去握手了，没热身没上场的也去了，你来主人家主人站在欢迎你，你心里愧疚，所以插兜走了是吧[惊喜]那可能是👩🏻没教好呢[惊喜],[惊喜],心态最好的男,339018600,False,5,保密,,芝士澄子,https://i0.hdslb.com/bfs/face/e731758136e37f8cce774f26a3c6b7a30ee252f8.jpg
208903390640,1250797767,1,34972982,208895161904,208896210576,208896210576,0,0,1708361618,4,,,回复 @心态最好的男 :没进大名单不能坐替补席，你是不是球盲？,,心态最好的男,339018600,False,5,保密,,岁月无情种,https://i2.hdslb.com/bfs/face/7eeedd993b6ab4e8d3fab0852c711c873bc1d05c.jpg
