rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206868579920,1450323055,1,8555911,206854982608,206854982608,206868579920,0,0,1707287180,18,,,说再多，球迷也没错啊，不喜欢可以不来不宣传卖票，再差点，赛后退票也行啊，可是现在啥也没做。不看球，蛮可怜那些球迷的,,,,False,6,保密,不要伤害任何人，除非他们要夺去你的房子,云上星空,https://i1.hdslb.com/bfs/face/afeb12f88b7bf422ef5807931795b27601b223b9.jpg
206856001488,1450323055,1,15122987,206854982608,206854982608,206856001488,0,0,1707282367,14,,,也有可能政治立场,,,,False,6,保密,,超高校级嘤嘤怪,https://i2.hdslb.com/bfs/face/f268fe0f67efcc5e0ffa8d04df0c0265edbd4860.jpg
206950523856,1450323055,1,11391081,0,0,0,1,0,1707317139,31,,,如果今年梅西死了 那真是宇宙级的绝活[呲牙]，穿越到异世界和牢大天羽屠龙舞,[呲牙],,,False,6,保密,主要分享一些守望先锋相关同人作品,天使姐姐的裙摆,http://i0.hdslb.com/bfs/face/55b59d7dead1312b8ca96796dca221cf503db2cd.jpg
206909677792,1450323055,1,480750441,0,0,0,4,2,1707303361,25,,,没事，霉粉会适应的，本来就是一群很剑的东西,,,,False,5,保密,,满船清梦一枕星河,https://i0.hdslb.com/bfs/face/96c2dd71c3a75c4ed35afe9332a70a5f94833b65.jpg
206928209472,1450323055,1,10336104,206909677792,206909677792,206928209472,0,0,1707309715,3,,,霉粉已经开始反思自己的血统了[大笑],[大笑],,,False,6,保密,杠我的都和肖凡鲲爽原地结婚,你的勋宗,https://i0.hdslb.com/bfs/face/cb43c48ffa8bb99f1e25b7380759cc2b8fff151b.jpg
206932441952,1450323055,1,1339794848,206909677792,206909677792,206932441952,0,0,1707311193,3,,,霉粉已经开始反思换国籍了,,,,False,5,保密,,肥鱼美味,https://i0.hdslb.com/bfs/face/member/noface.jpg
206855339344,1450323055,1,2785425,0,0,0,0,0,1707282166,26,,,那什么找吆西代言的白酒笑死了 没个把月呢就寄了[doge],[doge],,,False,6,保密,,OuQ_,https://i0.hdslb.com/bfs/face/78e27c14769c57c2666b13743aed398848cecd8c.jpg
206926010736,1450323055,1,1142623861,0,0,0,2,2,1707308919,27,,,"没事有nba跪族男孩，就会有梅西跪族男孩。
有些玩意的膝盖可软呢",,,,False,4,保密,,山川怀古,https://i1.hdslb.com/bfs/face/b6f80047a4252697621797f9f5f5d8345f5db1bc.jpg
206935480528,1450323055,1,374615834,206926010736,206926010736,206935480528,0,0,1707312224,1,,,nba是球队经理，梅西可不一样，,,,,False,5,保密,,黄昏的弥漫,http://i2.hdslb.com/bfs/face/6a9e37f37a32a829e2dccfa6914f108b30270948.jpg
206939634512,1450323055,1,2032255529,206926010736,206926010736,206939634512,0,0,1707313632,0,,,两个giaot[嗑瓜子],[嗑瓜子],,,False,4,保密,瓷登蛐蛐大图图,安东尼麦克莱兰,https://i2.hdslb.com/bfs/face/77e3a1049d6a979b9353ba234cb0325dad316ddc.jpg
206933240144,1450323055,1,471351096,0,0,0,0,0,1707311476,18,,,不是追星追不起，而是不追星更有性价比[微笑],[微笑],,,False,5,保密,可以世世为平民，不可世世为奴隶。,桃染N-,https://i0.hdslb.com/bfs/face/10f3a96e06d4c6b29b34f4cc74f083c9c5404f72.jpg
206922790688,1450323055,1,129471612,0,0,0,1,1,1707307860,17,,,孩子们，我就是看不起你们，我就是把你们当提款机了，下次来你们还会舔我的,,,,False,5,男,积口德，积福报，好运来。,霉茜,https://i0.hdslb.com/bfs/face/23e92211c43735503940f18032d69e601645ca42.jpg
206941600992,1450323055,1,430599124,206922790688,206922790688,206941600992,0,0,1707314246,0,,,[doge]期待我们后面的表现,[doge],,,False,5,男,,梦里的纳格兰,https://i1.hdslb.com/bfs/face/44725a7cd2bd5793a0bb41b113de259aea5abffb.jpg
206940115456,1450323055,1,2102590384,0,0,0,1,1,1707313800,13,,,"殿堂级捕鼠人：托马斯穆勒
传奇级捕鼠人：桑切斯、阿利松、拉波尔塔、C罗
世界级捕鼠人：切赫、奥布拉克、德罗巴、哲科、米利托、斯内德、诺伊尔、格里兹曼、托雷斯、格策、莱万多夫斯基、姆巴佩、马内、奥里吉、维纳尔杜姆、阿诺德、库蒂尼奥、帕瓦尔、迪巴拉、基耶利尼，特里，科克，内马尔，法布雷加斯，范佩西，阿沙文

最佳捕鼠双子星：佩佩、拉莫斯

最佳捕鼠团队：拜仁慕尼黑

最佳捕鼠国家：德国

传奇捕鼠教头：弗里克、海因克斯、范加尔、穆里尼奥、克洛普

世界级捕鼠教头:安切洛蒂，
图赫尔
传奇抗鼠大队：皇家马德里、国际米兰、切尔西，罗马，马竞，利物浦，阿森纳

新晋抗鼠大队:曼彻斯特城

传奇捕鼠国家:沙特阿拉伯，智利，巴西

最佳捕鼠卧底：加纳乔
向以上，向捕鼠英雄敬礼！",,,,False,4,保密,,笔墨点星辰,https://i1.hdslb.com/bfs/face/1809904350ee8ff8fe616575c9cbba645e4be0ff.jpg
206944414752,1450323055,1,181024547,206940115456,206940115456,206944414752,0,0,1707315201,0,,,拜仁是真没绷住[tv_偷笑]，职业捕鼠王师,[tv_偷笑],,,False,5,男,一位深陷炉石&#39;fifa&#39;dnf泥沼的石乐志的bor,尚得一丝安愉,https://i2.hdslb.com/bfs/face/96cddcde07b7b3880d3f4e9058f7517584456144.jpg
206851920256,1450323055,1,1872203714,0,0,0,1,1,1707280929,14,,,不稀罕你了，抵制梅西，抵制梅西代言的一切,,,,False,4,保密,,芊宇芊宇,https://i2.hdslb.com/bfs/face/15b1805d97eb44f08676e3b61474e7ade8186409.jpg
206900893504,1450323055,1,3903845,206851920256,206851920256,206900893504,0,0,1707300136,0,,,抵制个毛啊，🧎族蓝孩ban掉就无事发生了啊,,,,False,5,保密,？！。,太极垂光,https://i2.hdslb.com/bfs/face/83881cf047fe6c4b998ef210d4e5b722157f60eb.jpg
206905916304,1450323055,1,1421462140,0,0,0,1,1,1707301984,15,,,当年拿世界杯立马攻击阿伟罗，阿伟罗去沙特更是见到说句公道话就是罗结晶，现在霓虹塔们报应来了，好似[吃瓜] 想拉踩阿伟罗发现阿伟罗对中国态度没得说，可给霓虹塔们急坏了[呲牙][呲牙][呲牙],[吃瓜] [呲牙],,,False,4,保密,天赋异禀的阿宇尽快回到我身边吧,Chomlive,https://i1.hdslb.com/bfs/face/b4b4caa201667238bee70c15a4b6ae98540b80a3.jpg
206928388496,1450323055,1,399654845,206905916304,206905916304,206928388496,0,0,1707309800,0,,,梅西本人就是偏向欧美的，前总统反美，阿根廷夺冠后见都不去见前总统,,,,False,5,男,,云飘梦影,https://i2.hdslb.com/bfs/face/f739cf6d2e48c697cf8f3e050cfe8f41d59c4522.jpg
206908451072,1450323055,1,3461573119052319,0,0,0,0,0,1707302896,11,,,梅西马甲掉了[doge]这次掉干净了,[doge],,,False,4,保密,开心每一天，快乐在身边,红星视频小号,https://i0.hdslb.com/bfs/face/fae8c060266d5ac1aa1c675f49abf4908872f7cd.jpg
206860276800,1450323055,1,566054173,0,0,0,7,6,1707283979,14,,,呦西说：盎撒匪帮、鱿鱼纳粹财团保我一世臭名[呲牙],[呲牙],,,False,5,保密,,ZGDY1921,https://i1.hdslb.com/bfs/face/016442ad505cdee66457e6c7c1d625aea6daaefe.jpg
206906142960,1450323055,1,1661157916,206860276800,206905295104,206899981440,0,0,1707302052,2,,,回复 @對晤閪住 :米莱站队≠牢梅站队，但是牢梅在这件事上做的就是不厚道。就事论事就行了,,對晤閪住,46883035,False,5,保密,重返未来2019,言绯Scarlet,https://i1.hdslb.com/bfs/face/74ad94f2cc4e5f65056ca5e0a0cbef706e87637f.jpg
206899981440,1450323055,1,1661157916,206860276800,206860276800,206899981440,0,0,1707299833,2,,,喷是该喷，搞种族zy就算了,,,,False,5,保密,重返未来2019,言绯Scarlet,https://i1.hdslb.com/bfs/face/74ad94f2cc4e5f65056ca5e0a0cbef706e87637f.jpg
206938576576,1450323055,1,310325269,206860276800,206906142960,206899981440,0,0,1707313258,0,,,回复 @言绯Scarlet :看着吧，这是就是站队交投名状呢，当然不站队也不行，世界杯夺冠就注定了这一切，拿世界杯就是背后势力护送的,,言绯Scarlet,1661157916,False,5,男,,真的不想出名儿啊,https://i0.hdslb.com/bfs/face/member/noface.jpg
206960064480,1450323055,1,76879830,0,0,0,1,0,1707320310,12,,,我现在宣布，最爱梅西，希望国外，多点梅西这样的人，耍国内舔狗，耍的天天团团转，就是一群舔狗，剑不剑，活该啊。哈哈哈哈哈哈哈哈哈哈,,,,False,6,保密,,Ryan2021,https://i0.hdslb.com/bfs/face/1a467973151314b2b6f7f52208864eaf448a1de1.jpg
206862243616,1450323055,1,1603492918,0,0,0,0,0,1707284674,9,,,孩子们，我也干了,,,,False,4,保密,该账号封禁中,The_Shell,https://i1.hdslb.com/bfs/face/caaf3571e4c8ac66f861e1ab4637712a1cd166df.jpg
206838264608,1450323055,1,18689528,0,0,0,3,2,1707275958,9,,,惹了香港霍家了,,,,False,5,男,啥也不是,于你而言之,https://i2.hdslb.com/bfs/face/bccdbaea4a116c438055f8b61253fd9dc35cd986.jpg
206888166624,1450323055,1,8176737,206838264608,206838264608,206888166624,0,0,1707295294,0,,,国际层面惹到霍家没什么用，惹到李家可能还行。虽然李黄瓜很那啥，但作为资本，他在欧洲地区有一定影响力。,,,,False,6,男,,大龄S肥宅,https://i0.hdslb.com/bfs/face/a805a100c45a6d0599d94dcb9a2192d2a313b4cc.jpg
206951240544,1450323055,1,3461568941525487,206838264608,206838264608,206951240544,0,0,1707317362,0,,,霍家都是小事了，在场的可不止那一家,,,,False,4,保密,,我真的忘了我的名字,https://i0.hdslb.com/bfs/face/1914b949b408c3b49a216d2b72fb064dbeaba281.jpg
206946091488,1450323055,1,38542707,0,0,0,0,0,1707315725,8,,,无视才是最好，因为你的关注只会带来流量[嗑瓜子],[嗑瓜子],,,False,6,保密,阿美水军早登极了,日本还在排核污染水,https://i0.hdslb.com/bfs/face/a052c0168da8afc514a0acd76628247a466d4fee.jpg
206890554720,1450323055,1,1746535,0,0,0,14,14,1707296274,8,,,不是，马阿多纳一直对中国赞誉有加的，我之前一直对阿根廷这支队印象蛮好的，什么情况？,,,,False,6,男,,龙泉路赌神,https://i1.hdslb.com/bfs/face/15e9fd6ec45fda9867b0fb90d8aaf9047bb3084f.jpg
206890695600,1450323055,1,404418836,206890554720,206890554720,206890695600,0,0,1707296326,21,,,有没有可能，他一直都是这样。能看到的信息是经过筛选的，他第一次中国行的时候就是穿着拖鞋出席新闻发布会。,,,,False,6,保密,怀念教员,玉玉的正常人,https://i2.hdslb.com/bfs/face/7c55e2fabba4674c1db0be7fffe183782c3af586.jpg
206893727920,1450323055,1,404418836,206890554720,206892903344,206890695600,0,0,1707297480,7,,,回复 @龙泉路赌神 :他的粉丝不光是无视，还要攻击他人，这才是问题所在。,,龙泉路赌神,1746535,False,6,保密,怀念教员,玉玉的正常人,https://i2.hdslb.com/bfs/face/7c55e2fabba4674c1db0be7fffe183782c3af586.jpg
206891058848,1450323055,1,669876031,206890554720,206890554720,206891058848,0,0,1707296448,7,,,【不要好了伤疤忘了疼！回顾2010年梅西巴萨中国行！-哔哩哔哩】 https://b23.tv/yDRrzf6,,,,False,4,保密,【西方帮助韩国偷窃春节历法，背后的文化卖国产业链-哔哩哔哩】 https://b23.tv/0dfb4oT，《虚构的西方文明史，光从中国来言,心医林霜视频必看,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
206900775392,1450323055,1,8316993,0,0,0,0,0,1707300117,6,,,说明他要退役了，不打算赚中国钱了，早期如果这样会损失中国方面的收入,,,,False,6,保密,,_azazeru,https://i0.hdslb.com/bfs/face/148577b0b8607263766c89ca48a0d7bd08d8f408.jpg
206881504592,1450323055,1,18654277,0,0,0,2,1,1707292624,9,,,前段时间代言酒，这次又是不上场，真把中国球迷当摇钱树了是吧？一直很喜欢看他踢球，这次真的很难受,,,,False,6,男,大啖食粮之刻已至，畏惧苍白之血吧，因为犹豫就会败北，所以显示艾尔登法环吧，for all of us,Negativeee,https://i1.hdslb.com/bfs/face/f0d43675bc3a799f50b26faaf050fced7df0a2df.jpg
206895488208,1450323055,1,13199190,206881504592,206881504592,206895488208,0,0,1707298143,0,,,[吃瓜]资本决定一切，他个人意志不行哦。,[吃瓜],,,False,5,男,90后，INTJ，擅长国学，心理学，易经,红茶的呆毛,https://i0.hdslb.com/bfs/face/e7decb030101fc28740273636c423978b7b09980.jpg
206931424576,1450323055,1,12089440,0,0,0,0,0,1707310841,7,,,没事  日本拍点片子再走  又能吸一波粉丝,,,,False,5,保密,,可不是吗是吗,http://i0.hdslb.com/bfs/face/member/noface.jpg
207151332320,1450323055,1,252631395,0,0,0,3,2,1707414231,4,,,都说梅西全球粉丝很多，中国对他没影响，放眼世界，以为世界很大，其实中国人口就占了世界的1/5了，真的不在乎吗？,,,,False,5,保密,,花开祥,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
207215672592,1450323055,1,252631395,207151332320,207185930464,207185930464,0,0,1707458729,0,,,回复 @紧急舱门 :说的跟全世界其他国家的每个人都关注足球似的，他不在乎钱吗？谁会嫌钱多呀？不想来中国还不是屁颠屁颠来了，这球赛他不上场，看他也得看完吧,,紧急舱门,591122223,False,5,保密,,花开祥,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
207185930464,1450323055,1,591122223,207151332320,207151332320,207185930464,0,0,1707447060,0,,,足球人口没有那么多  何况人家都不在亚洲踢球,,,,False,5,男,不负韶华,紧急舱门,https://i0.hdslb.com/bfs/face/4c18bd410c309794f26d1842da0adeac5bfd85d0.jpg
206948439248,1450323055,1,286094808,0,0,0,0,0,1707316504,4,,,国足不给力，喜欢国外球员又被打脸，最后心碎一地。[脱单doge],[脱单doge],,,False,5,保密,你妹夫就是你妹夫,自己的银河系,https://i0.hdslb.com/bfs/face/117e2337a4c76f10e4e3454a3e0422a11c24d85c.jpg
206944230896,1450323055,1,510046760,0,0,0,1,1,1707315178,4,,,梅西确实会过人，香港特首都轻松过,,,,False,3,男,三文鱼冲冲冲！,这是你的荣耀,https://i2.hdslb.com/bfs/face/e9dff2f0c305d6e78c2f84930bd291c075ffa907.jpg
207158504400,1450323055,1,2063972,206944230896,206944230896,207158504400,0,0,1707420956,1,,,并且一顿戏耍[doge],[doge],,,False,6,男,,梅川丘库,https://i2.hdslb.com/bfs/face/d6bdcbf07ec5c5179083747cdf200bc4ff32e6b0.jpg
206854083136,1450323055,1,404384730,0,0,0,0,0,1707281684,4,,,梅西？没戏！,,,,False,6,保密,有酒有肉,yourKutuzov,https://i0.hdslb.com/bfs/face/a7e2680a5da828ce8b3cee7efa45e42fc2ea8f2b.jpg
206848759632,1450323055,1,270737829,0,0,0,0,0,1707279853,5,,,都怪德保罗,,,,False,5,保密,做一条最自律的咸鱼，（拖延症晚期患者→_→）,哟西留力德保罗,https://i0.hdslb.com/bfs/face/8dbf52efc9221620814094227ba62f9bf318879c.jpg
206940533280,1450323055,1,496059990,0,0,0,0,0,1707313950,3,,,算了，人家不喜欢来我国，喜欢去日本，咱们就别邀请了，又不是只有他一个，c罗不也挺好的吗（三月杭州，谁去谁丢脸）,,,,False,5,保密,,艾布拉姆斯11,http://i0.hdslb.com/bfs/face/82bc9b1e34f593690136311910c736b6e0c9a312.jpg
206921707968,1450323055,1,273054278,0,0,0,1,1,1707307479,3,,,什么情况？！大家等一下，让裴擒虎说句话[脸红],[脸红],,,False,5,保密,为什么我会有粉丝？想不明白。,阿零不要守望,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
207182304768,1450323055,1,27644754,206921707968,206921707968,207182304768,0,0,1707445529,0,,,哟西，莫西莫西,,,,False,6,男,嘟嘟噜嘟嘟,一米六不一定是矮子，也可能是兵长,http://i0.hdslb.com/bfs/face/ec1bb642cde93308ef76f459c7459637c913f354.jpg
206919548704,1450323055,1,1205291115,0,0,0,1,1,1707306769,3,,,把梅西做成型号不匹配的消防栓，让整个香港沉浸在火热的氛围中[保卫萝卜_笔芯],[保卫萝卜_笔芯],,,False,5,保密,,葡萄树下种草莓,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
206921408464,1450323055,1,906166,206919548704,206919548704,206921408464,0,0,1707307405,0,,,打扮成萝莉，隔壁老白男都馋哭了,,,,False,6,保密,,考研只不过是个大深渊,https://i1.hdslb.com/bfs/face/314d61c2479ba7b24420b2266005c8ab70fd9a60.jpg
206907625104,1450323055,1,3493130179447723,0,0,0,0,0,1707302591,3,,,梅西？霉拉稀！[打call],[打call],,,False,4,保密,,天下大同UN,https://i1.hdslb.com/bfs/face/71db1b349d8c14cd1ef7ee50efc658501f2f5918.jpg
206858174432,1450323055,1,387083063,0,0,0,0,0,1707283165,15,,,儒迷们别躲老鼠洞里了，快去日本参见球王呦西！,,,,False,4,男,,揉你猫猫皮1234,https://i2.hdslb.com/bfs/face/d1dd7f1723923151902fca327d738e54163a3e4f.jpg
207119652800,1450323055,1,483951888,0,0,0,11,10,1707401110,182,,,梅西别怕，不管他们怎么骂你，我都支持他们 ,,,,False,5,保密,,川楝子煎服,https://i0.hdslb.com/bfs/face/562e32b0c6a6b909cfb55ce54d8d3d82b25f17ea.jpg
207119707200,1450323055,1,3493292058609752,207119652800,207119652800,207119707200,0,0,1707401127,3,,,六不仔细看都没看出来。,,,,False,2,保密,,你跟我说啥,https://i2.hdslb.com/bfs/face/34c2d8516604b01db5eefd1543c74e83a84cdb7d.jpg
207132110432,1450323055,1,374442022,207119652800,207119652800,207132110432,0,0,1707405334,2,,,草，刚举起我40米大刀[doge]🔪,[doge],,,False,5,保密,最强喷壶不爽你就来,審査俺は貴様の親父だ,https://i1.hdslb.com/bfs/face/1597cfc7462dc40ef412ae482291cbe58acda5bb.jpg
207169241152,1450323055,1,351318515,207119652800,207119652800,207169241152,0,0,1707438665,1,,,我四十米大刀掏出来………给你削个苹果[思考],[思考],,,False,5,保密,真常应物，真常得性，常应常静，常清静矣。,六之弹,https://i2.hdslb.com/bfs/face/8e6386924c065e2650e165ccb63b48d49198a48d.jpg
206882716448,1450323055,1,355927269,0,0,0,62,44,1707293144,1600,,,NBA：梅桑，没事的。过半年再来，照样一堆人拥护你[doge],[doge],,,False,5,男,各位阴阳师，我今天是网左还是网右？粉红还是反贼？,poorguyLee,https://i0.hdslb.com/bfs/face/6197ee15762310c6e61228efdee271a55b3125a1.jpg
206900652512,1450323055,1,3903845,206882716448,206882716448,206900652512,0,0,1707300052,37,,,🧎族蓝孩都ban啦，fan圈看不得这个[doge],[doge],,,False,5,保密,？！。,太极垂光,https://i2.hdslb.com/bfs/face/83881cf047fe6c4b998ef210d4e5b722157f60eb.jpg
206892787840,1450323055,1,1795637058,206882716448,206882716448,206892787840,0,0,1707297139,38,,,牢大，我想你了,,,,False,4,保密,,里熬呦西梅太郎,https://i0.hdslb.com/bfs/face/f7a440f7e9018f6c3c53a92eb16c43c2f36acc14.jpg
206902723872,1450323055,1,472955264,206882716448,206882716448,206902723872,0,0,1707300798,18,,,哟西[doge],[doge],,,False,5,男,"不曾在你辉煌时幕名而来
也未曾在你低谷时离你而去",珠峰顶避雷针_,https://i2.hdslb.com/bfs/face/39040cb05de06ad33cbda3d07daf7e0fce350fd8.jpg
206939825168,1450323055,1,1527025379,0,0,0,0,0,1707313721,9,,,"他踢不踢是他的自由，你們沒權利噴他！ 哥哥也很不容易！
。
。
。
。
。
。
。
不出場錢照收，而且態度這麼牛，真有大日子帝國子民風範，呦西！ [doge][doge]",[doge],,,False,4,女,我是進來勸你們年輕人不要一看到屏幕封面，就直接点进来，要注意身体，多学习，要修身养性，要严于律己，独善其身！[滑稽][doge]​,全国人民道德指倒猿,https://i2.hdslb.com/bfs/face/581ed99f8c7fe21068c598e2be063f30e7dde289.jpg
206908160528,1450323055,1,431708654,0,0,0,0,0,1707302754,3,,,就是反华，扯许多没用,,,,False,5,男,,CR_念格,http://i2.hdslb.com/bfs/face/b1f3dd13c5a2962366b876abe7ce8994faf4ed33.jpg
206904345008,1450323055,1,625151971,0,0,0,0,0,1707301401,3,,,梅西的儿子们快点洗地，，快递舔，，要不晚节不保,,,,False,5,保密,,辣鸡哈那是,https://i1.hdslb.com/bfs/face/be3fde9bbefd62862b1d13861b0677dc8b4211a3.jpg
206923585264,1450323055,1,412793418,0,0,0,8,8,1707308148,599,,,"已经在日本上场了，60分钟替补出场。
里奥·哟西从此封神[吃瓜]",[吃瓜],,,False,2,保密,,子宸不是宸子,https://i0.hdslb.com/bfs/face/member/noface.jpg
206943155136,1450323055,1,421410012,206923585264,206923585264,206943155136,0,0,1707314812,113,,,梅西只有到了日本才没有身高焦虑,,,,False,5,男,,好吃的刀客塔,https://i0.hdslb.com/bfs/face/c6ee6cd722a2beadb846a1e857a7e069ffb9e4aa.jpg
206943326800,1450323055,1,3546571348118498,206923585264,206923585264,206943326800,0,0,1707314849,88,,,孩子們，我盡力了， 但我還是輸給日本了。櫻花妹迷得我連冠軍都忘記了。,,,,False,2,保密,天天在这里当义和团，天天在仇恨外国不无聊吗？中国要吸引外国企业来投资，你们就想把外国人都赶走，行动和想法都跟国家背道而驰还好意思说自己爱国。,DARK-STUDIO,https://i2.hdslb.com/bfs/face/e2dd3144e374c0defa7f49b18e62f6d1bfc137bc.jpg
206948506000,1450323055,1,3546383279720529,206923585264,206943155136,206943155136,0,0,1707316503,15,,,回复 @好吃的刀客塔 :八嘎，怎么跟皇军说话的,,好吃的刀客塔,421410012,False,3,保密,,孙笑川024,https://i0.hdslb.com/bfs/face/c37662ee45429fac4764cd30b67165a4586810e1.jpg
206911338944,1450323055,1,46707753,0,0,0,2,2,1707303923,5,,,蛮好的，里奥梅桑香港行，让我们看清阿根廷这个国家从总统到下面全是垃圾。追星的可以醒醒啦[doge],[doge],,,False,5,保密,陪伴是最长情的告白，追逐孤独是我献给自己的浪漫,冬冬94不乖,https://i0.hdslb.com/bfs/face/9647ba731823a90aea179f64da91b12bd133fdfd.jpg
206941362592,1450323055,1,430599124,206911338944,206911338944,206941362592,0,0,1707314170,0,,,小小弱国敢在我们面前搞事，只能说他们脑子不好[怪我咯],[怪我咯],,,False,5,男,,梦里的纳格兰,https://i1.hdslb.com/bfs/face/44725a7cd2bd5793a0bb41b113de259aea5abffb.jpg
206919652960,1450323055,1,242425724,206911338944,206911338944,206919652960,0,0,1707306815,0,,,其实可以不用狗头的[吃瓜],[吃瓜],,,False,6,保密,做人不能太美国、打架不能太苏联、直播不能太萝莉、打球不能太坤坤、游泳不能太霍顿、比赛不能太棒子、创业不能太联想、挣钱不能太漫威。,钻石魅力,https://i2.hdslb.com/bfs/face/af7d7d66c8cb5eb93b45b656b63bc96a4e5bed62.jpg
206916790096,1450323055,1,1682311749,0,0,0,11,9,1707305838,204,,,孩子们 我那时候腿是真的疼 比内马尔还疼,,,,False,5,保密,拒绝拉黑 生命不息 互动不止,綻靈,https://i0.hdslb.com/bfs/face/48b3ea02b3bd81ad6aa914a87a4b15ae42fe73a1.jpg
206917868496,1450323055,1,1983572539,206916790096,206916790096,206917868496,0,0,1707306188,11,,,叫老大来把你带走就不疼了,,,,False,3,保密,,LFC411,https://i1.hdslb.com/bfs/face/b038b207ab6cd16800d0785c2299b4f70de0f2db.jpg
206919426736,1450323055,1,6044820,206916790096,206916790096,206919426736,0,0,1707306748,10,,,牢西想来大哥我吗？,,,,False,6,男,,科比牢大耐摔,https://i0.hdslb.com/bfs/face/3c41c456ccedb5e2b179cf743598447e1100bb7e.jpg
